name,true_class,pred_class,pred_prob,prob_AGN,prob_CV,prob_HMXB,prob_LMXB,prob_PULSAR,prob_STAR,prob_ULX,prob_YSO
2CXO J100513.8-074226,LMXB,LMXB,0.9794131123378114,0.0016434186268424636,0.006538444877653408,0.005209439795812854,0.9794131123378114,0.0018133927941147141,0.002046902202175047,0.003138257378382593,0.00019703198720768392
2CXO J181808.9-165252,YSO,YSO,0.985744023581007,0.000277397709339215,0.0018830855774565921,0.0008018325137786039,0.00017593826687464187,0.003574605788233874,0.007388426513500715,0.00015469004980905952,0.985744023581007
2CXO J180330.8-242002,YSO,YSO,0.7465000581181228,0.023595457923554268,0.04532875064164141,0.009700685591053958,0.023105632932879806,0.07163624788313183,0.06702943650474419,0.013103730404871679,0.7465000581181228
2CXO J181825.6-164905,YSO,YSO,0.4526505778142931,0.008559248622959599,0.1458397568345058,0.011336446548345255,0.017841671121749482,0.12034296944243554,0.23553899088152772,0.007890338734183627,0.4526505778142931
2CXO J004307.5+412019,LMXB,LMXB,0.9332257798144362,0.002112371485139801,0.021828262763952926,0.005699017091419141,0.9332257798144362,0.0040135049417975134,0.022660620538706218,0.00995435436736314,0.0005060889971849555
2CXO J162041.0-503930,YSO,YSO,0.9570717921388333,0.0005227644469376457,0.0033118046517731313,0.001618867873211437,0.0004149236563093889,0.03230313872667943,0.004125713261688273,0.0006309952445673509,0.9570717921388333
2CXO J002411.1-720620,CV,CV,0.6481787471611122,0.017110131459302833,0.6481787471611122,0.12179953295152295,0.10042815316169929,0.07292679797487057,0.015013139880575095,0.01949304358483713,0.005050453826080028
2CXO J203223.0+411659,YSO,YSO,0.9716872715030366,0.0019215879979594262,0.007733753953722191,0.002744888995926588,0.0032500114795045686,0.0015266584999407082,0.00885509995151486,0.0022807276183948668,0.9716872715030366
2CXO J202722.7+371754,YSO,YSO,0.9934732248205528,0.0002735827369720294,0.001988419948310642,0.0013944580741020163,0.00010125139701682551,0.0008467903883027123,0.0018177180016502913,0.00010455463309276132,0.9934732248205528
2CXO J100516.5-074207,LMXB,LMXB,0.9916701465237583,0.0005339034928209224,0.0009325639783114054,0.003617230241136255,0.9916701465237583,0.0007229050610828917,0.000767413107691003,0.0015912530558481555,0.00016458453935126445
2CXO J172453.2-341452,YSO,YSO,0.8400445380023756,0.001475333712258562,0.05482268776176341,0.0045599243689361186,0.00414537895974193,0.017441613727654015,0.07680090733081461,0.0007096161364557283,0.8400445380023756
2CXO J203209.1+401739,YSO,YSO,0.9691898071954351,0.0015362421714688447,0.0025628078879053385,0.0010174342328384915,0.0006664450967675316,0.008599441763877542,0.015555213041154588,0.0008726086105522543,0.9691898071954351
2CXO J174623.8-292253,YSO,YSO,0.9304064879716138,0.0006753015592972469,0.03601222680297005,0.0015758198743304039,0.001817795892721998,0.007931737347409167,0.02079300759854201,0.0007876229531154012,0.9304064879716138
2CXO J085930.6-434808,YSO,YSO,0.9438478957941578,0.001653651860761988,0.0035301832787330836,0.006927034630596775,0.0024822209499125044,0.016701559384946763,0.023386565198753546,0.0014708889021376242,0.9438478957941578
2CXO J085910.9-434343,YSO,YSO,0.7979588671785318,0.001991735989663354,0.012506264869707075,0.009226312851347592,0.001082881749730507,0.07212868586423593,0.10111626649967098,0.0039889849971126,0.7979588671785318
2CXO J092020.6+640607,ULX,ULX,0.7580284744248266,0.07094065362026875,0.01897615664754949,0.11385336988982674,0.005423493761302918,0.016066448022078253,0.01322348093856985,0.7580284744248266,0.003487922695577668
2CXO J072608.1-261238,PULSAR,PULSAR,0.7496335448244827,0.020990940402749982,0.10122831179729753,0.023547110925207834,0.029873709039716444,0.7496335448244827,0.06676552680490079,0.004461762053459065,0.0034990941521855705
2CXO J073751.2-303940,PULSAR,PULSAR,0.42336931179109244,0.01994823638542374,0.10875785464575531,0.06232004108093374,0.3293983493023695,0.42336931179109244,0.02314705547142579,0.031128465108429825,0.0019306862145697106
2CXO J153709.9+115555,PULSAR,HMXB,0.4758966157085869,0.10024707260929727,0.11292210527589942,0.4758966157085869,0.008898496867066296,0.20495513076317853,0.012929146211818836,0.06746608640855938,0.01668534615559335
2CXO J140248.3+541828,HMXB,HMXB,0.9834653510077204,0.005954445882897265,0.0035849701913061955,0.9834653510077204,0.00027700389791853293,0.0015730199806314878,0.0009812187182549855,0.004074315708244298,8.967461302658713e-05
2CXO J005203.4+473254,HMXB,ULX,0.30120558692990407,0.025664750697709512,0.14364740624077602,0.28353568040765054,0.13119178102112508,0.06456671454018945,0.04622142365673167,0.30120558692990407,0.003966656505913836
2CXO J123034.2+413805,HMXB,HMXB,0.9888658254646115,0.0034946228785479538,0.0010198442081386808,0.9888658254646115,0.0004574704400350206,0.00030699467050607313,0.0004333325191954431,0.0052966177432451815,0.00012529207572040013
2CXO J073645.2+653557,HMXB,HMXB,0.9540943795170598,0.003223545723912982,0.010384242467450532,0.9540943795170598,0.013574587277901016,0.006064331633706662,0.003292171654061575,0.008649343947407037,0.0007173977785005136
2CXO J060110.3-234034,HMXB,HMXB,0.6579357282281908,0.021507862200722986,0.062059288738756754,0.6579357282281908,0.019827091729775426,0.17100554934927933,0.046661934649741464,0.017802474981955474,0.003200070121577731
2CXO J140315.1+542018,HMXB,HMXB,0.9859154437441608,0.0032048152648653703,0.0030838425968760567,0.9859154437441608,0.0004721124419964625,0.0017809644590018846,0.0007218140941587051,0.00469915887585436,0.00012184852308633164
2CXO J140313.6+542615,HMXB,HMXB,0.9826421547438323,0.008077964049788397,0.0018935139975837943,0.9826421547438323,0.0002681833035383386,0.00022719419396569283,0.0007167952299998305,0.006051593274536857,0.00012260120675483094
2CXO J100159.5+554048,HMXB,HMXB,0.6296995670253712,0.07211543297293244,0.054489500255229466,0.6296995670253712,0.005278690458466853,0.022440421332024823,0.1522548776930772,0.06060997522614292,0.0031115350367552836
2CXO J140327.7+542400,HMXB,HMXB,0.9890491437543626,0.0023362032668896257,0.002342594896089558,0.9890491437543626,0.0004968904197887666,0.0011194311110324668,0.0005994407176548122,0.003934060019548262,0.00012223581463396044
2CXO J112100.5+530838,HMXB,HMXB,0.9938628746344849,0.0017645917514905742,0.0004619151560661888,0.9938628746344849,7.94460368700098e-05,0.0001362511384027307,0.00019022502675543394,0.003451686818981086,5.300943694940518e-05
2CXO J132935.7+471201,HMXB,HMXB,0.9834970328239319,0.003484012367390078,0.003593688481595175,0.9834970328239319,0.0008233786663464256,0.001346947919059397,0.000648543906909674,0.006433521395727094,0.00017287443904024266
2CXO J111130.0+554011,HMXB,HMXB,0.9747708950627518,0.00566113871165801,0.002097584866440189,0.9747708950627518,0.0005617970517562865,0.0018195834928632344,0.001452577821525683,0.013340218500877342,0.0002962044921273793
2CXO J134652.7+392411,AGN,AGN,0.9941278412707985,0.9941278412707985,0.0019256014820793086,0.0008866797350023603,3.9207124537867526e-05,0.00039872423969115553,0.00010159225508969851,0.002495499850629229,2.4854042171685075e-05
2CXO J140837.2+020757,AGN,AGN,0.992999202053543,0.992999202053543,0.0035714545740889447,0.001209922819143257,0.00014853537066379028,0.0006750650399622632,0.0001772693184307827,0.0011291576934766554,8.939313069163409e-05
2CXO J111138.1+554019,HMXB,HMXB,0.8336845531272925,0.03350601262729814,0.0052311244319808835,0.8336845531272925,0.0013651042312104575,0.00931164059215754,0.003092688753065205,0.11312629945152317,0.0006825767854723012
2CXO J161112.1+115733,AGN,AGN,0.9955165537417577,0.9955165537417577,0.0006049077152477008,0.0008065905392945437,3.8183446029058296e-05,0.001825719873390432,0.0004132353787025401,0.0006847110273601752,0.00011009827821767572
2CXO J073642.8+653709,HMXB,HMXB,0.8660827729258669,0.009444760435076275,0.034730111163659545,0.8660827729258669,0.04010504503695879,0.007393900397547559,0.025007794489888484,0.014695735445962017,0.002539880105040312
2CXO J081011.7+345857,AGN,AGN,0.9819704184135735,0.9819704184135735,0.0022914824280446883,0.0022164018053421625,0.0006639403818870874,0.0007218490370362397,0.0003339643285308454,0.01172899201518378,7.295159040189743e-05
2CXO J124206.1+323246,HMXB,HMXB,0.5135804174887459,0.008532075129116252,0.001309914572245139,0.5135804174887459,0.0003176586250801619,0.0034947692864591784,0.0007883358984191119,0.4718030155271161,0.00017381347281817582
2CXO J173738.2-031441,STAR,PULSAR,0.6893538527818066,0.008217589530955775,0.1866965869764793,0.01045934513821722,0.006129886158158131,0.6893538527818066,0.005724829285229986,0.08877410359954759,0.004643806529605411
2CXO J053516.3-052248,STAR,STAR,0.401018267970706,0.02681262640782075,0.11905624759102541,0.06956735668840998,0.3230971311814376,0.021631738140442454,0.401018267970706,0.031247703529364766,0.007568928490793085
2CXO J210211.5-064644,AGN,AGN,0.9925226259663799,0.9925226259663799,0.001080351851085656,0.0001849043821774426,8.965629309668863e-05,0.0014108562434549294,0.0004784703929812417,0.0037198308749221472,0.0005133039959021153
2CXO J053517.4-052417,STAR,STAR,0.8292747854490305,0.00419607045423389,0.03795458283040466,0.012618402715178707,0.10003337781352063,0.011099256359268637,0.8292747854490305,0.003722147163698647,0.0011013772146642603
2CXO J202644.0+372213,STAR,STAR,0.8582660007311308,0.0007250434599048255,0.0021746989482116846,0.0016730999128447331,0.0004638017678249532,0.0016196862216205843,0.8582660007311308,0.001618849705524091,0.13345881925293837
2CXO J120130.3+011138,AGN,AGN,0.9919149430427309,0.9919149430427309,0.0010645021769106347,0.0003483042907672415,0.00020043815371555672,0.0003777859609480919,0.0013492421539791554,0.004597086880554682,0.00014769734039407276
2CXO J203141.6+412820,STAR,STAR,0.9608985753004953,0.001174278009705725,0.011395020672721674,0.0019867067851203216,0.0027560756212198626,0.001213319782223733,0.9608985753004953,0.0008311814277506093,0.0197448424007631
2CXO J064101.5+093728,STAR,STAR,0.8966142528599612,0.029465560032067493,0.006323448823035915,0.011679463986146395,0.015350552814618194,0.004392121314565107,0.8966142528599612,0.004968400593609538,0.031206199575996022
2CXO J104619.0-595754,STAR,STAR,0.9783005421840588,0.00017929720324751753,0.0006120646230351658,0.0007981480405496915,0.001666804872917389,0.00038455058230492997,0.9783005421840588,0.00021701300464760156,0.017841579489239166
2CXO J063020.5+815937,AGN,AGN,0.8579257431358815,0.8579257431358815,0.005469652097334914,0.008985778991943437,0.0028860667530812047,0.005163327760302844,0.0029300882667533334,0.11619969853394614,0.0004396444607566773
2CXO J043139.1-052556,AGN,AGN,0.7370231946247163,0.7370231946247163,0.03737215102809237,0.051984642847125256,0.0030427763797526183,0.01525249304401647,0.11903640757457712,0.03481439577860377,0.0014739387231160754
2CXO J091501.7+241812,AGN,AGN,0.9935176853345835,0.9935176853345835,0.001529397627208052,0.0011220552981364618,6.966487199471316e-05,0.00020009234364093252,0.0013262673132636686,0.0019852440693763932,0.0002495931417960297
2CXO J194447.5-144547,STAR,PULSAR,0.4635907598211679,0.024707729693743092,0.3588667113872283,0.033284848683843966,0.004793219725317535,0.4635907598211679,0.04190408372847153,0.01873177985022582,0.05412086711000178
2CXO J021828.1+571230,STAR,STAR,0.9975507625297377,8.691948351826373e-05,0.0003032441549346127,0.00035662206775888944,0.0003359984735446208,0.0012069104008898199,0.9975507625297377,0.00012514867445562416,3.439421516063251e-05
2CXO J091041.4+541947,AGN,AGN,0.9005478317512626,0.9005478317512626,0.017350332197022155,0.009466971787041097,0.0018626841929503916,0.009989344181794615,0.0015199355163312957,0.05899863527738489,0.00026426509621281855
2CXO J180410.2-242052,STAR,STAR,0.8452103508241828,0.0009210569875472067,0.01062452654374894,0.003923590147626735,0.0017553236618630438,0.0012185210555850322,0.8452103508241828,0.0005495368209331451,0.13579709395851305
2CXO J110518.4-584615,STAR,STAR,0.9978284527042729,0.00010712762390195315,0.00030238928572560525,0.0004404273776118567,0.00013662223995346726,0.0006347717738364859,0.9978284527042729,0.0001590608272406258,0.0003911481674573534
2CXO J194316.7+232208,STAR,STAR,0.8401323783443384,0.0017318084850303373,0.011773429410383639,0.003859393116372956,0.004898609531826257,0.024279858129899443,0.8401323783443384,0.0020274050961038145,0.11129711788604499
2CXO J053510.3-052112,STAR,STAR,0.995025269004409,0.0002712305999280015,0.0022277501681488626,0.0008156433443861021,0.0006533066149320982,0.0007262793018207503,0.995025269004409,0.0002291912592797912,5.132970709539517e-05
2CXO J175045.3-285817,STAR,STAR,0.9776122489131259,0.0002674001635789732,0.005151809534472261,0.000345565241196834,9.169153773495948e-05,0.0007503958841611354,0.9776122489131259,0.00017796029698084016,0.015602928428748776
2CXO J064045.0+095127,STAR,STAR,0.9613000306917655,0.0037376649512944602,0.010102435485889653,0.0061838024193377845,0.002028691515143987,0.003316371852698963,0.9613000306917655,0.003479706298691125,0.009851296785178626
2CXO J100248.8+013854,AGN,AGN,0.9429442591808561,0.9429442591808561,0.010959596747979167,0.013359457263087588,0.00537148027325386,0.004706813934847104,0.0022754225382477376,0.019938776009889456,0.0004441940518390053
2CXO J213627.5-543312,HMXB,HMXB,0.4763670695950431,0.06847779309890627,0.334214560181683,0.4763670695950431,0.05589581360923239,0.011444711996675785,0.03246616151336617,0.01390051513303941,0.007233374872053831
2CXO J054150.6-015306,STAR,STAR,0.22174081019281797,0.06913396211967082,0.17075620730460342,0.18781411923835345,0.07283533975801045,0.2025715040929563,0.22174081019281797,0.059717184743379344,0.015430872550208098
2CXO J221739.7+000652,AGN,AGN,0.971963655246738,0.971963655246738,0.0025758836241188093,0.0051530782991389525,0.007779383671067675,0.00833021727843066,0.0007092075030510754,0.0024120654422042447,0.00107650893525036
2CXO J180917.1-365757,STAR,CV,0.5247109060823101,0.007793397445586897,0.5247109060823101,0.024712301845444793,0.027319921974538555,0.1296663864571358,0.14380056994157014,0.004732982426923204,0.1372635338264905
2CXO J221406.1-171218,AGN,AGN,0.9571350494293078,0.9571350494293078,0.0015433143329768946,0.0027966101557030405,0.00013899194554431853,0.035541958186923094,0.0010542328470937684,0.001449541448715822,0.00034030165373536146
2CXO J194306.7+231612,STAR,STAR,0.9880160480656316,0.00011177613757889008,0.0019847878368232322,0.0002678840016809664,0.003913241426803704,0.004685242791395847,0.9880160480656316,0.00011133257506767594,0.0009096871650181677
2CXO J075627.7+445836,AGN,AGN,0.9607856679755075,0.9607856679755075,0.0013424907592111339,0.005973664239171254,0.00037236560529716313,0.0008412742746406345,0.0003189522701115512,0.030295994323580794,6.95905524800784e-05
2CXO J222259.6-300417,AGN,AGN,0.9443361812065836,0.9443361812065836,0.0036110207211935076,0.006239717986497182,0.0013402196620106795,0.04252612971779398,0.0004604882387632879,0.001261827906727245,0.00022441456043081887
2CXO J013323.2+305653,STAR,STAR,0.9828903551391769,0.0022640132096940907,0.0010442024232657895,0.004164345635400129,0.005508472635173808,0.002733057303768099,0.9828903551391769,0.0010602720716654146,0.0003352815818554128
2CXO J125541.4+355655,STAR,STAR,0.9853361890983396,0.004102909210257518,0.00034734439301083153,0.005888885497205826,5.4074381385908245e-05,0.0005070495260458994,0.9853361890983396,0.0037463624773961678,1.718541635786517e-05
2CXO J140247.5+542123,HMXB,HMXB,0.9865008230458764,0.0033952333698442916,0.0027058796958812316,0.9865008230458764,0.0005263065719713628,0.001307524674281691,0.0007647015808302812,0.004670442755918576,0.0001290883053960787
2CXO J064050.1+095704,STAR,STAR,0.9707873471679228,0.0018985063804014006,0.004968378616228135,0.008021571175335009,0.000565262490340054,0.010219621963607255,0.9707873471679228,0.0015571910928019854,0.0019821211133631456
2CXO J033301.5-274542,AGN,AGN,0.863767626150118,0.863767626150118,0.012639039541528816,0.06626379478875777,0.020358313980431184,0.0028926983934791217,0.008390254182255093,0.02242181389490047,0.003266459068529398
2CXO J123723.5+622113,AGN,HMXB,0.6052164401647775,0.17852871021670347,0.05698672056931457,0.6052164401647775,0.020336211742357318,0.013355898786627518,0.04577291676109073,0.07522421041340682,0.004578891345721997
2CXO J033200.8-275954,AGN,AGN,0.9169679625958876,0.9169679625958876,0.01858841728637109,0.03188738605172984,0.0014964411506112015,0.013054056472094051,0.00680978748393734,0.010874160329678468,0.0003217886296903649
2CXO J160410.2+432614,AGN,AGN,0.9916719618472686,0.9916719618472686,0.0035245576138029913,0.0006907050734638872,7.07726088259541e-05,0.0009567654979821419,0.0005444377151262729,0.002385735780446279,0.0001550638630838763
