name,true_class,pred_class,pred_prob,prob_AGN,prob_CV,prob_HMXB,prob_LMXB,prob_PULSAR,prob_STAR,prob_ULX,prob_YSO
2CXO J100516.7-074646,LMXB,LMXB,0.9809643051164659,0.005074653337319538,0.005019203608600399,0.003854257198548771,0.9809643051164659,0.002291604748477537,0.0007233058007917359,0.0016183168981641165,0.00045435329163202935
2CXO J170058.4-461108,LMXB,LMXB,0.5463520743876843,0.0035116875635578778,0.3232440306877658,0.04616386802484433,0.5463520743876843,0.013929962391552938,0.02534827959620153,0.031649776393703,0.009800320954690142
2CXO J004325.6+411537,LMXB,CV,0.6454265727695708,0.012368196271603085,0.6454265727695708,0.02799516173082625,0.02581445084260781,0.03517623419018097,0.21801989239347397,0.03050932028557858,0.004690171516158461
2CXO J002405.0-720506,CV,STAR,0.33550793474473817,0.015138708037261611,0.19360778272162563,0.12526628832855885,0.04097942819406943,0.271684586971728,0.33550793474473817,0.012230788017334794,0.0055844829846838015
2CXO J002410.6-720516,CV,PULSAR,0.8851727151847769,0.002755624490736674,0.04847727235799799,0.04889601662449302,0.00461012869120244,0.8851727151847769,0.006668096525867011,0.00267200637440362,0.0007481397505223187
2CXO J154305.5-522709,CV,CV,0.579248295586519,0.005037975680944847,0.579248295586519,0.04043460624135839,0.008892209830691927,0.2535879137773964,0.09423734921629902,0.005055407021265408,0.013506242645525147
2CXO J004237.0+411428,CV,CV,0.7725969356354542,0.030844677269672983,0.7725969356354542,0.04927230963306586,0.04574430746437944,0.020739319758916516,0.055619794549246045,0.0219408039569989,0.0032418517322659875
2CXO J171706.8+430849,CV,PULSAR,0.3112177358045398,0.020448003978531224,0.30445856535114707,0.0752533207302534,0.038131170991605255,0.3112177358045398,0.22455622315462107,0.019211072149222762,0.006723907840079462
2CXO J004251.8+411618,CV,CV,0.6456651616678714,0.04624590407388696,0.6456651616678714,0.043787161090280434,0.07095186871138928,0.007000670642432001,0.14584076275241764,0.03732566107463881,0.003182809987083487
2CXO J004242.7+411544,CV,CV,0.4673203348055722,0.011138871201164186,0.4673203348055722,0.021864394170268316,0.19244360119238718,0.046621800739867415,0.2359684245504782,0.018250800042675312,0.006391773297587066
2CXO J140248.3+541828,HMXB,HMXB,0.9885674668508245,0.0062753829207380036,0.0015104322251918044,0.9885674668508245,0.00033997625713800417,0.0006918918083435839,0.000920795871954294,0.0016219614598763181,7.209260593342843e-05
2CXO J012432.7+034807,HMXB,HMXB,0.43800211498907454,0.07483896517230874,0.007852251125564966,0.43800211498907454,0.008791090112634745,0.27533288970128594,0.03633634040028441,0.15708064573630326,0.0017657027625433053
2CXO J012433.4+034748,HMXB,ULX,0.8951548773085686,0.03981625389018719,0.0060832679355295885,0.04683264006681447,0.0011737901855756632,0.008397174948930837,0.0020911288797883583,0.8951548773085686,0.00045086678460531503
2CXO J112105.5+531107,HMXB,HMXB,0.9905302754204413,0.0024974320971044924,0.0005306331347018923,0.9905302754204413,0.000552060139389876,0.00033210108081138613,0.0007437495737582737,0.00473495074432574,7.879780946680215e-05
2CXO J140244.2+542326,HMXB,HMXB,0.9851952003689616,0.004956200699210632,0.00210166429055385,0.9851952003689616,0.004039323488019201,0.00017935508033144911,0.0011385077190427437,0.0023044760791591516,8.527227472132686e-05
2CXO J140336.3+542848,HMXB,HMXB,0.9625572640428331,0.0019626258467596207,0.0009101155513354922,0.9625572640428331,0.0003367167594445773,0.0011018644092142286,0.0003208350950667119,0.03273443368112915,7.614461421724078e-05
2CXO J171710.5+430824,CV,PULSAR,0.5259453041864739,0.03976775645953291,0.23769371693802252,0.10034623236028974,0.024436565191930663,0.5259453041864739,0.031155684126374098,0.031075344803263603,0.00957939593411251
2CXO J121535.1+361957,HMXB,HMXB,0.9658700978822786,0.007945093614015247,0.004522658149896991,0.9658700978822786,0.0023721173427207155,0.0006582645942895191,0.0023528476862155123,0.016035396455338503,0.0002435242752448111
2CXO J140325.3+542015,HMXB,HMXB,0.9738648614406213,0.0020448576857043,0.0013775211626008478,0.9738648614406213,0.00532439500218901,0.0006533527800433772,0.0005569406641848852,0.01606905070653036,0.00010902055812602582
2CXO J012434.1+034740,HMXB,HMXB,0.5928592107534824,0.09946733329888674,0.02893975230488104,0.5928592107534824,0.025144735678694154,0.09322948290894083,0.01821922429544313,0.13890556388520295,0.0032346968744687223
2CXO J111135.2+554107,HMXB,HMXB,0.7217795231387452,0.008958475944008748,0.0021177040398677564,0.7217795231387452,0.0006142214330802861,0.0011061795020772473,0.0008613269154108293,0.26431717866691684,0.00024539035989308805
2CXO J095534.5+693823,HMXB,ULX,0.6546051236117674,0.05266864016519586,0.02533508724928043,0.22080419534943443,0.005665351929533658,0.03041604938568922,0.008507102605953672,0.6546051236117674,0.00199844970314541
2CXO J123034.2+413805,HMXB,HMXB,0.986056114059446,0.00128971291235189,0.0013462607313829793,0.986056114059446,0.00025042415365426223,0.00027178679453573114,0.00023632447002213538,0.01050117732609677,4.819955250993252e-05
2CXO J073735.2+653550,HMXB,HMXB,0.9482935180814075,0.0033033872244805514,0.015020634427312045,0.9482935180814075,0.009881677662652202,0.007353604659551379,0.005138334296506367,0.010415377557405688,0.0005934660906843764
2CXO J043049.8+645055,HMXB,HMXB,0.4732978524190572,0.03851550729434432,0.18184217104573902,0.4732978524190572,0.05441498955638936,0.03098888084917865,0.026934379128739017,0.17461336817334017,0.019392851533212227
2CXO J073726.1+653505,HMXB,HMXB,0.9559384745719767,0.029157680909340095,0.005770481813895073,0.9559384745719767,0.0016975643360967723,0.0013630340577807717,0.0029512547571876172,0.002851412901663697,0.00027009665205927636
2CXO J124203.7+323233,HMXB,HMXB,0.9860403722488845,0.0017657243555340648,0.0008251205652063012,0.9860403722488845,0.0005404194559701589,0.0004934445931500106,0.0006157816187846106,0.009649622859907132,6.951430256303742e-05
2CXO J140507.8+533952,HMXB,HMXB,0.8804366395425473,0.07489229877776121,0.0039789929658112354,0.8804366395425473,0.00031747128354614376,0.0012914201919478792,0.00067421978754413,0.038248991778374826,0.00015996567246736083
2CXO J120150.3-185233,HMXB,HMXB,0.8026866568611808,0.07323485184561061,0.05296500984962604,0.8026866568611808,0.014777620460486291,0.008266509867903246,0.008926861245865319,0.02838010066695751,0.010762389202370225
2CXO J140308.6+542336,HMXB,HMXB,0.9819929926677948,0.0031141996125261537,0.007359207026769911,0.9819929926677948,0.0005771514109677596,0.0015281380765357134,0.0010580630793981744,0.004258292575961718,0.00011195555004562924
2CXO J140301.1+542341,HMXB,HMXB,0.979481074542581,0.004511113445665234,0.0035347131111420605,0.979481074542581,0.0015410519696216751,0.0016663564911844992,0.0009925756104157129,0.008169741706719781,0.00010337312267003047
2CXO J064019.3+094829,STAR,STAR,0.9807635664382083,0.0025615929926396763,0.007198724079459585,0.0023679851373160908,0.0016778210568334417,0.0016572521635974888,0.9807635664382083,0.0026630389808086122,0.0011100191511368746
2CXO J053759.0-691156,STAR,STAR,0.8827573767269082,0.02173188791173589,0.015699850405473986,0.03258780295150357,0.00847066938737941,0.003961445364175889,0.8827573767269082,0.017584787797185975,0.017206179455636978
2CXO J132938.9+471103,HMXB,HMXB,0.9811800349207304,0.0032100333657212625,0.0025077921120587585,0.9811800349207304,0.0008104481970204251,0.003029033633653602,0.0005632355846264718,0.00860716342656576,9.225875962349507e-05
2CXO J140351.3+541849,HMXB,HMXB,0.6527349118260416,0.02136325406688586,0.009068974413375256,0.6527349118260416,0.0008549646361062632,0.008639691861087186,0.0026985546867084693,0.304202612432898,0.0004370360768974257
2CXO J133004.4+471031,HMXB,HMXB,0.9897628027017044,0.002554450821271957,0.0007417418501939865,0.9897628027017044,0.00019336478518084887,0.0006558374060172794,0.001758380918109825,0.004235713635523905,9.770788199778698e-05
2CXO J053930.4+261954,STAR,STAR,0.9962711260845054,0.0005168687423119987,0.0008875351964977171,0.0005883497062196677,0.000275724609495075,0.0003388095665584544,0.9962711260845054,0.0008775261801199522,0.00024405991429202515
2CXO J111203.4-763703,STAR,STAR,0.9781007598631568,0.0016648569049990628,0.0015516081544880548,0.004485317515017247,0.000570212357599856,0.01004899240580366,0.9781007598631568,0.0014147745194910417,0.0021634782794445525
2CXO J073800.3+653208,HMXB,HMXB,0.5068633684995173,0.052782360735751606,0.024769592686771116,0.5068633684995173,0.004246350272657232,0.009209760323925264,0.006439277017341916,0.3941218858215118,0.0015674046425237004
2CXO J162036.3+410252,STAR,STAR,0.9441380423184291,0.022143505247931867,0.021378778416388192,0.0019208914526431002,0.00023759568028257794,0.008231413468557719,0.9441380423184291,0.0013982375106110785,0.000551535905156697
2CXO J213649.3+573122,STAR,STAR,0.961066236801105,0.005012634079975464,0.009124515631331905,0.0029665696457003574,0.0018533375865421218,0.0043353740210767405,0.961066236801105,0.006747788281658696,0.0088935439526096
2CXO J164706.0-455208,STAR,YSO,0.8819984592143427,0.00046161924632325755,0.02507312065521459,0.0025522231087314017,0.0021179189537218245,0.006923062329311972,0.08055928341968693,0.0003143130726671888,0.8819984592143427
2CXO J053644.7-064428,STAR,STAR,0.9805824495177341,0.0018124564953921796,0.003660701088166214,0.003113597724671633,0.0018410773993442803,0.004332482933523505,0.9805824495177341,0.0037103022871692467,0.000946932553998608
2CXO J203330.2+413557,STAR,STAR,0.9862849335913221,0.00020465739017803126,0.0004958520843752756,0.00014486382573060923,0.00032984571160388904,0.00025235882802185974,0.9862849335913221,0.0003692389321909547,0.011918249636577062
2CXO J064051.4+093714,STAR,STAR,0.9919640269446488,0.00047758755871414935,0.00333937464249148,0.0011076471016413822,0.0014701277841661596,0.0005034419168059968,0.9919640269446488,0.0006409119478732227,0.0004968821036584421
2CXO J023237.3+613219,STAR,STAR,0.9747798819653559,0.0018704094884908215,0.0023207861204828325,0.0032501634558066896,0.001295387768768867,0.000830516578305656,0.9747798819653559,0.008277316845628683,0.007375537777160609
2CXO J213740.9+573336,STAR,STAR,0.9986653678796811,0.00015993576213647068,0.0003297247253535403,0.00014688837637235168,5.1825618958341306e-05,0.000241221033966341,0.9986653678796811,0.00036132911401685295,4.3707489515366203e-05
2CXO J223703.7+585850,STAR,STAR,0.6852233119040968,0.005517976800424233,0.022353610910724953,0.00731581696366601,0.002122048047999361,0.009741908405196838,0.6852233119040968,0.007357819799031224,0.2603675071688605
2CXO J053337.5-622923,STAR,STAR,0.9970553646381742,0.0002978626707842855,0.0010359383926769005,0.0007345242474990269,0.00016367280038976533,0.00019328717397533947,0.9970553646381742,0.0003103674144064696,0.00020898266209414852
2CXO J053559.7-691122,STAR,STAR,0.9401933470589104,0.0071805848148641495,0.00860412634431426,0.019120457722462816,0.006204222755332756,0.003103721687452153,0.9401933470589104,0.007706457194159471,0.007887082422503765
2CXO J064042.6+095347,STAR,STAR,0.9905806718479769,0.0006673482696766076,0.0016091340048082037,0.0010529531786549564,0.001297403605671411,0.002175006928383248,0.9905806718479769,0.0015536644094770284,0.0010638177553513168
2CXO J112122.6-594745,STAR,STAR,0.9850691457111342,0.000642004971462437,0.0019830832335414337,0.0017845483540685702,0.0003911783441436945,0.005736426494404023,0.9850691457111342,0.000707080576659679,0.0036865323145861997
2CXO J214329.3+660331,STAR,STAR,0.9960529061477414,0.0003849304710002113,0.0005725453958661483,0.0010095936314907061,0.0002040745092738568,0.0009237440092148542,0.9960529061477414,0.0007841414629004224,6.806437251192447e-05
2CXO J203211.7+401805,STAR,YSO,0.9795520715607109,0.0004495008018066585,0.000721798751908833,0.00038400550850179447,0.00020469018845378607,0.0006629582042394133,0.01744155892795657,0.0005834160564221726,0.9795520715607109
2CXO J001502.1-391425,HMXB,HMXB,0.8485162752321287,0.141269182835061,0.004149708708521954,0.8485162752321287,0.00047386418029953886,0.0005130937117916373,0.0020501897252759448,0.0028773243755200245,0.00015036123140107753
2CXO J140314.8+542110,HMXB,HMXB,0.9843284447176841,0.0024699852554491246,0.001197757919535668,0.9843284447176841,0.0004802124699555181,0.0021052324695671563,0.0009095727409520418,0.008420242890134188,8.855153672204143e-05
2CXO J174606.2-322413,STAR,STAR,0.958227696229565,0.0004888378933016967,0.030847777702426193,0.0008910904637483834,0.0004964634331227986,0.0016020507661778731,0.958227696229565,0.000564726400273256,0.00688135711138455
2CXO J002402.1-720450,CV,CV,0.6946345349698327,0.002894595320048526,0.6946345349698327,0.03873284460469781,0.002433838138133081,0.24320723662802501,0.01150515936645425,0.0029310249619622173,0.0036607660108462707
2CXO J120153.3-185239,HMXB,HMXB,0.8731392770538189,0.027574802539158345,0.01954365420000101,0.8731392770538189,0.02771219417406381,0.017941366364218288,0.009182309576640313,0.02294733386312725,0.001959062228972045
2CXO J231442.3+043230,HMXB,HMXB,0.48975768441037604,0.4659996015551081,0.00906362698043847,0.48975768441037604,0.0010910963071939085,0.01588621695457543,0.003996549515608324,0.013380427876901337,0.0008247963997983429
2CXO J064055.1+093318,STAR,STAR,0.9749131681348118,0.0014465233935532025,0.00423853186615133,0.0030198930957936075,0.004443228285176954,0.0019173790730070534,0.9749131681348118,0.0012479968677809794,0.008773279283725148
2CXO J031830.5-663135,HMXB,HMXB,0.5573504346545742,0.16636805424920673,0.13975479890014025,0.5573504346545742,0.00961525458608552,0.0534777949131972,0.030381542775515365,0.03704255233093201,0.006009567590348772
2CXO J120156.6-185319,HMXB,HMXB,0.8848925467064841,0.024294332651357938,0.011804993801404139,0.8848925467064841,0.037556040514965104,0.0031347876360948374,0.012390659740209758,0.02328006347644512,0.0026465754730389634
2CXO J053519.0-052349,STAR,STAR,0.9830623293083797,0.0013739007192207638,0.006959042324392331,0.001525250714957852,0.004581277556628454,0.00030009258692930834,0.9830623293083797,0.0016217962224793585,0.0005763105670125132
2CXO J044533.7-591543,HMXB,HMXB,0.6359026315835061,0.027445222425007704,0.07109517040464741,0.6359026315835061,0.0413499184118674,0.07296146869790407,0.05923160998454654,0.04322890578789171,0.04878507270462916
2CXO J005510.0-374212,HMXB,ULX,0.954943350934644,0.0068379837605822705,0.010410055154923322,0.01463868186269311,0.004170832994501691,0.006879307175230488,0.0017723435529223433,0.954943350934644,0.00034744456450272677
2CXO J164703.8-455146,STAR,YSO,0.5969085470221598,0.0035683234372759823,0.10780857960761377,0.01128754648964035,0.015990895481933016,0.10162165877641002,0.1601238076857098,0.0026906414992571123,0.5969085470221598
2CXO J053841.2-023722,STAR,STAR,0.9802667527262073,0.0023422281554865906,0.005713828206445214,0.0026721520472025263,0.0036222858417442375,0.001533879087823733,0.9802667527262073,0.0033046634640322976,0.0005442104710579913
2CXO J053513.3-053715,STAR,STAR,0.9965007584193772,0.00019968021521633202,0.0013211632631347666,0.0003721856217558625,0.00019492920135421107,0.0007551755124942986,0.9965007584193772,0.00037071263585239524,0.0002853951308146357
2CXO J032902.8+311600,STAR,STAR,0.9910185613683015,0.0013470580823770877,0.0019262761797140954,0.0024830502862283055,0.0006152157122238853,0.0011517685602174218,0.9910185613683015,0.0012572071869848189,0.00020086262395312832
2CXO J064118.3+093941,STAR,STAR,0.9640179695915645,0.0024154129667062,0.014284610515076243,0.005041816128165308,0.003913950803109749,0.002234811544321912,0.9640179695915645,0.003549717783629059,0.004541710667426852
2CXO J103845.2+533007,HMXB,HMXB,0.6204126880975744,0.02273320683397675,0.006581920154929719,0.6204126880975744,0.002656066003325919,0.009093979915685824,0.003545970437151183,0.33430027914156163,0.0006758894157945555
2CXO J145357.3+033242,HMXB,HMXB,0.9502585442488152,0.005358939975839687,0.02438908132862501,0.9502585442488152,0.0018154577497214966,0.00357193622591386,0.0008334515757345369,0.011257765024315795,0.0025148238710344605
2CXO J174308.4-274439,CV,CV,0.7346281465494748,0.0041363391374325325,0.7346281465494748,0.0033511285664224537,0.15899766940702906,0.05248318382033622,0.023388681819351255,0.005130890950179557,0.017883959749774282
2CXO J164806.5-451206,HMXB,YSO,0.47669363234529216,0.009436815536679213,0.2354918027608769,0.012282264157000842,0.006773794112134415,0.028979006965735816,0.22547182495265572,0.004870859169625147,0.47669363234529216
2CXO J064044.8+095744,STAR,STAR,0.9849979169692188,0.0023711116518337987,0.0029024259160150448,0.0022473768374985893,0.0008071484897799019,0.002833280443385313,0.9849979169692188,0.0021784450847792286,0.0016622946074891102
