name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J225730.4-410225,7.694156265305872,0,0,0,344.37672936570067,-41.04029490005575,0.4576271186440678,0,0,0
2CXO J225730.7-410226,5.290322580645556,0,0,0,344.37803459552185,-41.0405890892007,0.4745762711864407,0,0,0
2CXO J225730.7-410310,3.3529411764705372,0,0,0,344.3782058873635,-41.05302116591268,0.4745762711864407,0,0,0
2CXO J225731.0-405742,3.757575757575905,0,0,0,344.3792879903898,-40.96191097108443,0.4745762711864407,0,0,0
2CXO J225731.0-410308,2.4117647058822227,0,0,0,344.37948881563835,-41.05237225543215,0.5084745762711864,0,0,0
2CXO J225732.4-405342,2.85714285714281,0,0,0,344.38512811711007,-40.89526884183905,0.4576271186440678,0,0,0
2CXO J225733.0-410356,2.9714285714286626,0,0,0,344.3878763229544,-41.06577979619768,0.5254237288135594,0,0,0
2CXO J225733.9-410750,2.744186046511579,0,0,0,344.39166386575585,-41.13059971150828,0.6101694915254238,0,0,0
2CXO J225735.7-410505,4.875000000000093,0,0,0,344.3991249261578,-41.08491556238179,0.3389830508474576,0,0,0
2CXO J225736.8-410936,3.2999999999998795,0,0,0,344.4035482750033,-41.160256701388896,0.4915254237288136,0,0,0
2CXO J225738.7-410704,11.436616482493713,0,0,0,344.41156790826653,-41.11798565013989,0.4576271186440678,0,0,0
2CXO J225739.7-411028,24.86826298825665,0,0,0,344.41566314666915,-41.174605874926435,0.42372881355932196,0,0,0
2CXO J225740.9-411521,6.424629911333232,0,0,0,344.42045552942955,-41.25600859499588,0.4745762711864407,0,0,0
2CXO J225742.0-410645,3.4594594594593286,0,0,0,344.4250209829763,-41.11275929127613,0.4915254237288136,0,0,0
2CXO J225743.0-410050,3.2121212121215126,0,0,0,344.42918190984324,-41.014057870997426,0.4745762711864407,0,0,0
2CXO J225744.2-411104,3.4358974358976213,0,0,0,344.4344599524938,-41.18451882919918,0.5423728813559322,0,0,0
2CXO J225744.6-410601,4.11428571428562,0,0,0,344.4360225463247,-41.10038311876724,0.4576271186440678,0,0,0
2CXO J225746.7-410238,2.153846153846145,0,0,0,344.4447698761676,-41.04406216515336,0.6610169491525424,0,0,0
2CXO J225746.7-410410,4.9374999999997415,0,0,0,344.4449473675902,-41.06968216153755,0.4576271186440678,0,0,0
2CXO J225746.8-410932,2.914285714285612,0,0,0,344.4450273423763,-41.15907156613007,0.4576271186440678,0,0,0
2CXO J225748.0-410544,4.909090909090794,0,0,0,344.45035844066865,-41.0956084888341,0.4576271186440678,0,0,0
2CXO J225751.3-410225,2.666666666666666,0,0,0,344.46412526590007,-41.04054387290001,0.4745762711864407,0,0,0
2CXO J225752.3-411446,4.944444444444274,0,0,0,344.4681401884935,-41.24627491350818,0.3728813559322034,0,0,0
2CXO J225753.4-410249,9.420318093595256,0,0,0,344.47266651096453,-41.04703877239591,0.4576271186440678,0,0,0
2CXO J225757.3-410931,6.0,0,0,0,344.48910586823183,-41.15869715630239,0.4915254237288136,0,0,0
2CXO J225758.1-410607,2.3809523809524658,0,0,0,344.49235788529364,-41.10217828125256,0.5932203389830508,0,0,0
2CXO J225758.6-410733,3.176470588235259,0,0,0,344.49449755349286,-41.12587745045821,0.3728813559322034,0,0,0
2CXO J225800.0-405244,2.511627906976731,0,0,0,344.5001235837612,-40.87892411533836,0.4915254237288136,0,0,0
2CXO J225807.2-405928,2.4999999999999285,0,0,0,344.530059974364,-40.991202285419185,0.4745762711864407,0,0,0
2CXO J225820.0-410225,9.076296511976894,0,0,0,344.5834783175476,-41.04044610107596,0.4745762711864407,0,0,0
2CXO J225821.0-410456,5.428571428571211,0,0,0,344.5876071559668,-41.08226957363085,0.4745762711864407,0,0,0
2CXO J225827.5-405423,7.419804115633912,0,0,0,344.61496106026505,-40.906552830925385,0.4745762711864407,0,0,0
2CXO J225835.0-405702,6.078657215767492,0,0,0,344.6460719304406,-40.950830578004606,0.4745762711864407,0,0,0
2CXO J225842.2-410400,3.5000000000000013,0,0,0,344.67606767238226,-41.0668709349556,0.4745762711864407,0,0,0
2CXO J225851.3-410241,7.307192676995304,0,0,0,344.71406223356206,-41.04486861149742,0.3728813559322034,0,0,0
2CXO J000442.7+725819,7.935714417560294,0,0,0,1.178212619868475,72.97214354820463,0.6271186440677966,0,0,0
2CXO J000526.2+725735,4.555555555555678,0,0,0,1.3594600746884566,72.95998991009967,0.559322033898305,0,0,0
2CXO J000605.0+730040,3.2352941176469505,0,0,0,1.5208808690817364,73.01136632317701,0.6101694915254238,0,0,0
2CXO J000606.1+730149,5.6885990270913265,0,0,0,1.5255727624042947,73.03051175343337,0.5423728813559322,0,0,0
2CXO J000611.4+725930,7.36069895511816,0,0,0,1.5476236458580956,72.99168204073123,0.4915254237288136,0,0,0
2CXO J000618.6+730503,4.258064516128882,0,0,0,1.5777695302948591,73.08418885092921,0.559322033898305,0,0,0
2CXO J000627.8+730257,2.7027027027027284,0,0,0,1.6162313523145144,73.04939061572331,0.5084745762711864,0,0,0
2CXO J000628.3+730413,2.2702702702701574,0,0,0,1.6179975443303078,73.07044852777074,0.7457627118644068,0,0,0
2CXO J000629.4+725908,10.90703470953507,0,0,0,1.6227328496942732,72.98556265956351,0.6101694915254238,0,0,0
2CXO J000632.0+730049,2.9999999999999027,0,0,0,1.6335067370748677,73.01366394187781,0.6101694915254238,0,0,0
2CXO J000633.9+730007,2.432432432432397,0,0,0,1.6414880281305957,73.00199617639456,0.6610169491525424,0,0,0
2CXO J000638.6+730620,3.9374999999998312,0,0,0,1.6611688656539627,73.10563409742237,0.6271186440677966,0,0,0
2CXO J000645.5+725056,3.176470588235365,0,0,0,1.6897914728408523,72.84905356169013,0.6271186440677966,0,0,0
2CXO J000645.5+730636,2.611111111111171,0,0,0,1.689723234841324,73.11005383091397,0.4915254237288136,0,0,0
2CXO J000649.5+730336,2.1578947368421235,0,0,0,1.7064020251575585,73.0600182152085,0.7288135593220338,0,0,0
2CXO J000652.5+730212,1.6595744680851088,0,0,0,1.7189392999770805,73.03668432890291,0.7288135593220338,0,0,0
2CXO J000657.0+730203,2.432432432432386,0,0,0,1.7377401088613171,73.03434520513562,0.3898305084745763,0,0,0
2CXO J000659.4+730219,4.124999999999286,0,0,0,1.7475016161386066,73.03862118774275,0.5084745762711864,0,0,0
2CXO J000700.9+730253,3.2941176470588043,0,0,0,1.7539235390498218,73.0480745329428,0.6440677966101694,0,0,0
2CXO J000701.9+730256,4.193548387096829,0,0,0,1.7579615109912083,73.04903015149353,0.6440677966101694,0,0,0
2CXO J000707.0+730127,3.0555555555555305,0,0,0,1.7792887152966728,73.0243382592341,0.6101694915254238,0,0,0
2CXO J000709.2+725911,3.235294117646837,0,0,0,1.7885353849202943,72.9866250608247,0.6101694915254238,0,0,0
2CXO J000710.8+725945,2.1052631578947345,0,0,0,1.7950292574232094,72.99601183415871,0.6440677966101694,0,0,0
2CXO J000716.1+730313,2.3783783783783585,0,0,0,1.8174007929775369,73.05362395970441,0.6271186440677966,0,0,0
2CXO J000716.5+730453,2.540540540540476,0,0,0,1.8187717750494128,73.08147526404103,0.42372881355932196,0,0,0
2CXO J000720.5+730145,2.421052631578998,0,0,0,1.83577494866222,73.02933810347469,0.7118644067796609,0,0,0
2CXO J000723.4+730419,3.3142857142856563,0,0,0,1.8478544624996969,73.07221491751012,0.6271186440677966,0,0,0
2CXO J000729.6+730619,2.7567567567569444,0,0,0,1.873417224392199,73.10535885575787,0.6271186440677966,0,0,0
2CXO J000731.6+730622,3.2000000000001014,0,0,0,1.8818258070108407,73.10633242175321,0.6271186440677966,0,0,0
2CXO J000733.7+730233,3.257142857142611,0,0,0,1.890595806802992,73.04252310485788,0.6271186440677966,0,0,0
2CXO J000740.3+730649,12.897023220461696,0,0,0,1.918241222525524,73.11362672119466,0.6101694915254238,0,0,0
2CXO J000740.5+730104,2.7567567567567983,0,0,0,1.9189426683405488,73.01799621884741,0.6101694915254238,0,0,0
2CXO J000741.3+725428,4.499999999999999,0,0,0,1.9223809472186413,72.90798121443359,0.6271186440677966,0,0,0
2CXO J000753.8+730223,2.8888888888890785,0,0,0,1.9745490156479943,73.03998927451686,0.6271186440677966,0,0,0
2CXO J000754.6+730457,3.352941176470485,0,0,0,1.9775939017949329,73.08273006397434,0.6271186440677966,0,0,0
2CXO J000803.4+730159,2.488888888888816,0,0,0,2.014395151218196,73.03314661697922,0.7288135593220338,0,0,0
2CXO J000803.9+730222,1.5652173913043952,0,0,0,2.016400461867306,73.03952380533913,0.7627118644067796,0,0,0
2CXO J000806.2+730412,3.8750000000001816,0,0,0,2.025849211103548,73.07010319186587,0.6271186440677966,0,0,0
2CXO J000812.9+725511,3.2941176470586893,0,0,0,2.0539620498308864,72.91974914252116,0.576271186440678,0,0,0
2CXO J000821.0+730420,3.0285714285714485,0,0,0,2.087832890154345,73.07236537541637,0.6101694915254238,0,0,0
2CXO J000830.4+730345,4.0,0,0,0,2.1269529048168465,73.06259432005527,0.6101694915254238,0,0,0
2CXO J000831.2+730313,3.2941176470587377,0,0,0,2.1303036963437307,73.05387680482333,0.6101694915254238,0,0,0
2CXO J000836.5+730511,2.6666666666665977,0,0,0,2.152400579685036,73.08655433678398,0.6440677966101694,0,0,0
2CXO J000837.6+730737,2.444444444444575,0,0,0,2.156869317328073,73.12719492217849,0.6101694915254238,0,0,0
2CXO J000850.4+730639,7.303362130440477,0,0,0,2.210031619110396,73.11084388134229,0.6101694915254238,0,0,0
2CXO J000854.5+730206,3.575757575757682,0,0,0,2.227232158511981,73.03514938278754,0.6271186440677966,0,0,0
2CXO J000856.8+725246,4.157894736842247,0,0,0,2.2368420662349418,72.8796337322933,0.5084745762711864,0,0,0
2CXO J000903.0+725727,4.857142857142932,0,0,0,2.2625918874882127,72.95750474377203,0.6440677966101694,0,0,0
2CXO J073445.4+654127,2.1081081081081408,0,0,0,113.68943301319321,65.69104332757803,0.6949152542372882,0,0,0
2CXO J073529.3+654001,2.3157894736842795,0,0,0,113.87224831506364,65.66716835301338,0.7118644067796609,0,0,0
2CXO J073548.7+654021,2.7567567567568108,0,0,0,113.95307808490021,65.67271386712072,0.6949152542372882,0,0,0
2CXO J073610.9+654114,2.051282051282084,0,0,0,114.04544832994699,65.68728443161928,0.6271186440677966,0,0,0
2CXO J073612.5+653140,2.421052631578944,0,0,0,114.05228070150272,65.52802243844188,0.5932203389830508,0,0,0
2CXO J073618.5+653801,2.611111111111123,0,0,0,114.07743236768353,65.63384104187159,0.4406779661016949,0,0,0
2CXO J073621.1+653913,2.7428571428573463,0,0,0,114.087974680466,65.65380846199746,0.3559322033898305,0,0,0
2CXO J073623.0+653745,2.3157894736842253,0,0,0,114.09608057056664,65.62928861703296,0.6779661016949152,0,0,0
2CXO J073624.4+653735,3.5757575757574176,0,0,0,114.101723211947,65.6264352226134,0.4067796610169492,0,0,0
2CXO J073624.5+654230,3.8749999999998974,0,0,0,114.10219059241786,65.70834804812108,0.4406779661016949,0,0,0
2CXO J073624.6+653138,5.35294117647069,0,0,0,114.1025359035492,65.52731084694679,0.3898305084745763,0,0,0
2CXO J073624.8+653915,3.57575757575743,0,0,0,114.10364685130399,65.65417480114863,0.3559322033898305,0,0,0
2CXO J073625.2+653840,5.729615052854059,0,0,0,114.10509794680576,65.64469807247112,0.4406779661016949,0,0,0
2CXO J073625.8+653756,3.636363636363402,0,0,0,114.10753917772458,65.63247408093075,0.5084745762711864,0,0,0
2CXO J073626.7+653621,2.6111111111110685,0,0,0,114.11131119068807,65.60585443334712,0.3728813559322034,0,0,0
2CXO J073630.1+653932,3.5757575757576965,0,0,0,114.12542942848336,65.65905850766528,0.4067796610169492,0,0,0
2CXO J073631.3+653537,1.6315789473683702,0,0,0,114.13061451819829,65.59387793321666,0.5932203389830508,0,0,0
2CXO J073632.1+653031,6.427838690567987,0,0,0,114.13414846759363,65.50868512089876,0.3728813559322034,0,0,0
2CXO J073632.1+653201,7.312715856597912,0,0,0,114.1340973019733,65.53377949173051,0.3898305084745763,0,0,0
2CXO J073632.5+653452,3.3529411764703085,0,0,0,114.13553832657169,65.5813717611301,0.3898305084745763,0,0,0
2CXO J073632.5+653900,10.827826188109524,0,0,0,114.13553038529898,65.65024412994758,0.576271186440678,0,0,0
2CXO J073632.9+653457,6.810399976550507,0,0,0,114.1372553631291,65.58275989926716,0.576271186440678,0,0,0
2CXO J073635.6+653608,6.786427545356113,0,0,0,114.14846625233622,65.60233038704966,0.3728813559322034,0,0,0
2CXO J073637.9+653737,3.055555555555733,0,0,0,114.15811828445528,65.62699339093871,0.576271186440678,0,0,0
2CXO J073637.9+653815,2.210526315789517,0,0,0,114.15802795366709,65.63764296704444,0.6440677966101694,0,0,0
2CXO J073640.0+653605,2.6666666666664995,0,0,0,114.16698532837387,65.60155987795237,0.576271186440678,0,0,0
2CXO J073642.0+653651,21.55426163489516,0,0,0,114.17503085384622,65.61440317465087,0.4406779661016949,0,0,0
2CXO J073642.8+653709,2.6499999999999337,0,0,0,114.1787073409232,65.61935779965211,0.559322033898305,0,0,0
2CXO J073645.7+653549,2.581818181818244,0,0,0,114.19074547269446,65.59718713901451,0.559322033898305,0,0,0
2CXO J073645.7+653640,4.8484848484848255,0,0,0,114.19082584418226,65.61119966740354,0.42372881355932196,0,0,0
2CXO J073646.1+653613,9.757523516145149,0,0,0,114.19222790558638,65.60382474236202,0.4576271186440678,0,0,0
2CXO J073648.4+654108,6.463616466183425,0,0,0,114.20207081176821,65.68566306135361,0.3898305084745763,0,0,0
2CXO J073648.6+653312,3.128205128205105,0,0,0,114.20259043745727,65.55353279464185,0.559322033898305,0,0,0
2CXO J073650.0+653352,2.650000000000116,0,0,0,114.20854927362784,65.5646327748815,0.4745762711864407,0,0,0
2CXO J073650.0+653603,16.279547442009317,0,0,0,114.20871057507765,65.60102559060076,0.3389830508474576,0,0,0
2CXO J073651.1+652632,2.7428571428570674,0,0,0,114.2132818242535,65.44227834989324,0.559322033898305,0,0,0
2CXO J073652.0+653641,4.055555555555496,0,0,0,114.21680182618708,65.61140731755742,0.4576271186440678,0,0,0
2CXO J073652.4+653646,2.8205128205127936,0,0,0,114.21850905285669,65.61288460843299,0.4915254237288136,0,0,0
2CXO J073653.3+653559,2.307692307692296,0,0,0,114.22244290774586,65.59995904636574,0.6101694915254238,0,0,0
2CXO J073653.8+653331,5.333333333332537,0,0,0,114.22434838241968,65.55880959323875,0.4576271186440678,0,0,0
2CXO J073653.9+653535,4.8000000000000265,0,0,0,114.22479426033158,65.59309945879718,0.4576271186440678,0,0,0
2CXO J073654.2+653208,4.5454545454548345,0,0,0,114.2260668994997,65.53555629550002,0.4067796610169492,0,0,0
2CXO J073654.3+654015,3.5897435897439367,0,0,0,114.22655148608351,65.67106721275435,0.23728813559322035,0,0,0
2CXO J073654.7+652559,3.1428571428568834,0,0,0,114.2279400616094,65.43319785793751,0.6440677966101694,0,0,0
2CXO J073655.3+653608,5.935483870966845,0,0,0,114.2306272623798,65.60227514307633,0.4745762711864407,0,0,0
2CXO J073656.0+653715,5.375000000000132,0,0,0,114.23372053762415,65.62103194503135,0.4576271186440678,0,0,0
2CXO J073657.2+653603,5.625000000000154,0,0,0,114.23844330777555,65.6010246838174,0.4576271186440678,0,0,0
2CXO J073657.6+654009,2.555555555555549,0,0,0,114.24038283295977,65.66927759539429,0.5254237288135594,0,0,0
2CXO J073658.8+654413,2.00000000000009,0,0,0,114.24514823548587,65.73704907112557,0.7118644067796609,0,0,0
2CXO J073659.2+653149,4.5454545454547235,0,0,0,114.24698426525343,65.5304240149225,0.4576271186440678,0,0,0
2CXO J073659.6+653936,4.529411764705967,0,0,0,114.24842257435905,65.66020227259281,0.4745762711864407,0,0,0
2CXO J073700.4+653951,3.7777777777777986,0,0,0,114.25191696432944,65.664254680065,0.3898305084745763,0,0,0
2CXO J073700.5+653447,2.270270270270275,0,0,0,114.25208557262287,65.57975666043572,0.5932203389830508,0,0,0
2CXO J073700.6+653527,2.55813953488372,0,0,0,114.25273568629859,65.59107639618979,0.6101694915254238,0,0,0
2CXO J073700.6+653606,4.000000000000083,0,0,0,114.25279065646099,65.60173958138829,0.4576271186440678,0,0,0
2CXO J073701.1+653939,4.1142857142858205,0,0,0,114.25496702819989,65.66101448157401,0.4745762711864407,0,0,0
2CXO J073701.6+652749,2.324324324324324,0,0,0,114.25692670252607,65.46376412524378,0.4406779661016949,0,0,0
2CXO J073701.6+653236,2.4888888888888894,0,0,0,114.25688174630214,65.5435214008168,0.4576271186440678,0,0,0
2CXO J073701.6+653411,2.6857142857141745,0,0,0,114.25680041815923,65.56998778308859,0.559322033898305,0,0,0
2CXO J073701.9+653827,2.1363636363637086,0,0,0,114.2582261054754,65.64091028719622,0.6101694915254238,0,0,0
2CXO J073702.3+653601,3.5263157894737853,0,0,0,114.25964858572479,65.60044279764783,0.576271186440678,0,0,0
2CXO J073702.6+653710,4.9714285714285085,0,0,0,114.26109791494396,65.61968038829386,0.4745762711864407,0,0,0
2CXO J073702.9+653437,3.7368421052631264,0,0,0,114.26230709504068,65.57705767607615,0.4576271186440678,0,0,0
2CXO J073703.9+653241,2.789473684210583,0,0,0,114.26666244481123,65.54496598486944,0.4915254237288136,0,0,0
2CXO J073704.2+654312,5.352941176470892,0,0,0,114.2675294269103,65.72022325074009,0.3559322033898305,0,0,0
2CXO J073706.1+653241,3.578947368421172,0,0,0,114.27568911312376,65.54472586382907,0.4745762711864407,0,0,0
2CXO J073706.4+652735,3.352941176470581,0,0,0,114.2770255957397,65.4598594573736,0.5932203389830508,0,0,0
2CXO J073706.4+653451,5.806451612903088,0,0,0,114.27686417256996,65.581077286063,0.3898305084745763,0,0,0
2CXO J073706.7+654827,2.88372093023255,0,0,0,114.27806562950263,65.80777170051385,0.576271186440678,0,0,0
2CXO J073706.8+653636,2.8888888888889257,0,0,0,114.27841312838964,65.61000948664561,0.5254237288135594,0,0,0
2CXO J073706.9+653621,3.210526315789494,0,0,0,114.27885753571331,65.60597859571578,0.559322033898305,0,0,0
2CXO J073707.0+653613,3.8709677419355137,0,0,0,114.27916728344805,65.60387386795205,0.4406779661016949,0,0,0
2CXO J073707.1+653515,3.2000000000001787,0,0,0,114.27991191658505,65.58761532047738,0.4915254237288136,0,0,0
2CXO J073707.1+653556,6.145178003585517,0,0,0,114.27971797774765,65.59905762213685,0.3898305084745763,0,0,0
2CXO J073707.5+653919,6.815708287186898,0,0,0,114.28142507105815,65.65549865089561,0.5423728813559322,0,0,0
2CXO J073708.2+653525,3.51351351351357,0,0,0,114.28421948595236,65.59047057019849,0.4406779661016949,0,0,0
2CXO J073708.5+654214,3.0285714285716003,0,0,0,114.28577316292666,65.70415498759435,0.3050847457627119,0,0,0
2CXO J073709.3+653500,2.6111111111112746,0,0,0,114.28912719113166,65.58359374852186,0.576271186440678,0,0,0
2CXO J073709.8+653546,6.1569323778692375,0,0,0,114.2911462935565,65.59633383323768,0.4576271186440678,0,0,0
2CXO J073710.1+653311,6.415751010711647,0,0,0,114.29244007243204,65.55306316326248,0.3728813559322034,0,0,0
2CXO J073711.3+653814,3.764705882352888,0,0,0,114.29719549727896,65.63722922235148,0.42372881355932196,0,0,0
2CXO J073712.7+653139,4.222222222222048,0,0,0,114.30317144266633,65.52769069494376,0.3559322033898305,0,0,0
2CXO J073713.1+653558,6.71364007549775,0,0,0,114.30465852639723,65.59948681995364,0.3898305084745763,0,0,0
2CXO J073715.9+653202,2.33333333333338,0,0,0,114.31626893944872,65.53400268632963,0.4745762711864407,0,0,0
2CXO J073716.0+653328,3.7777777777777226,0,0,0,114.31706594549007,65.55795791289971,0.4745762711864407,0,0,0
2CXO J073716.4+654454,2.857142857142897,0,0,0,114.31862424900066,65.74857824194073,0.5254237288135594,0,0,0
2CXO J073717.0+653557,33.11107461886025,0,0,0,114.32108640084006,65.59941885723292,0.1694915254237288,0,0,0
2CXO J073717.5+653623,4.176470588235347,0,0,0,114.32316963973757,65.60652078731673,0.4745762711864407,0,0,0
2CXO J073717.8+652953,6.136464246438787,0,0,0,114.32421837381891,65.49832840389749,0.288135593220339,0,0,0
2CXO J073717.8+653726,3.45945945945958,0,0,0,114.32445819152576,65.62399381675121,0.5084745762711864,0,0,0
2CXO J073717.9+653509,4.857142857142847,0,0,0,114.32489896130768,65.58597942738042,0.4745762711864407,0,0,0
2CXO J073719.2+653051,5.9259259259256245,0,0,0,114.33010764446665,65.51443401396051,0.3559322033898305,0,0,0
2CXO J073721.4+654333,3.9375000000000666,0,0,0,114.33946292604229,65.72598284751041,0.42372881355932196,0,0,0
2CXO J073721.9+654028,3.1000000000000787,0,0,0,114.34160760817251,65.67461129908929,0.4745762711864407,0,0,0
2CXO J073722.0+654657,2.3478260869565126,0,0,0,114.34179606836159,65.7827231959142,0.576271186440678,0,0,0
2CXO J073722.3+654147,2.2702702702702893,0,0,0,114.3431995986673,65.69648954249523,0.5423728813559322,0,0,0
2CXO J073724.4+653759,6.290974860556807,0,0,0,114.3520667594938,65.63310364094119,0.5084745762711864,0,0,0
