name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J152800.1-504052,2.2051282051282275,0,0,0,232.00044341923686,-50.68136495258861,0.5423728813559322,0,0,0
2CXO J152800.3-504218,1.9024390243903408,0,0,0,232.0012655967637,-50.705162305219204,0.576271186440678,0,0,0
2CXO J152800.9-504042,1.9523809523808948,0,0,0,232.00399437303918,-50.67840792914997,0.5423728813559322,0,0,0
2CXO J152801.4-504020,2.421052631578958,0,0,0,232.00587851475154,-50.6722852617134,0.5084745762711864,0,0,0
2CXO J152802.2-503752,4.3529411764701855,0,0,0,232.00918588845298,-50.63131809908489,0.4745762711864407,0,0,0
2CXO J152802.2-504037,2.2051282051282093,0,0,0,232.00918406635242,-50.67696248869552,0.5423728813559322,0,0,0
2CXO J152802.6-504003,1.952380952380924,0,0,0,232.01115724708768,-50.66753444054046,0.5423728813559322,0,0,0
2CXO J152802.8-503741,5.103448275861774,0,0,0,232.011716143364,-50.62823636139142,0.42372881355932196,0,0,0
2CXO J152804.2-503911,2.1951219512195075,0,0,0,232.01763046833526,-50.65332178745391,0.559322033898305,0,0,0
2CXO J152804.6-504050,5.5445315149965415,0,0,0,232.0192306218901,-50.68068589740506,0.4745762711864407,0,0,0
2CXO J152804.8-503934,5.777777777778297,0,0,0,232.0201105327789,-50.6595918688646,0.4745762711864407,0,0,0
2CXO J152804.8-503939,2.99999999999998,0,0,0,232.02030851354615,-50.66107872784152,0.4915254237288136,0,0,0
2CXO J152806.1-504205,4.969696969696501,0,0,0,232.02572454253558,-50.7015775969516,0.2542372881355932,0,0,0
2CXO J152806.3-504241,4.64705882352963,0,0,0,232.0264892981354,-50.71142587583204,0.4406779661016949,0,0,0
2CXO J152806.7-504312,3.2571428571428465,0,0,0,232.02832502077572,-50.72012202542675,0.5084745762711864,0,0,0
2CXO J152807.4-504140,3.0857142857142548,0,0,0,232.03100797666343,-50.69465058923942,0.3389830508474576,0,0,0
2CXO J152808.2-503705,4.000000000000273,0,0,0,232.0343563823184,-50.61810345941037,0.3220338983050847,0,0,0
2CXO J152809.8-503615,2.5945945945946423,0,0,0,232.04092757616613,-50.60420574430485,0.3898305084745763,0,0,0
2CXO J152811.2-504229,2.0999999999999712,0,0,0,232.04685752876344,-50.70815423180915,0.4745762711864407,0,0,0
2CXO J152812.2-504030,2.2631578947368443,0,0,0,232.0511369407161,-50.675172174150546,0.6101694915254238,0,0,0
2CXO J152814.1-503703,4.937499999999856,0,0,0,232.0589516406764,-50.6175306946727,0.4745762711864407,0,0,0
2CXO J152814.9-503626,3.081081081081239,0,0,0,232.0623254945483,-50.60740041626347,0.4406779661016949,0,0,0
2CXO J152815.4-503654,3.8709677419356754,0,0,0,232.06441496480068,-50.61514542379133,0.3050847457627119,0,0,0
2CXO J152816.3-503718,2.7777777777778385,0,0,0,232.06817846269402,-50.62167986875695,0.4915254237288136,0,0,0
2CXO J152817.0-503926,5.3571428571430255,0,0,0,232.07093725351243,-50.65747865902629,0.4067796610169492,0,0,0
2CXO J152824.9-503934,9.091262705863304,0,0,0,232.104050558148,-50.65946476465553,0.3898305084745763,0,0,0
2CXO J152825.2-504121,2.756756756756592,0,0,0,232.1053345965577,-50.689265495087824,0.4915254237288136,0,0,0
2CXO J152842.0-503539,6.3846153846153735,0,0,0,232.17520307696984,-50.594169945869176,0.2711864406779661,0,0,0
2CXO J152844.9-503417,4.270270270270268,0,0,0,232.18735891841573,-50.57161011320554,0.4745762711864407,0,0,0
2CXO J152846.3-503721,2.270270270270223,0,0,0,232.19310250654644,-50.62269275656679,0.5254237288135594,0,0,0
2CXO J152849.6-503336,3.891891891891943,0,0,0,232.2069943435954,-50.560048943586395,0.4745762711864407,0,0,0
2CXO J152855.1-503455,4.466666666666745,0,0,0,232.22979855693612,-50.582202253555344,0.5084745762711864,0,0,0
2CXO J152907.3-504410,6.873018346416617,0,0,0,232.28045345616124,-50.736313587074,0.4745762711864407,0,0,0
2CXO J152918.7-503526,3.317073170731597,0,0,0,232.3281853781771,-50.59060283091731,0.5423728813559322,0,0,0
2CXO J033638.4+003930,2.1538461538461577,0,0,0,54.16003258174379,0.6583406450030822,0.7796610169491526,0,0,0
2CXO J033702.5+002640,2.054054054054052,0,0,0,54.26061914540696,0.44455723377269996,0.7796610169491526,0,0,0
2CXO J033702.7+004125,2.0000000000000404,0,0,0,54.26144645886541,0.690284363764759,0.7796610169491526,0,0,0
2CXO J033736.0+003806,1.2000000000000168,0,0,0,54.40039524506642,0.6351540728788501,0.7796610169491526,0,0,0
2CXO J022455.0-244756,2.6829268292682658,0,0,0,36.229348002146025,-24.799044750310426,0.3389830508474576,0,0,0
2CXO J022455.9-244533,2.8571428571429034,0,0,0,36.23293705060155,-24.759190950551552,0.4745762711864407,0,0,0
2CXO J022503.3-244729,2.3783783783783705,0,0,0,36.26376533240216,-24.791493640521146,0.4745762711864407,0,0,0
2CXO J022503.3-244746,3.515151515151404,0,0,0,36.263893152101616,-24.796128052055426,0.4745762711864407,0,0,0
2CXO J022503.7-244757,10.671014721556766,0,0,0,36.26565554971968,-24.799317856923718,0.4576271186440678,0,0,0
2CXO J022503.8-244719,7.390842786007114,0,0,0,36.265907250784274,-24.78864934163048,0.3898305084745763,0,0,0
2CXO J022504.0-244702,6.433741822929193,0,0,0,36.266775096252616,-24.78410073735487,0.4576271186440678,0,0,0
2CXO J022504.4-244649,2.1666666666666754,0,0,0,36.26856913073289,-24.780553278305717,0.5423728813559322,0,0,0
2CXO J022504.8-244710,3.1764705882354103,0,0,0,36.2703713715037,-24.78624292250793,0.4745762711864407,0,0,0
2CXO J022505.2-244705,3.89473684210535,0,0,0,36.271689904238656,-24.784896454142114,0.3389830508474576,0,0,0
2CXO J022505.2-244757,3.8750000000002633,0,0,0,36.271982138021826,-24.799260681601467,0.4576271186440678,0,0,0
2CXO J022505.4-244754,3.624999999999774,0,0,0,36.27272575350082,-24.79841301945754,0.3389830508474576,0,0,0
2CXO J022505.7-244701,7.176824829598701,0,0,0,36.27398572723809,-24.783831780812047,0.4576271186440678,0,0,0
2CXO J022506.1-244622,8.461094417353735,0,0,0,36.27557675844059,-24.77304736307104,0.3050847457627119,0,0,0
2CXO J022506.5-244717,2.982456140350864,0,0,0,36.277120386860645,-24.788079010143708,0.4745762711864407,0,0,0
2CXO J022506.8-244650,4.812500000000091,0,0,0,36.27854851630383,-24.78060687536744,0.4576271186440678,0,0,0
2CXO J022512.1-244728,2.611111111111109,0,0,0,36.30044874664054,-24.79116464106643,0.4745762711864407,0,0,0
2CXO J022516.2-244826,2.6666666666667034,0,0,0,36.31762092373435,-24.8073773763038,0.4067796610169492,0,0,0
2CXO J022516.6-244859,4.129032258064686,0,0,0,36.31951955414337,-24.81651496513364,0.4576271186440678,0,0,0
2CXO J113904.4-315957,3.4358974358973766,0,0,0,174.7685791311942,-31.999348756430177,0.4915254237288136,0,0,0
2CXO J113915.5-315848,4.352941176470709,0,0,0,174.81463687935351,-31.98001252940709,0.4745762711864407,0,0,0
2CXO J113916.6-315528,2.555555555555596,0,0,0,174.81950180708895,-31.9245636111878,0.4745762711864407,0,0,0
2CXO J113917.2-315933,3.0476190476191074,0,0,0,174.8220348964553,-31.99274685485543,0.4067796610169492,0,0,0
2CXO J113920.4-320242,3.5384615384615694,0,0,0,174.8353911069638,-32.045238742141755,0.4915254237288136,0,0,0
2CXO J113924.1-315902,2.2105263157894317,0,0,0,174.85079814379048,-31.98412972741693,0.4915254237288136,0,0,0
2CXO J113925.6-315908,2.2051282051281507,0,0,0,174.85705444059315,-31.985814605473003,0.4576271186440678,0,0,0
2CXO J113926.0-315942,6.117939536832105,0,0,0,174.85836610705803,-31.99510700977534,0.4067796610169492,0,0,0
2CXO J113926.2-320802,4.727272727272712,0,0,0,174.85957710953983,-32.13414938276289,0.4915254237288136,0,0,0
2CXO J113926.3-315833,1.9459459459459203,0,0,0,174.8599117257511,-31.976017245750853,0.4915254237288136,0,0,0
2CXO J113931.7-315841,1.9473684210526616,0,0,0,174.88217570707627,-31.978160919791282,0.6271186440677966,0,0,0
2CXO J113931.8-315540,3.2000000000000783,0,0,0,174.88282748203562,-31.92785733108022,0.4067796610169492,0,0,0
2CXO J113932.6-321415,4.48484848484884,0,0,0,174.88618436191987,-32.237561269218524,0.5423728813559322,0,0,0
2CXO J113933.5-315903,2.4736842105264545,0,0,0,174.8897654316304,-31.98442106170638,0.4745762711864407,0,0,0
2CXO J113937.3-321249,2.8372093023253786,0,0,0,174.90568857583798,-32.213636797453326,0.3898305084745763,0,0,0
2CXO J113937.6-315624,2.4444444444443967,0,0,0,174.90679209848236,-31.94011198403456,0.4915254237288136,0,0,0
2CXO J113941.8-320303,2.2222222222223427,0,0,0,174.92437299610003,-32.0509579381,0.559322033898305,0,0,0
2CXO J113942.4-320042,2.2162162162161883,0,0,0,174.92675165381547,-32.01172393177631,0.42372881355932196,0,0,0
2CXO J113942.9-315553,6.991069783200957,0,0,0,174.9289389759041,-31.931599187810026,0.3728813559322034,0,0,0
2CXO J113943.5-321325,4.484848484848781,0,0,0,174.93141383452271,-32.22371246595577,0.4745762711864407,0,0,0
2CXO J113944.9-320250,4.685714285714137,0,0,0,174.93729511450988,-32.04731603499481,0.4745762711864407,0,0,0
2CXO J113946.3-320030,1.6666666666666905,0,0,0,174.94292518798306,-32.00841163631222,0.4915254237288136,0,0,0
2CXO J113946.4-320806,1.955555555555572,0,0,0,174.94371478014043,-32.13508221941739,0.6271186440677966,0,0,0
2CXO J113946.8-315848,1.8095238095238309,0,0,0,174.94518418569714,-31.98021938631509,0.4067796610169492,0,0,0
2CXO J113947.3-315613,7.719205477840243,0,0,0,174.94740480608468,-31.936985884216078,0.4576271186440678,0,0,0
2CXO J113948.2-320254,2.8780487804877324,0,0,0,174.95116927363847,-32.048500892758724,0.4745762711864407,0,0,0
2CXO J113950.6-320038,3.8857142857139237,0,0,0,174.96102517912342,-32.010715409938285,0.3220338983050847,0,0,0
2CXO J113952.7-315709,2.1052631578947585,0,0,0,174.96967248242856,-31.95276328978209,0.4406779661016949,0,0,0
2CXO J113953.9-315831,3.7222222222222485,0,0,0,174.97480445094536,-31.97528782143526,0.4067796610169492,0,0,0
2CXO J113954.1-315807,6.1786805559112095,0,0,0,174.9756866214775,-31.96879823794306,0.3728813559322034,0,0,0
2CXO J113955.4-315658,2.0000000000000355,0,0,0,174.98083607602462,-31.94951831016311,0.5084745762711864,0,0,0
2CXO J113956.0-321337,6.817220493481004,0,0,0,174.98371596728725,-32.226960919596536,0.3728813559322034,0,0,0
2CXO J113956.2-320005,2.2173913043478226,0,0,0,174.98424502100102,-32.001650162047554,0.5084745762711864,0,0,0
2CXO J113956.6-315852,2.882352941176511,0,0,0,174.98618975914474,-31.981338888957872,0.4745762711864407,0,0,0
2CXO J113956.8-315623,4.000000000000193,0,0,0,174.98694492038726,-31.93977475782365,0.3389830508474576,0,0,0
2CXO J113958.3-320305,3.0270270270271022,0,0,0,174.99316555984456,-32.051660544570154,0.4406779661016949,0,0,0
2CXO J114001.3-315552,2.849999999999948,0,0,0,175.00553403833203,-31.931264405049475,0.42372881355932196,0,0,0
2CXO J114004.6-320040,32.15838572458814,0,0,0,175.01930913177227,-32.01138245649887,0.2711864406779661,0,0,0
2CXO J114011.7-320326,3.6969696969697927,0,0,0,175.0488522028188,-32.05724355849421,0.4745762711864407,0,0,0
2CXO J114012.3-320049,2.717948717948648,0,0,0,175.0515305061277,-32.01382623935188,0.4915254237288136,0,0,0
2CXO J114012.7-321411,2.6666666666666576,0,0,0,175.05327363429683,-32.23639360531893,0.5423728813559322,0,0,0
2CXO J114013.2-320018,2.800000000000186,0,0,0,175.05541050400868,-32.0051374844638,0.5423728813559322,0,0,0
2CXO J114013.4-320223,2.947368421052648,0,0,0,175.05608448649258,-32.039981659494664,0.4745762711864407,0,0,0
2CXO J114014.7-315529,2.918918918918779,0,0,0,175.06131929119223,-31.92475511080748,0.4745762711864407,0,0,0
2CXO J114015.0-315747,2.1463414634146663,0,0,0,175.06266104612473,-31.963058116425966,0.559322033898305,0,0,0
2CXO J114015.7-315844,2.4736842105263737,0,0,0,175.06543069873203,-31.978908479595407,0.4576271186440678,0,0,0
2CXO J114018.4-315653,6.324683839550373,0,0,0,175.07672610959298,-31.94811284747201,0.4915254237288136,0,0,0
2CXO J114021.3-315533,3.1707317073172128,0,0,0,175.08884373676347,-31.92585309144189,0.4915254237288136,0,0,0
2CXO J114027.1-315844,3.0285714285714995,0,0,0,175.11316064408246,-31.97895995703864,0.3898305084745763,0,0,0
2CXO J114028.8-320919,4.514285714285731,0,0,0,175.12014306137348,-32.155299525326505,0.4745762711864407,0,0,0
2CXO J114032.6-320049,3.5384615384614952,0,0,0,175.13603409453594,-32.013849458758266,0.4915254237288136,0,0,0
2CXO J114034.1-315858,3.812499999999972,0,0,0,175.14233665148774,-31.98285824613074,0.42372881355932196,0,0,0
2CXO J114043.3-315741,3.099999999999957,0,0,0,175.18059039715038,-31.961647367551087,0.5254237288135594,0,0,0
2CXO J153706.8+115840,2.315789473684226,0,0,0,234.27853706889846,11.977881749053118,0.5254237288135594,0,0,0
2CXO J153706.9+115916,8.036503988726794,0,0,0,234.27901189810657,11.98790978914498,0.4576271186440678,0,0,0
2CXO J153709.9+115555,4.545454545454295,0,0,0,234.29154331531868,11.932002327220712,0.4576271186440678,0,0,0
2CXO J111524.3+013904,4.324324324324395,0,0,0,168.85144860800688,1.6512076258795705,0.3220338983050847,0,0,0
2CXO J111525.4+012643,11.029216945757073,0,0,0,168.8560769923719,1.4453894643876215,0.288135593220339,0,0,0
2CXO J111533.1+012703,7.842500119524391,0,0,0,168.88796275584457,1.4509878347646044,0.2542372881355932,0,0,0
2CXO J111533.8+013143,4.758620689655183,0,0,0,168.8911451344576,1.528644535857968,0.4406779661016949,0,0,0
2CXO J111534.6+013245,2.7894736842104915,0,0,0,168.8942348407339,1.5458360859974196,0.4915254237288136,0,0,0
2CXO J111534.9+012650,3.6874999999998064,0,0,0,168.8957492213599,1.4473589737149055,0.4576271186440678,0,0,0
2CXO J111535.1+013142,3.2105263157896267,0,0,0,168.89633930695334,1.5284306968461745,0.4745762711864407,0,0,0
2CXO J111535.3+013126,5.853693748087653,0,0,0,168.89723487386675,1.523934192421646,0.3389830508474576,0,0,0
2CXO J111535.9+013249,6.351958972300931,0,0,0,168.8998838064499,1.5470565297126024,0.4915254237288136,0,0,0
2CXO J111536.2+013014,3.0810810810812934,0,0,0,168.9008752324039,1.504113565084038,0.4745762711864407,0,0,0
2CXO J111538.3+013025,2.820512820512998,0,0,0,168.90980026767463,1.5069771258681728,0.3050847457627119,0,0,0
2CXO J111538.5+013432,2.820512820512942,0,0,0,168.91057749603078,1.575817986802032,0.4576271186440678,0,0,0
2CXO J111539.3+013206,8.979091146088857,0,0,0,168.91408196979668,1.5351743835345195,0.4406779661016949,0,0,0
2CXO J111540.4+012854,2.722222222222206,0,0,0,168.91847327896392,1.4819036073752003,0.4915254237288136,0,0,0
2CXO J111541.8+013235,2.9729729729727303,0,0,0,168.92420281232103,1.5431225470002,0.4576271186440678,0,0,0
2CXO J111541.9+012923,2.7368421052632965,0,0,0,168.92495608810077,1.4897479916453782,0.4915254237288136,0,0,0
2CXO J111542.0+012822,2.756756756756852,0,0,0,168.9251215675649,1.4728393365017267,0.5254237288135594,0,0,0
2CXO J111542.1+012749,3.749999999999999,0,0,0,168.92554161602038,1.4637675847296447,0.4915254237288136,0,0,0
2CXO J111542.6+012759,4.1935483870970085,0,0,0,168.9276365311681,1.466509983737584,0.4745762711864407,0,0,0
2CXO J111542.8+013613,4.31578947368415,0,0,0,168.92865137981673,1.6037069653092937,0.4406779661016949,0,0,0
2CXO J111544.4+012530,5.571428571428583,0,0,0,168.93539024886104,1.42514684930173,0.4406779661016949,0,0,0
2CXO J111545.5+013644,6.307692307692353,0,0,0,168.93987307808538,1.6123048180410104,0.4576271186440678,0,0,0
2CXO J111546.4+012658,3.2727272727271317,0,0,0,168.94372070528357,1.4494782952838532,0.4745762711864407,0,0,0
2CXO J111546.8+013830,2.8571428571428568,0,0,0,168.94506322083203,1.6417574775395074,0.4576271186440678,0,0,0
2CXO J111548.5+013425,3.9999999999997486,0,0,0,168.9523110267786,1.573805742268252,0.5084745762711864,0,0,0
2CXO J111548.8+013753,2.6666666666667034,0,0,0,168.95357430901606,1.6313973887402975,0.5254237288135594,0,0,0
2CXO J111549.9+012722,2.9189189189189766,0,0,0,168.95827158405427,1.4562499683991208,0.3220338983050847,0,0,0
2CXO J111550.6+013906,2.6511627906975166,0,0,0,168.96088207236653,1.6519257663721418,0.5423728813559322,0,0,0
2CXO J111552.7+012413,3.575757575757496,0,0,0,168.9696266299061,1.4037674527866937,0.4576271186440678,0,0,0
2CXO J111553.4+012859,9.38443248985458,0,0,0,168.9728426011757,1.4832965179586184,0.3559322033898305,0,0,0
2CXO J111553.6+012748,8.26364650418917,0,0,0,168.97358990650218,1.4635082723692805,0.4406779661016949,0,0,0
2CXO J111554.7+012731,6.307692307692619,0,0,0,168.978309298775,1.4587848892861917,0.4576271186440678,0,0,0
2CXO J111554.9+013021,5.872503180251102,0,0,0,168.97897984840768,1.506043571653222,0.4915254237288136,0,0,0
2CXO J111555.6+013732,3.1578947368421533,0,0,0,168.9820684924309,1.6255680726894608,0.4745762711864407,0,0,0
2CXO J111555.9+012925,2.9473684210526314,0,0,0,168.9833193133395,1.4904262838377875,0.5084745762711864,0,0,0
2CXO J111556.3+012532,4.399999999999931,0,0,0,168.98476135514522,1.4256351413180155,0.3728813559322034,0,0,0
2CXO J111556.5+012420,4.8965517241378125,0,0,0,168.98557570577054,1.4058039940578932,0.2542372881355932,0,0,0
2CXO J111558.2+013831,2.5000000000000253,0,0,0,168.9928962558172,1.6421693327628095,0.4745762711864407,0,0,0
2CXO J111558.3+012638,3.4545454545455825,0,0,0,168.993134582626,1.4440655231078503,0.3389830508474576,0,0,0
2CXO J111559.0+013727,5.925925925925482,0,0,0,168.9961147123761,1.624432739628174,0.288135593220339,0,0,0
2CXO J111601.3+013059,7.281323241358732,0,0,0,169.00582514342182,1.5164470448808465,0.1694915254237288,0,0,0
2CXO J111602.3+013756,3.3157894736841427,0,0,0,169.0096906179184,1.6322301059072015,0.2542372881355932,0,0,0
2CXO J111602.4+013521,5.499999999999906,0,0,0,169.01002223977991,1.5892461187429108,0.4576271186440678,0,0,0
2CXO J111602.6+012628,3.1666666666666567,0,0,0,169.0111520141603,1.4412716302506832,0.4745762711864407,0,0,0
2CXO J111603.0+012816,6.723187704475302,0,0,0,169.0125615685348,1.4711262916491101,0.23728813559322035,0,0,0
2CXO J111604.7+013552,2.1500000000000035,0,0,0,169.01974538900342,1.5980421546223038,0.4745762711864407,0,0,0
2CXO J111606.4+012729,3.6874999999997904,0,0,0,169.02682111454268,1.4582451227126083,0.23728813559322035,0,0,0
2CXO J111607.7+012542,6.3846153846155795,0,0,0,169.032229365053,1.4285218744716628,0.4406779661016949,0,0,0
2CXO J111607.7+013037,5.357142857143226,0,0,0,169.03228991045646,1.5104013607730753,0.1694915254237288,0,0,0
2CXO J111608.0+012742,3.2972972972971637,0,0,0,169.03365420873388,1.4616904302186429,0.2033898305084746,0,0,0
2CXO J111609.2+013124,9.038900403582039,0,0,0,169.03865654541642,1.5235223491704537,0.4915254237288136,0,0,0
2CXO J111609.5+013344,6.541455744580125,0,0,0,169.03964832062482,1.5624355670042078,0.4406779661016949,0,0,0
2CXO J111610.0+013035,7.277476095286797,0,0,0,169.0418202910106,1.5097760635454556,0.1864406779661017,0,0,0
2CXO J111610.1+013041,2.7179487179488326,0,0,0,169.04245426145118,1.5114387258317357,0.2542372881355932,0,0,0
2CXO J111610.2+013747,2.8648648648649635,0,0,0,169.04278096169196,1.6297763996585268,0.4406779661016949,0,0,0
2CXO J111610.8+013820,4.533333333333366,0,0,0,169.04521813878216,1.6390860454320193,0.3559322033898305,0,0,0
2CXO J111611.6+013720,2.536585365853455,0,0,0,169.04855595836295,1.6224285861660923,0.559322033898305,0,0,0
2CXO J111612.0+012438,7.918593520724362,0,0,0,169.0500418311268,1.410718708914381,0.1864406779661017,0,0,0
2CXO J111612.6+013631,3.538461538461608,0,0,0,169.05266026975846,1.6088477787736812,0.3050847457627119,0,0,0
2CXO J111612.9+012610,7.899649304947952,0,0,0,169.05388110453725,1.4362686890403185,0.4406779661016949,0,0,0
2CXO J111614.8+013016,3.6666666666667855,0,0,0,169.06186866827034,1.5046669332208729,0.4745762711864407,0,0,0
2CXO J111614.9+012503,1.8918918918918504,0,0,0,169.06241500557303,1.4177115761983208,0.3898305084745763,0,0,0
2CXO J111615.5+012258,9.509307169154775,0,0,0,169.06493312222298,1.383036508769117,0.3559322033898305,0,0,0
2CXO J111619.0+012932,15.993170691048975,0,0,0,169.0794219686771,1.4923600238696375,0.2542372881355932,0,0,0
