name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J032724.8-132216,3.7575757575757582,0,0,0,51.85373628066736,-13.371131028898153,0.5254237288135594,0,0,0
2CXO J032725.3-132512,2.2631578947368154,0,0,0,51.855687353457604,-13.420079457252257,0.5254237288135594,0,0,0
2CXO J032725.7-132315,2.3783783783783887,0,0,0,51.85712739463776,-13.387623367761394,0.559322033898305,0,0,0
2CXO J032728.1-132425,4.222222222222412,0,0,0,51.86746268960354,-13.407161126546333,0.5084745762711864,0,0,0
2CXO J032728.1+023407,2.486486486486473,0,0,0,51.86720228728268,2.56865988401428,0.5932203389830508,0,0,0
2CXO J032728.5-133259,1.744680851063849,0,0,0,51.868802981709,-13.549960389035096,0.5254237288135594,0,0,0
2CXO J032729.0-132356,3.085714285714453,0,0,0,51.87083376974329,-13.39909768646299,0.4406779661016949,0,0,0
2CXO J032729.0+023742,3.64705882352934,0,0,0,51.870863035375976,2.62858654727253,0.5932203389830508,0,0,0
2CXO J032729.0+024200,2.648648648648648,0,0,0,51.87098321211568,2.7002294545472245,0.576271186440678,0,0,0
2CXO J032729.6-132612,7.612813479776897,0,0,0,51.873493534714,-13.436705769838653,0.42372881355932196,0,0,0
2CXO J032729.9-553955,2.1052631578947403,0,0,0,51.87459278631769,-55.66544035092681,0.5423728813559322,0,0,0
2CXO J032730.6-132933,2.378378378378521,0,0,0,51.87776921954765,-13.492774262977292,0.559322033898305,0,0,0
2CXO J032730.7-133016,2.6111111111112195,0,0,0,51.87814044395276,-13.504606905305495,0.5932203389830508,0,0,0
2CXO J032732.8-004426,3.5757575757573847,0,0,0,51.886849748623206,-0.7406991675526353,0.42372881355932196,0,0,0
2CXO J032735.7-132844,1.949999999999965,0,0,0,51.899062257828255,-13.478907359192279,0.6101694915254238,0,0,0
2CXO J032736.1+022853,4.777777777777931,0,0,0,51.90070566549082,2.4816563936465177,0.576271186440678,0,0,0
2CXO J032736.6-371238,3.176470588235382,0,0,0,51.90260136236077,-37.21062463849257,0.5254237288135594,0,0,0
2CXO J032737.0+023426,1.9459459459459485,0,0,0,51.90432234980114,2.5741075098788886,0.5932203389830508,0,0,0
2CXO J032737.7-132124,9.92782970632274,0,0,0,51.90737275522218,-13.356898265248793,0.4745762711864407,0,0,0
2CXO J032738.1-554758,4.258064516129372,0,0,0,51.90909755139091,-55.79964329735228,0.5932203389830508,0,0,0
2CXO J032738.7-133022,15.657097262657876,0,0,0,51.91135437017204,-13.506142222258651,0.4915254237288136,0,0,0
2CXO J032739.4-004339,3.028571428571424,0,0,0,51.91451209764705,-0.7275556285005986,0.3898305084745763,0,0,0
2CXO J032739.5-132922,2.999999999999895,0,0,0,51.91485373519731,-13.489599712236586,0.5084745762711864,0,0,0
2CXO J032739.6-132302,2.5555555555555562,0,0,0,51.91508814108795,-13.383922813433148,0.576271186440678,0,0,0
2CXO J032740.2-004143,8.305716907452735,0,0,0,51.917907319423186,-0.6953546823385263,0.3389830508474576,0,0,0
2CXO J032740.3-132549,1.837837837837806,0,0,0,51.9179772435744,-13.43050707462942,0.5084745762711864,0,0,0
2CXO J032740.5-371015,2.1666666666666874,0,0,0,51.91880505675374,-37.17099894100034,0.5932203389830508,0,0,0
2CXO J032741.7-132956,3.7575757575759194,0,0,0,51.9241396375411,-13.499086393281988,0.5932203389830508,0,0,0
2CXO J032741.7-553954,1.8918918918919376,0,0,0,51.92412397551868,-55.665268855069094,0.559322033898305,0,0,0
2CXO J032742.1-131903,3.5757575757575486,0,0,0,51.92574597916973,-13.317561351980373,0.3728813559322034,0,0,0
2CXO J032742.2-372229,3.5757575757575517,0,0,0,51.926093231442394,-37.37482712514685,0.5932203389830508,0,0,0
2CXO J032743.5-132806,5.085714285713919,0,0,0,51.931385114381676,-13.468364333798046,0.6101694915254238,0,0,0
2CXO J032743.5+640816,2.8837209302325517,0,0,0,51.93138864853506,64.13795895252021,0.7796610169491526,0,0,0
2CXO J032743.9-132945,2.5405405405405608,0,0,0,51.933041609802615,-13.49607013892582,0.6101694915254238,0,0,0
2CXO J032744.0-133008,2.2702702702702617,0,0,0,51.933426572344466,-13.502266768917062,0.6610169491525424,0,0,0
2CXO J032745.0-554149,2.1666666666666483,0,0,0,51.937819257922115,-55.69706613846758,0.5423728813559322,0,0,0
2CXO J032745.5-132324,2.3783783783783825,0,0,0,51.939803782699975,-13.390191237000005,0.6101694915254238,0,0,0
2CXO J032747.0-132415,2.7567567567567344,0,0,0,51.94607488382991,-13.404412162854099,0.6101694915254238,0,0,0
2CXO J032748.1-132901,3.6363636363641314,0,0,0,51.9507941372675,-13.483868551938714,0.6101694915254238,0,0,0
2CXO J032749.5-370734,2.6315789473684394,0,0,0,51.956566082633344,-37.126251176919176,0.576271186440678,0,0,0
2CXO J032750.8-370521,2.918918918918952,0,0,0,51.96194850441261,-37.08934564513421,0.5932203389830508,0,0,0
2CXO J032751.3-370737,3.3529411764706034,0,0,0,51.96395705943519,-37.12721594680753,0.576271186440678,0,0,0
2CXO J032753.1-132431,3.0857142857143285,0,0,0,51.97164121238103,-13.408878908765068,0.559322033898305,0,0,0
2CXO J032754.1-132938,4.322580645161147,0,0,0,51.97572578095219,-13.493944347154205,0.4745762711864407,0,0,0
2CXO J032754.5+640449,2.4444444444444686,0,0,0,51.977466210436106,64.08051780471938,0.7796610169491526,0,0,0
2CXO J032755.5-370346,2.918918918918896,0,0,0,51.98162914456714,-37.062937256798136,0.5932203389830508,0,0,0
2CXO J032755.7-371439,2.5405405405407007,0,0,0,51.982366055963965,-37.24438795400165,0.5084745762711864,0,0,0
2CXO J032757.0-371332,2.1666666666666896,0,0,0,51.98779468652185,-37.22577393830875,0.5423728813559322,0,0,0
2CXO J032759.0-370901,2.3428571428571976,0,0,0,51.99620847034873,-37.15031205787419,0.5932203389830508,0,0,0
2CXO J032759.1-132942,3.294117647058913,0,0,0,51.99636680111581,-13.495117422716177,0.5254237288135594,0,0,0
2CXO J032759.1-371855,2.526315789473711,0,0,0,51.996293962532384,-37.31549172864012,0.5423728813559322,0,0,0
2CXO J032759.2-132158,10.701542137986293,0,0,0,51.99668127860281,-13.366116509815493,0.5084745762711864,0,0,0
2CXO J032800.1-370618,3.085714285714082,0,0,0,52.00053334452048,-37.10522168001828,0.576271186440678,0,0,0
2CXO J032800.6-532305,3.1428571428571432,0,0,0,52.002862603672106,-53.384881786960754,0.5932203389830508,0,0,0
2CXO J032800.7-305622,3.757575757575791,0,0,0,52.00315033043256,-30.939650353232132,0.6101694915254238,0,0,0
2CXO J032801.1-370924,2.0000000000000004,0,0,0,52.0046689147315,-37.15683632437524,0.6101694915254238,0,0,0
2CXO J032802.2-131524,6.090310225882895,0,0,0,52.00939731306028,-13.256792132297369,0.4915254237288136,0,0,0
2CXO J032802.3-370630,6.635907148473649,0,0,0,52.00987783237156,-37.10840961739665,0.576271186440678,0,0,0
2CXO J032802.5-132425,2.210526315789473,0,0,0,52.010435026487706,-13.407044037990513,0.6779661016949152,0,0,0
2CXO J032802.6-553925,2.944444444444449,0,0,0,52.011122305337715,-55.6571115575106,0.4915254237288136,0,0,0
2CXO J032803.4-553245,5.352941176470079,0,0,0,52.0142426306183,-55.54602357232339,0.4915254237288136,0,0,0
2CXO J032804.9-132434,3.1428571428573107,0,0,0,52.020765260314704,-13.4096673856868,0.5932203389830508,0,0,0
2CXO J032806.8+641223,1.1851851851851676,0,0,0,52.028494659643115,64.20641286746677,0.7796610169491526,0,0,0
2CXO J032807.2-310057,1.7894736842105312,0,0,0,52.03027590620576,-31.01595614214346,0.559322033898305,0,0,0
2CXO J032808.0-553727,1.6842105263158005,0,0,0,52.0333901611973,-55.62417517792135,0.6271186440677966,0,0,0
2CXO J032808.5-311833,3.575757575757664,0,0,0,52.035778039390614,-31.309274614328732,0.5932203389830508,0,0,0
2CXO J032809.2-370320,3.4705882352940987,0,0,0,52.0385312791106,-37.055618963762534,0.5932203389830508,0,0,0
2CXO J032809.7-553413,2.1578947368421524,0,0,0,52.040432244173424,-55.57053230318609,0.6949152542372882,0,0,0
2CXO J032810.4-310744,2.052631578947366,0,0,0,52.04362023264639,-31.12895165497645,0.5932203389830508,0,0,0
2CXO J032810.6-310513,2.228571428571428,0,0,0,52.04444623580703,-31.08714823782652,0.6101694915254238,0,0,0
2CXO J032810.6+640408,6.124760515935153,0,0,0,52.04430279194105,64.06912791986845,0.6610169491525424,0,0,0
2CXO J032813.3+023522,2.3783783783784065,0,0,0,52.05551358296117,2.5894660472274955,0.5423728813559322,0,0,0
2CXO J032813.4-371023,3.757575757575721,0,0,0,52.056076405631075,-37.17312513112473,0.5932203389830508,0,0,0
2CXO J032813.7+023325,3.5882352941176,0,0,0,52.05732949874499,2.557122608064076,0.5932203389830508,0,0,0
2CXO J032814.0+023309,2.1538461538461595,0,0,0,52.058644318869426,2.5527001664992506,0.6271186440677966,0,0,0
2CXO J032814.5-554747,2.742857142857176,0,0,0,52.060592961361635,-55.79646090283409,0.5932203389830508,0,0,0
2CXO J032814.7-554056,2.4117647058823524,0,0,0,52.06129963611664,-55.68225375493138,0.5932203389830508,0,0,0
2CXO J032815.1+395143,4.500000000000212,0,0,0,52.06316933117978,39.86200791148303,0.5932203389830508,0,0,0
2CXO J032815.5-370430,5.7732281982547065,0,0,0,52.064706821040936,-37.07525482752615,0.5084745762711864,0,0,0
2CXO J032815.9-310952,2.270270270270228,0,0,0,52.066296606037284,-31.164643527401296,0.576271186440678,0,0,0
2CXO J032815.9-532438,5.352941176470772,0,0,0,52.066589958151425,-53.41055686730955,0.576271186440678,0,0,0
2CXO J032816.8+024147,3.085714285714272,0,0,0,52.07041352152112,2.696392889533936,0.3559322033898305,0,0,0
2CXO J032817.3-310536,2.66666666666646,0,0,0,52.072247521378145,-31.093401315928467,0.5932203389830508,0,0,0
2CXO J032818.9+024045,4.258064516129111,0,0,0,52.07904102324153,2.679311309943416,0.5932203389830508,0,0,0
2CXO J032819.9+395022,4.486486486486816,0,0,0,52.08295505773765,39.83958737987083,0.6101694915254238,0,0,0
2CXO J032820.7-310423,3.6470588235296537,0,0,0,52.086574712733814,-31.07330857309022,0.4576271186440678,0,0,0
2CXO J032821.8-370501,2.918918918918786,0,0,0,52.09089266401543,-37.083808829496384,0.5084745762711864,0,0,0
2CXO J032822.4-554118,3.999999999999512,0,0,0,52.093743650608815,-55.68858538035055,0.5932203389830508,0,0,0
2CXO J032823.1-305904,2.166666666666597,0,0,0,52.09637184475582,-30.98464933328616,0.5932203389830508,0,0,0
2CXO J032824.2-310353,2.2857142857143056,0,0,0,52.10087082109396,-31.064836624444762,0.5932203389830508,0,0,0
2CXO J032825.3+005222,2.5263157894736925,0,0,0,52.10548168057767,0.8729784698456002,0.5932203389830508,0,0,0
2CXO J032827.3-554250,2.157894736842175,0,0,0,52.11391917497168,-55.71397239442477,0.6101694915254238,0,0,0
2CXO J032828.9-305459,3.055555555555588,0,0,0,52.120728280495435,-30.91659876681805,0.5423728813559322,0,0,0
2CXO J032829.6+394447,5.085714285714189,0,0,0,52.123624422353934,39.74639910502444,0.5932203389830508,0,0,0
2CXO J032831.9-310824,2.6666666666663734,0,0,0,52.132956804554006,-31.140149351459822,0.4915254237288136,0,0,0
2CXO J032832.3-311328,3.7575757575756272,0,0,0,52.13486924623122,-31.22461577979132,0.5254237288135594,0,0,0
2CXO J032832.3+394016,2.9714285714285897,0,0,0,52.134583673695204,39.67136667704098,0.5254237288135594,0,0,0
2CXO J032834.3-553402,5.3529411764706065,0,0,0,52.142996901209976,-55.567227351158934,0.4067796610169492,0,0,0
2CXO J032835.0-305253,2.3783783783784167,0,0,0,52.14590224941992,-30.881581943488086,0.5932203389830508,0,0,0
2CXO J032835.4+394756,1.900000000000084,0,0,0,52.147605396058744,39.79898456349887,0.5423728813559322,0,0,0
2CXO J032835.5-554244,2.2564102564102693,0,0,0,52.14806717049721,-55.712292588086484,0.5932203389830508,0,0,0
2CXO J032835.8-554035,3.111111111111105,0,0,0,52.14954323526217,-55.67649238859746,0.5932203389830508,0,0,0
2CXO J032836.9-554153,4.000000000000306,0,0,0,52.15389978349168,-55.69829770367604,0.576271186440678,0,0,0
2CXO J032837.0+395051,4.062499999999978,0,0,0,52.15432853578329,39.847739021298366,0.5932203389830508,0,0,0
2CXO J032837.8+005214,3.878787878787879,0,0,0,52.157882951158,0.8707247604112609,0.576271186440678,0,0,0
2CXO J032838.0-311625,3.35294117647049,0,0,0,52.15865269543008,-31.273654010298408,0.5254237288135594,0,0,0
2CXO J032839.2+005027,1.9459459459459785,0,0,0,52.16361375094658,0.8408524794270066,0.6101694915254238,0,0,0
2CXO J032840.9+004659,1.8421052631578616,0,0,0,52.170789085981255,0.7832318812546858,0.559322033898305,0,0,0
2CXO J032841.1-553840,3.257142857142889,0,0,0,52.1713281453341,-55.644720640583,0.5932203389830508,0,0,0
2CXO J032841.5+005213,1.7837837837838422,0,0,0,52.17301629160841,0.8705351140487303,0.576271186440678,0,0,0
2CXO J032842.3+004704,7.449194077421226,0,0,0,52.176493610880755,0.7847167559366549,0.3389830508474576,0,0,0
2CXO J032843.2-553838,2.263157894736888,0,0,0,52.18027584201815,-55.644083687561924,0.5932203389830508,0,0,0
2CXO J032844.1+394150,2.6666666666666887,0,0,0,52.183833145696546,39.69749949801571,0.5254237288135594,0,0,0
2CXO J032844.5-553603,1.9487179487179336,0,0,0,52.185445005847605,-55.60109566320856,0.5254237288135594,0,0,0
2CXO J032844.7+394516,2.0500000000000536,0,0,0,52.186287640010725,39.75452651239358,0.6779661016949152,0,0,0
2CXO J032845.3+004758,2.0,0,0,0,52.18904405980959,0.7996950472561731,0.3389830508474576,0,0,0
2CXO J032846.1+004521,1.6923076923077176,0,0,0,52.1923505007935,0.7560361831457189,0.6101694915254238,0,0,0
2CXO J032846.2-553110,4.486486486486917,0,0,0,52.19261234239325,-55.51970063059425,0.6101694915254238,0,0,0
2CXO J032846.3-553636,4.432432432432932,0,0,0,52.19301072557744,-55.61012386515602,0.5932203389830508,0,0,0
2CXO J032847.8-554229,2.83333333333336,0,0,0,52.19927668348521,-55.70816797448042,0.5932203389830508,0,0,0
2CXO J032849.9+004344,1.7368421052632248,0,0,0,52.20799062438533,0.7289081730049678,0.5423728813559322,0,0,0
2CXO J032852.3+393818,2.8571428571429283,0,0,0,52.21804412468346,39.638348995230686,0.5423728813559322,0,0,0
2CXO J032852.8+004003,3.3529411764708,0,0,0,52.22011969711855,0.6676472949944534,0.42372881355932196,0,0,0
2CXO J032853.7+004121,4.000000000000147,0,0,0,52.224157830294075,0.6893858366634216,0.4067796610169492,0,0,0
2CXO J032853.8-553617,4.833333333333439,0,0,0,52.2242209903975,-55.60479441431196,0.5932203389830508,0,0,0
2CXO J032854.6+004334,1.7837837837838175,0,0,0,52.22761589043653,0.7262487738148677,0.5423728813559322,0,0,0
2CXO J032854.7-021454,1.2765957446808904,0,0,0,52.2282922982613,-2.2485002677184216,0.6779661016949152,0,0,0
2CXO J032855.0+641140,1.391304347826094,0,0,0,52.22947074168968,64.19446218344098,0.7796610169491526,0,0,0
2CXO J032855.8-554547,2.2105263157894743,0,0,0,52.23255078432112,-55.763137177682935,0.5423728813559322,0,0,0
2CXO J032857.3+004650,1.736842105263101,0,0,0,52.23895278914985,0.7808139977615084,0.4745762711864407,0,0,0
2CXO J032857.4+004226,5.843725382348745,0,0,0,52.2391926693723,0.7073737117227379,0.4067796610169492,0,0,0
2CXO J032857.6+004427,2.324324324324284,0,0,0,52.24028577923309,0.7410514583378193,0.6271186440677966,0,0,0
2CXO J032859.6-021435,2.9714285714285062,0,0,0,52.24863938269249,-2.2432756575409685,0.6610169491525424,0,0,0
2CXO J032900.5-554255,2.2051282051282413,0,0,0,52.252159175283616,-55.71532570212533,0.5932203389830508,0,0,0
2CXO J032902.9+400002,11.455516669046926,0,0,0,52.26223952216668,40.00064704494631,0.5932203389830508,0,0,0
2CXO J032904.9+004055,3.352941176470851,0,0,0,52.27060744598276,0.6819508490820715,0.576271186440678,0,0,0
2CXO J032906.4+394653,2.324324324324416,0,0,0,52.27704840944602,39.781418400778776,0.6101694915254238,0,0,0
2CXO J032907.4+395251,5.085714285714205,0,0,0,52.280983398749704,39.88107721759585,0.576271186440678,0,0,0
2CXO J032907.9+395331,2.91891891891891,0,0,0,52.28296523196275,39.89197042969872,0.4576271186440678,0,0,0
2CXO J032908.5+395152,1.872340425532016,0,0,0,52.2856995484114,39.86464138598654,0.5423728813559322,0,0,0
2CXO J032908.6+311314,2.256410256410268,0,0,0,52.286227723834884,31.220595117137083,0.6949152542372882,0,0,0
2CXO J032911.1+394317,2.6666666666666274,0,0,0,52.29665195306928,39.72160309845256,0.6101694915254238,0,0,0
2CXO J032912.3+005626,5.085714285714124,0,0,0,52.30160411454381,0.9405886762307748,0.3389830508474576,0,0,0
2CXO J032913.9+395155,4.777777777777708,0,0,0,52.30833260862812,39.86538183120624,0.576271186440678,0,0,0
2CXO J032914.7+005544,4.315789473684186,0,0,0,52.31141105209241,0.9290842510963448,0.576271186440678,0,0,0
2CXO J032915.3+394556,3.1666666666666456,0,0,0,52.314134407136116,39.7656252312493,0.5932203389830508,0,0,0
2CXO J032917.1+393812,3.636363636363641,0,0,0,52.32137824738737,39.636867678254106,0.6101694915254238,0,0,0
2CXO J032917.8+394749,2.810810810810807,0,0,0,52.3242364283372,39.797114408397654,0.5932203389830508,0,0,0
2CXO J032919.7+004747,2.5555555555555265,0,0,0,52.33211863342915,0.7966581002122258,0.4745762711864407,0,0,0
2CXO J032919.9+004719,1.8000000000000436,0,0,0,52.33319824155001,0.7888703808489398,0.5932203389830508,0,0,0
2CXO J032920.8+393848,3.575757575757631,0,0,0,52.33705892821939,39.64673041796121,0.6101694915254238,0,0,0
2CXO J032921.2+394717,2.3783783783783803,0,0,0,52.3385590363128,39.78829044031313,0.5932203389830508,0,0,0
2CXO J032921.3-022242,3.235294117647067,0,0,0,52.33894589322108,-2.378583329755924,0.5932203389830508,0,0,0
2CXO J032921.3+005359,5.02857142857073,0,0,0,52.33911199553586,0.8999746464507655,0.4406779661016949,0,0,0
2CXO J032921.3+394846,4.486486486486415,0,0,0,52.33903145294886,39.812968078535036,0.5423728813559322,0,0,0
2CXO J032921.4+394159,2.722222222222331,0,0,0,52.33949354146284,39.699789678314616,0.5932203389830508,0,0,0
2CXO J032923.3+394718,2.4324324324322864,0,0,0,52.3473052280608,39.78857344067176,0.576271186440678,0,0,0
2CXO J032923.6+395154,3.0285714285713894,0,0,0,52.34853848099903,39.86520202568788,0.5932203389830508,0,0,0
2CXO J032924.3+005120,2.432432432432455,0,0,0,52.35155182788168,0.8558081115835401,0.4915254237288136,0,0,0
2CXO J032924.3+395756,2.9714285714285613,0,0,0,52.351602043371656,39.96559439900563,0.5932203389830508,0,0,0
2CXO J032924.6+394527,1.83783783783784,0,0,0,52.3526522140557,39.75772343533124,0.6271186440677966,0,0,0
2CXO J032927.5+394638,2.050000000000079,0,0,0,52.36469853432163,39.77749565892064,0.6271186440677966,0,0,0
2CXO J032927.8+394722,2.1111111111111134,0,0,0,52.36588346786822,39.78948528108367,0.4576271186440678,0,0,0
2CXO J032928.5-522830,5.470588235294516,0,0,0,52.36889686688154,-52.47517705561675,0.4406779661016949,0,0,0
2CXO J032928.9-522529,3.352941176470541,0,0,0,52.37049952897047,-52.424850752039966,0.6779661016949152,0,0,0
2CXO J032929.3+393810,6.550789514799911,0,0,0,52.37224016384085,39.63621543204164,0.576271186440678,0,0,0
2CXO J032929.5+005301,2.3589743589743124,0,0,0,52.37322056717279,0.8838333868719691,0.4067796610169492,0,0,0
2CXO J032930.3-022702,4.193548387096746,0,0,0,52.37652093325858,-2.4507031202935385,0.559322033898305,0,0,0
2CXO J032930.9+394149,4.368421052631609,0,0,0,52.37898846080873,39.69709227572074,0.5932203389830508,0,0,0
2CXO J032931.2-522718,2.6111111111111183,0,0,0,52.38011963057675,-52.45509063050029,0.3559322033898305,0,0,0
2CXO J032931.4+394435,2.1666666666667167,0,0,0,52.38123981357876,39.74323789523852,0.5932203389830508,0,0,0
2CXO J032931.5+394858,4.3157894736840685,0,0,0,52.38154575320111,39.81622553670736,0.5932203389830508,0,0,0
2CXO J032933.4-522923,6.321296531229434,0,0,0,52.3893103423693,-52.48976519333909,0.4915254237288136,0,0,0
2CXO J032936.2+394855,2.6666666666665697,0,0,0,52.401181311250184,39.81536361404536,0.5932203389830508,0,0,0
2CXO J032936.7+395033,3.0000000000000613,0,0,0,52.403051126844616,39.842722110152074,0.4915254237288136,0,0,0
2CXO J032937.0-022548,2.324324324324338,0,0,0,52.404542346022644,-2.430032237605148,0.6101694915254238,0,0,0
2CXO J032937.5+394146,2.378378378378442,0,0,0,52.40660341430471,39.69632170105712,0.6101694915254238,0,0,0
2CXO J032938.9-523203,2.6111111111110925,0,0,0,52.412190905034656,-52.534397073267115,0.5932203389830508,0,0,0
2CXO J032938.9+394628,2.6111111111108483,0,0,0,52.41215089521604,39.77460144454489,0.6271186440677966,0,0,0
2CXO J032939.3+394250,4.263157894736843,0,0,0,52.413914826166774,39.71414267268222,0.576271186440678,0,0,0
