name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J120822.7-392802,2.3157894736841405,0,0,0,182.0948186360876,-39.46742823707336,0.5932203389830508,0,0,0
2CXO J120823.4+650927,1.8421052631578592,0,0,0,182.09788411751103,65.15769527749443,0.4576271186440678,0,0,0
2CXO J120825.3-393128,3.028571428571585,0,0,0,182.10541896684742,-39.52471843088126,0.6101694915254238,0,0,0
2CXO J120825.9-394249,7.285983130053593,0,0,0,182.1082945583773,-39.71361409731525,0.5932203389830508,0,0,0
2CXO J120826.0+650624,4.722222222222444,0,0,0,182.10870465828083,65.10676577318894,0.4067796610169492,0,0,0
2CXO J120826.7+651302,3.5757575757574376,0,0,0,182.1113925923676,65.21745301399045,0.4745762711864407,0,0,0
2CXO J120828.7-122422,3.3529411764706203,0,0,0,182.1196812339466,-12.406154263192635,0.6101694915254238,0,0,0
2CXO J120828.9-010115,5.903185452011631,0,0,0,182.12055101671882,-1.0208823555598736,0.4406779661016949,0,0,0
2CXO J120828.9+000523,3.5882352941178497,0,0,0,182.1205961290029,0.08987440997405786,0.576271186440678,0,0,0
2CXO J120829.6+001755,2.70270270270272,0,0,0,182.12370861064983,0.2987950365088901,0.5423728813559322,0,0,0
2CXO J120830.1+650038,2.857142857142694,0,0,0,182.1257906299888,65.01056518378248,0.4406779661016949,0,0,0
2CXO J120830.5+002251,2.8108108108107803,0,0,0,182.12731785503613,0.380841690497348,0.4745762711864407,0,0,0
2CXO J120830.7+295246,4.486486486487089,0,0,0,182.12811144512798,29.87967580270025,0.42372881355932196,0,0,0
2CXO J120831.2+360351,10.275447292202463,0,0,0,182.13039124942543,36.06423157285432,0.5932203389830508,0,0,0
2CXO J120833.9-393851,4.555555555555706,0,0,0,182.1416311996301,-39.6477353710539,0.6101694915254238,0,0,0
2CXO J120834.0+001356,2.9142857142858047,0,0,0,182.14191664256455,0.2323348573835849,0.559322033898305,0,0,0
2CXO J120834.8-005850,7.951346595532152,0,0,0,182.14536880824792,-0.9805698291994444,0.4067796610169492,0,0,0
2CXO J120835.4+651100,3.818181818182081,0,0,0,182.1475834362543,65.18337001742017,0.576271186440678,0,0,0
2CXO J120835.8+650937,2.2631578947368727,0,0,0,182.14928105123147,65.16033292383192,0.6271186440677966,0,0,0
2CXO J120836.3+001254,2.2285714285713936,0,0,0,182.1513608097855,0.21513767741206688,0.6101694915254238,0,0,0
2CXO J120836.7+650725,4.1249999999998685,0,0,0,182.1532040631377,65.12387146851357,0.5932203389830508,0,0,0
2CXO J120836.8+000551,3.2571428571429264,0,0,0,182.153657714694,0.09750506346573254,0.5932203389830508,0,0,0
2CXO J120837.2+001609,1.8421052631579111,0,0,0,182.15503913135154,0.2694376328197972,0.42372881355932196,0,0,0
2CXO J120837.6+000920,3.5151515151515897,0,0,0,182.156968556101,0.15570748459005884,0.3220338983050847,0,0,0
2CXO J120838.3-122250,24.032997949509404,0,0,0,182.1599889744989,-12.38081913964375,0.5084745762711864,0,0,0
2CXO J120839.0+650839,2.3783783783783177,0,0,0,182.16263444336937,65.14417815988145,0.5254237288135594,0,0,0
2CXO J120839.4-122510,2.4864864864863137,0,0,0,182.16426546371463,-12.419620553338502,0.5932203389830508,0,0,0
2CXO J120840.2-005708,4.432432432432528,0,0,0,182.16767888990864,-0.9523301626687616,0.5932203389830508,0,0,0
2CXO J120840.3-122312,2.3157894736840894,0,0,0,182.16824939983474,-12.386724807104304,0.6101694915254238,0,0,0
2CXO J120840.3+294106,3.794871794871717,0,0,0,182.16812441302272,29.685250152236467,0.6610169491525424,0,0,0
2CXO J120840.7-005718,3.8181818181816434,0,0,0,182.16976791257,-0.9550257111806224,0.576271186440678,0,0,0
2CXO J120840.8-005930,1.466666666666672,0,0,0,182.17016757016842,-0.9917222552251492,0.5932203389830508,0,0,0
2CXO J120841.5-122655,2.5555555555556366,0,0,0,182.1729615346413,-12.44873856292458,0.5932203389830508,0,0,0
2CXO J120841.9+355025,5.783678378762801,0,0,0,182.17480736292512,35.84028249907696,0.3898305084745763,0,0,0
2CXO J120842.3-010410,2.9714285714283966,0,0,0,182.17635112122485,-1.0696997853585293,0.5423728813559322,0,0,0
2CXO J120842.3+645902,3.4499999999999496,0,0,0,182.17640792667268,64.9839879211376,0.6101694915254238,0,0,0
2CXO J120842.8-010214,4.193548387096787,0,0,0,182.1783828503789,-1.0373103692016952,0.5932203389830508,0,0,0
2CXO J120843.5+650911,2.1052631578947425,0,0,0,182.1815157584449,65.15324893077882,0.5423728813559322,0,0,0
2CXO J120843.5+651027,6.8638644530572535,0,0,0,182.18127260970886,65.17441333641445,0.576271186440678,0,0,0
2CXO J120844.0+651017,3.4117647058823835,0,0,0,182.18371586855235,65.17160285476284,0.5932203389830508,0,0,0
2CXO J120844.3-005917,4.368421052631629,0,0,0,182.18484935990432,-0.9881771987231208,0.42372881355932196,0,0,0
2CXO J120844.6-005423,8.266340362416809,0,0,0,182.1862248082964,-0.90660902507764,0.3220338983050847,0,0,0
2CXO J120845.1-005255,7.464970662761919,0,0,0,182.18801452539745,-0.8819541449833004,0.3898305084745763,0,0,0
2CXO J120845.6-005500,3.999999999999864,0,0,0,182.19037654250926,-0.9168196346948873,0.5423728813559322,0,0,0
2CXO J120846.1-392611,4.157894736842125,0,0,0,182.19234466513282,-39.436569357298936,0.5932203389830508,0,0,0
2CXO J120846.9-122334,2.756756756756891,0,0,0,182.1954862156134,-12.393045753506591,0.5932203389830508,0,0,0
2CXO J120847.4-005658,2.432432432432248,0,0,0,182.19768205383247,-0.9496568277427327,0.5932203389830508,0,0,0
2CXO J120847.4-005736,2.378378378378468,0,0,0,182.19750875023328,-0.960050668381865,0.6101694915254238,0,0,0
2CXO J120847.5+650830,4.4324324324322655,0,0,0,182.19808482523118,65.14174013606657,0.5084745762711864,0,0,0
2CXO J120848.1+355350,1.7837837837837724,0,0,0,182.2006635895002,35.897447834627805,0.559322033898305,0,0,0
2CXO J120848.5-005959,10.09175711762434,0,0,0,182.20215699533924,-0.9999364322237853,0.576271186440678,0,0,0
2CXO J120849.1-122840,2.6666666666666665,0,0,0,182.2048948234641,-12.477940650752487,0.576271186440678,0,0,0
2CXO J120849.4-392842,6.962331985710274,0,0,0,182.20601527039844,-39.47841413463021,0.5932203389830508,0,0,0
2CXO J120849.5-010327,2.8333333333333792,0,0,0,182.20659768636142,-1.0575699091082158,0.3220338983050847,0,0,0
2CXO J120850.1-122002,2.7027027027025743,0,0,0,182.20908450287519,-12.333952825112018,0.6101694915254238,0,0,0
2CXO J120850.2+355259,1.7894736842105257,0,0,0,182.20928558312323,35.883261845802394,0.4915254237288136,0,0,0
2CXO J120850.3+294314,6.015265646812602,0,0,0,182.20991460271668,29.72075302443747,0.5932203389830508,0,0,0
2CXO J120850.3+360449,3.3529411764706394,0,0,0,182.20994054536936,36.080489157915785,0.4576271186440678,0,0,0
2CXO J120850.4+645943,2.914285714285718,0,0,0,182.21022840231566,64.99532773524066,0.4576271186440678,0,0,0
2CXO J120850.6-004918,2.263157894736789,0,0,0,182.2109534221161,-0.8218307924443856,0.5932203389830508,0,0,0
2CXO J120850.8+300719,8.175266217649751,0,0,0,182.21193200669362,30.122028904427253,0.4067796610169492,0,0,0
2CXO J120851.0-005811,4.124999999999922,0,0,0,182.21281090500838,-0.9697899804344448,0.5932203389830508,0,0,0
2CXO J120851.2+651009,3.16666666666648,0,0,0,182.21351057294132,65.16939807879491,0.5932203389830508,0,0,0
2CXO J120851.3-004733,3.8750000000000298,0,0,0,182.21375993614757,-0.7925084546660851,0.576271186440678,0,0,0
2CXO J120851.8+650854,2.9444444444444864,0,0,0,182.2159204081537,65.1483363592569,0.3559322033898305,0,0,0
2CXO J120852.6+295544,2.611111111111191,0,0,0,182.2192222939553,29.929108547548925,0.6101694915254238,0,0,0
2CXO J120852.9-005730,8.390619464980498,0,0,0,182.22071439196029,-0.9584241642408317,0.576271186440678,0,0,0
2CXO J120853.1-005201,4.324324324324335,0,0,0,182.22146962864883,-0.8671243465059665,0.5932203389830508,0,0,0
2CXO J120853.5+650025,8.323673935160556,0,0,0,182.22327471670968,65.00695705033354,0.42372881355932196,0,0,0
2CXO J120853.8-122731,1.7916666666666663,0,0,0,182.22418998367286,-12.458641034501385,0.5254237288135594,0,0,0
2CXO J120853.9+650649,3.0285714285713428,0,0,0,182.2247560527953,65.1138659556069,0.4576271186440678,0,0,0
2CXO J120854.1+001546,3.1666666666664374,0,0,0,182.22560653557426,0.2630285914676365,0.6101694915254238,0,0,0
2CXO J120855.0-122402,2.6111111111111014,0,0,0,182.2293322134804,-12.400726231052294,0.5932203389830508,0,0,0
2CXO J120855.1-122814,2.594594594594536,0,0,0,182.22993295015686,-12.47074742996111,0.5932203389830508,0,0,0
2CXO J120856.8-010108,4.594594594594459,0,0,0,182.2366681882724,-1.0190736620420275,0.576271186440678,0,0,0
2CXO J120857.0-122014,2.6666666666665257,0,0,0,182.2378639361532,-12.337295760933829,0.5932203389830508,0,0,0
2CXO J120857.4-005953,11.009933034280314,0,0,0,182.2395171029514,-0.9983035486004128,0.42372881355932196,0,0,0
2CXO J120857.6-121831,3.9999999999998797,0,0,0,182.24019348968886,-12.308666212970044,0.576271186440678,0,0,0
2CXO J120858.1-005716,4.540540540540428,0,0,0,182.2421076445125,-0.9544912138931052,0.5932203389830508,0,0,0
2CXO J120858.2+651200,4.324324324324296,0,0,0,182.24259977969533,65.20013861143799,0.3389830508474576,0,0,0
2CXO J120858.6-005816,2.800000000000099,0,0,0,182.24445092221058,-0.9712480054446316,0.5932203389830508,0,0,0
2CXO J120858.7-005630,1.8947368421051567,0,0,0,182.2446840190052,-0.9418209852659606,0.559322033898305,0,0,0
2CXO J120859.0+651010,11.861192589202965,0,0,0,182.24599927203644,65.16955680926334,0.42372881355932196,0,0,0
2CXO J120859.5-392326,4.722222222222624,0,0,0,182.24820041232203,-39.39061766183347,0.6101694915254238,0,0,0
2CXO J120859.7-004842,4.4864864864864655,0,0,0,182.24889345737202,-0.8117822450800366,0.5932203389830508,0,0,0
2CXO J120900.0+650531,9.638810276325044,0,0,0,182.25018886046655,65.09204780387542,0.3389830508474576,0,0,0
2CXO J120900.4-005217,3.757575757575923,0,0,0,182.2517961288673,-0.871406319328966,0.4406779661016949,0,0,0
2CXO J120900.8-005808,2.0,0,0,0,182.25368674985498,-0.9690821061506149,0.6101694915254238,0,0,0
2CXO J120901.1+300459,3.515151515151456,0,0,0,182.2548054792844,30.08333160574091,0.5932203389830508,0,0,0
2CXO J120901.8-005753,3.2571428571430565,0,0,0,182.25768579284787,-0.9648871661486226,0.3220338983050847,0,0,0
2CXO J120901.8-010506,4.3243243243243805,0,0,0,182.25779023367718,-1.0852591649885812,0.5254237288135594,0,0,0
2CXO J120902.0+300124,4.37837837837837,0,0,0,182.2585199254445,30.023579032994892,0.42372881355932196,0,0,0
2CXO J120902.5-121718,2.8108108108107683,0,0,0,182.26058809484402,-12.28860761988888,0.5932203389830508,0,0,0
2CXO J120903.0-005415,3.1111111111110015,0,0,0,182.26261969190045,-0.9042937087730452,0.576271186440678,0,0,0
2CXO J120903.4-005126,3.0857142857143764,0,0,0,182.2641900877248,-0.8574868218794972,0.4067796610169492,0,0,0
2CXO J120903.6+294654,4.378378378378443,0,0,0,182.265231604494,29.78187475589603,0.576271186440678,0,0,0
2CXO J120903.8+295757,4.486486486486607,0,0,0,182.2661790339204,29.96589098609765,0.42372881355932196,0,0,0
2CXO J120904.0-010430,2.971428571428522,0,0,0,182.26673911043682,-1.0751027395387756,0.576271186440678,0,0,0
2CXO J120904.1-005602,2.9714285714285813,0,0,0,182.26736838689686,-0.9340066877514636,0.5932203389830508,0,0,0
2CXO J120904.4+295923,2.611111111111226,0,0,0,182.26851967786442,29.98981753280805,0.5932203389830508,0,0,0
2CXO J120904.5-121223,4.258064516129116,0,0,0,182.26900293910492,-12.206620530054655,0.5084745762711864,0,0,0
2CXO J120904.7+001614,2.2051282051282617,0,0,0,182.2698250416911,0.27059595125446284,0.5423728813559322,0,0,0
2CXO J120904.7+300456,3.696969696969724,0,0,0,182.2698758250771,30.08246577124199,0.4915254237288136,0,0,0
2CXO J120904.9-005854,2.315789473684131,0,0,0,182.27067490774468,-0.9819303909303656,0.5932203389830508,0,0,0
2CXO J120904.9+360157,4.3783783783784616,0,0,0,182.27081797583944,36.03274724740553,0.4067796610169492,0,0,0
2CXO J120905.0-010228,3.3529411764705563,0,0,0,182.27121468962312,-1.041308692440863,0.5932203389830508,0,0,0
2CXO J120905.1-122841,4.486486486486295,0,0,0,182.2715553449448,-12.478138844647988,0.5932203389830508,0,0,0
2CXO J120905.1+001445,3.0555555555554355,0,0,0,182.27157218414447,0.2460468643306568,0.6101694915254238,0,0,0
2CXO J120905.2-122709,3.5294117647056837,0,0,0,182.27170866277808,-12.45251850922363,0.576271186440678,0,0,0
2CXO J120905.2-122949,1.9499999999999555,0,0,0,182.2720484928776,-12.497061868207636,0.6271186440677966,0,0,0
2CXO J120905.6+355423,4.6486486486485115,0,0,0,182.27344600418328,35.9064509295458,0.4067796610169492,0,0,0
2CXO J120906.4-004944,6.376486744963576,0,0,0,182.27697903035457,-0.828924400668948,0.4745762711864407,0,0,0
2CXO J120906.7-010434,3.0857142857142112,0,0,0,182.27816349614992,-1.0762796793324332,0.4067796610169492,0,0,0
2CXO J120906.9+651133,2.722222222222228,0,0,0,182.2789827085133,65.1925770496745,0.559322033898305,0,0,0
2CXO J120907.1-010340,2.857142857143096,0,0,0,182.27978193279918,-1.0611684184694576,0.5932203389830508,0,0,0
2CXO J120907.2-122318,3.7575757575758613,0,0,0,182.28014271595814,-12.388354501418435,0.5932203389830508,0,0,0
2CXO J120907.4+354849,2.157894736842058,0,0,0,182.2812318134177,35.81382254970744,0.5254237288135594,0,0,0
2CXO J120907.5-122059,3.4634146341463654,0,0,0,182.28165702194562,-12.349851517368982,0.5932203389830508,0,0,0
2CXO J120907.6+294401,3.4146341463413554,0,0,0,182.28174867614075,29.73386497684504,0.6101694915254238,0,0,0
2CXO J120907.9-005032,2.4864864864865197,0,0,0,182.28307083966968,-0.8422671151236991,0.6101694915254238,0,0,0
2CXO J120908.0-121817,2.263157894736948,0,0,0,182.2835807812592,-12.304766217304394,0.6101694915254238,0,0,0
2CXO J120908.3-010235,2.7027027027027897,0,0,0,182.28489523556388,-1.0432737937035412,0.5084745762711864,0,0,0
2CXO J120909.9-123104,4.432432432432447,0,0,0,182.29152301127274,-12.517804060074008,0.5084745762711864,0,0,0
2CXO J120910.2-010104,2.8108108108109935,0,0,0,182.2928166119767,-1.0179880096983254,0.5932203389830508,0,0,0
2CXO J120910.2-010413,6.500621333953467,0,0,0,182.29264463082558,-1.070359278874402,0.3898305084745763,0,0,0
2CXO J120911.4-005152,3.636363636363624,0,0,0,182.2975343890844,-0.8646668494228711,0.4406779661016949,0,0,0
2CXO J120911.5+300125,3.470588235294166,0,0,0,182.2979784996952,30.023662510141268,0.559322033898305,0,0,0
2CXO J120911.8-010520,4.000000000000001,0,0,0,182.299447536294,-1.0890435063515496,0.5423728813559322,0,0,0
2CXO J120911.9-122937,5.028571428571401,0,0,0,182.29999427643227,-12.49371611904952,0.5932203389830508,0,0,0
2CXO J120912.2+295714,3.62499999999997,0,0,0,182.30118757636768,29.953919725039,0.5084745762711864,0,0,0
2CXO J120912.3-005924,1.7368421052631533,0,0,0,182.30161040408416,-0.9902043957057288,0.6101694915254238,0,0,0
2CXO J120912.6-010157,2.9189189189189397,0,0,0,182.30276381759583,-1.0327357873152263,0.5932203389830508,0,0,0
2CXO J120912.7+300804,5.9674798826592985,0,0,0,182.30311799248275,30.13447704535606,0.4406779661016949,0,0,0
2CXO J120912.8-010601,2.6111111111111684,0,0,0,182.3035799256586,-1.1004454569012665,0.5932203389830508,0,0,0
2CXO J120912.8-122526,2.6666666666667806,0,0,0,182.3034480913657,-12.424099985005329,0.5932203389830508,0,0,0
2CXO J120913.4-005613,2.11111111111115,0,0,0,182.30622359935143,-0.9371644367441396,0.6440677966101694,0,0,0
2CXO J120913.5-005639,2.5405405405405834,0,0,0,182.30666164702168,-0.944247863677436,0.576271186440678,0,0,0
2CXO J120913.7-005511,8.822684862891196,0,0,0,182.30733613561526,-0.919816221326606,0.3220338983050847,0,0,0
2CXO J120914.7-005938,6.263308349393316,0,0,0,182.3113411653324,-0.9939989748009541,0.4406779661016949,0,0,0
2CXO J120914.9-005040,2.2564102564103683,0,0,0,182.3124530141661,-0.8446546255333723,0.42372881355932196,0,0,0
2CXO J120914.9-005229,3.6969696969697012,0,0,0,182.31222003379816,-0.8747392208036628,0.4067796610169492,0,0,0
2CXO J120914.9+294644,2.8571428571429056,0,0,0,182.31223374783767,29.778906691447226,0.4576271186440678,0,0,0
2CXO J120915.3-005701,2.555555555555596,0,0,0,182.31406775508003,-0.9504861062099674,0.5932203389830508,0,0,0
2CXO J120915.9-005443,2.1578947368419943,0,0,0,182.3164149106101,-0.9121964636754684,0.6271186440677966,0,0,0
2CXO J120915.9+651224,3.176470588235281,0,0,0,182.3165750684584,65.20682464567847,0.576271186440678,0,0,0
2CXO J120916.1-010354,3.085714285714149,0,0,0,182.31734094951543,-1.065030352997567,0.5932203389830508,0,0,0
2CXO J120916.1-121917,2.052631578947344,0,0,0,182.31743464502662,-12.321656674630844,0.5932203389830508,0,0,0
2CXO J120916.2-122047,4.8666666666665375,0,0,0,182.31786108670804,-12.34659395268951,0.6101694915254238,0,0,0
2CXO J120916.8-005714,5.77264297265339,0,0,0,182.32005568359156,-0.9540164080584864,0.5932203389830508,0,0,0
2CXO J120917.0-005209,3.9374999999997686,0,0,0,182.3212080340678,-0.869314394954648,0.5932203389830508,0,0,0
2CXO J120917.0-122022,2.111111111111206,0,0,0,182.32098083369166,-12.33970139654935,0.5084745762711864,0,0,0
2CXO J120917.2-010547,5.0285714285714285,0,0,0,182.32205100384647,-1.0964262076583955,0.3728813559322034,0,0,0
2CXO J120917.5-005126,2.8000000000001077,0,0,0,182.32311952595524,-0.8573680683984788,0.6101694915254238,0,0,0
2CXO J120917.8-005847,2.3783783783784767,0,0,0,182.32426505714758,-0.9798016795228138,0.6101694915254238,0,0,0
2CXO J120918.0-010438,3.0285714285715657,0,0,0,182.32529138901668,-1.0772236389103895,0.5932203389830508,0,0,0
2CXO J120918.3-122317,7.029029148778513,0,0,0,182.3262589216331,-12.388121037606108,0.5932203389830508,0,0,0
2CXO J120918.4-121936,1.8918918918917869,0,0,0,182.32686300776606,-12.326753967988074,0.6101694915254238,0,0,0
2CXO J120918.8-005454,3.055555555555532,0,0,0,182.32860205952332,-0.9150884646661248,0.576271186440678,0,0,0
2CXO J120918.9-005638,2.378378378378316,0,0,0,182.3290631777517,-0.9440124177232,0.559322033898305,0,0,0
2CXO J120919.0-005524,5.965030467460449,0,0,0,182.32919584331387,-0.9233774837165204,0.576271186440678,0,0,0
2CXO J120919.5-005606,3.5294117647060013,0,0,0,182.33163727763286,-0.935261306347848,0.5932203389830508,0,0,0
2CXO J120920.2-123206,4.971428571428526,0,0,0,182.33434948090576,-12.535139575305445,0.5932203389830508,0,0,0
2CXO J120920.3-005737,6.216658149275202,0,0,0,182.334828319174,-0.9604579060871158,0.4576271186440678,0,0,0
2CXO J120920.8+300803,2.378378378378399,0,0,0,182.33693587296352,30.134342623673234,0.5932203389830508,0,0,0
2CXO J120921.0-010716,38.27536610609232,0,0,0,182.33781126849885,-1.121181811978772,0.2711864406779661,0,0,0
2CXO J120921.1-010339,2.2105263157894437,0,0,0,182.3381541701507,-1.0610680386278115,0.5423728813559322,0,0,0
2CXO J120921.5-122312,2.1111111111111964,0,0,0,182.33961133540402,-12.386679237703236,0.5423728813559322,0,0,0
2CXO J120921.5+295016,7.33269315796719,0,0,0,182.33972741260243,29.83791811731481,0.3220338983050847,0,0,0
2CXO J120923.1+650735,8.693022057968763,0,0,0,182.3463667532294,65.12665222660158,0.4745762711864407,0,0,0
2CXO J120924.0-122949,3.575757575757607,0,0,0,182.350255896012,-12.497058599723973,0.5932203389830508,0,0,0
2CXO J120924.2-122824,4.125000000000135,0,0,0,182.3509531116547,-12.473525363869415,0.576271186440678,0,0,0
2CXO J120924.6+392445,0.0,0,0,0,182.3528010789462,39.41274629068453,0.7796610169491526,0,0,0
2CXO J120924.9-123025,3.3529411764706034,0,0,0,182.35410474871549,-12.506954914108606,0.576271186440678,0,0,0
2CXO J120925.2-005749,2.5945945945945863,0,0,0,182.3550966196957,-0.9638103479558264,0.3559322033898305,0,0,0
2CXO J120925.3-122419,2.611111111111104,0,0,0,182.3556492986576,-12.405393621140798,0.6101694915254238,0,0,0
2CXO J120925.4-005220,3.4117647058824043,0,0,0,182.35624492083468,-0.8722787078829809,0.5932203389830508,0,0,0
2CXO J120926.2-005240,3.812499999999861,0,0,0,182.35952096975967,-0.8777821892892643,0.576271186440678,0,0,0
