name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J142753.3+353511,2.421052631578963,0,0,0,216.97215542306046,35.586567791736286,0.4576271186440678,0,0,0
2CXO J142753.8+342442,5.816922106894512,0,0,0,216.97421093355862,34.41167606430061,0.1864406779661017,0,0,0
2CXO J142753.9+333420,2.648648648648635,0,0,0,216.9746331752765,33.57233424280676,0.06779661016949153,0,0,0
2CXO J142753.9+341915,4.43243243243222,0,0,0,216.97490723454723,34.321029110729164,0.22033898305084745,0,0,0
2CXO J142754.3+341343,8.847785635286632,0,0,0,216.9766249718708,34.22870801653942,0.2033898305084746,0,0,0
2CXO J142754.3+344652,4.58823529411779,0,0,0,216.9763538242613,34.78111586857068,0.1016949152542373,0,0,0
2CXO J142754.9+330009,8.845645325871919,0,0,0,216.97887373627896,33.00276502049677,0.1864406779661017,0,0,0
2CXO J142755.1+342338,2.756756756756541,0,0,0,216.9796618818063,34.39388925632675,0.3728813559322034,0,0,0
2CXO J142755.6+344805,6.068965517241436,0,0,0,216.98169344156415,34.80163378563223,0.13559322033898305,0,0,0
2CXO J142755.7+353028,2.0,0,0,0,216.98231034658943,35.507983212162316,0.4067796610169492,0,0,0
2CXO J142755.8+342813,5.698062844069115,0,0,0,216.98260425975846,34.47033450755048,0.2033898305084746,0,0,0
2CXO J142756.1+350628,2.315789473684266,0,0,0,216.98402810580657,35.10801916950644,0.22033898305084745,0,0,0
2CXO J142756.8+341319,2.3157894736842297,0,0,0,216.98687254874488,34.222201614121104,0.3728813559322034,0,0,0
2CXO J142756.8+342800,7.027949810048982,0,0,0,216.98692021076408,34.46688166203402,0.4406779661016949,0,0,0
2CXO J142757.0+343034,4.432432432432487,0,0,0,216.98755945181614,34.509582612580985,0.3728813559322034,0,0,0
2CXO J142757.2+330430,1.9024390243901816,0,0,0,216.98856752790334,33.07508688766682,0.3389830508474576,0,0,0
2CXO J142757.2+334737,1.777777777777792,0,0,0,216.9885384744424,33.79366894552973,0.3728813559322034,0,0,0
2CXO J142757.4+332629,2.3157894736842435,0,0,0,216.9895014217766,33.44165598132812,0.288135593220339,0,0,0
2CXO J142757.4+341858,5.5504102229021255,0,0,0,216.9892390244986,34.3163408776139,0.3728813559322034,0,0,0
2CXO J142757.7+342131,2.722222222222132,0,0,0,216.9906363174509,34.35876240161875,0.3898305084745763,0,0,0
2CXO J142757.8+325642,2.4324324324324773,0,0,0,216.9908881563781,32.94524618761328,0.3220338983050847,0,0,0
2CXO J142757.8+333445,2.1111111111111307,0,0,0,216.99120737250615,33.5792081438272,0.15254237288135594,0,0,0
2CXO J142758.2+330015,2.1666666666666634,0,0,0,216.9925359724841,33.00436799106307,0.2033898305084746,0,0,0
2CXO J142758.4+353335,5.4117647058825025,0,0,0,216.99364030021042,35.559859222294186,0.3220338983050847,0,0,0
2CXO J142758.5+352519,2.777777777777781,0,0,0,216.99407219694214,35.422164721487825,0.4067796610169492,0,0,0
2CXO J142758.7+341433,2.7777777777778088,0,0,0,216.9946260050733,34.24260385119972,0.1864406779661017,0,0,0
2CXO J142758.7+345919,3.142857142857108,0,0,0,216.99486081704646,34.98872731099313,0.22033898305084745,0,0,0
2CXO J142759.2+330515,3.757575757575783,0,0,0,216.996987187998,33.08765008771431,0.288135593220339,0,0,0
2CXO J142759.7+335720,4.125000000000083,0,0,0,216.99878246105118,33.95575359113779,0.22033898305084745,0,0,0
2CXO J142759.9+341826,6.874328484948047,0,0,0,216.9996310140018,34.307437384795875,0.1016949152542373,0,0,0
2CXO J142759.9+343518,2.55555555555556,0,0,0,216.9999958591217,34.588380463844395,0.3898305084745763,0,0,0
2CXO J142800.3+344121,3.142857142857135,0,0,0,217.00146603374174,34.6893849655076,0.2711864406779661,0,0,0
2CXO J142800.6+350454,3.3529411764705515,0,0,0,217.00286854633987,35.081929113376496,0.2711864406779661,0,0,0
2CXO J142800.7+342436,2.722222222222213,0,0,0,217.003152862306,34.41027678942245,0.5254237288135594,0,0,0
2CXO J142800.9+341802,2.4864864864866494,0,0,0,217.00406289631587,34.30082039853938,0.3050847457627119,0,0,0
2CXO J142800.9+353409,6.783460102357839,0,0,0,217.00390915168649,35.5691766910424,0.3220338983050847,0,0,0
2CXO J142801.0+332226,3.5151515151514685,0,0,0,217.00441654374882,33.374154765122206,0.1694915254237288,0,0,0
2CXO J142801.0+341713,4.7777777777775805,0,0,0,217.00422689995602,34.287166283650215,0.2033898305084746,0,0,0
2CXO J142801.4+335921,2.7027027027026955,0,0,0,217.0060689570587,33.989283487375346,0.5932203389830508,0,0,0
2CXO J142801.5+342114,3.8181818181818885,0,0,0,217.0064686864341,34.353989846744064,0.4576271186440678,0,0,0
2CXO J142801.8+342237,2.9714285714286337,0,0,0,217.00769222879296,34.37712566336761,0.4576271186440678,0,0,0
2CXO J142802.1+343557,1.7948717948717596,0,0,0,217.00909286228057,34.59936283505228,0.4576271186440678,0,0,0
2CXO J142802.5+344105,2.1500000000000625,0,0,0,217.01074780391733,34.68492781583442,0.05084745762711865,0,0,0
2CXO J142802.8+342705,2.166666666666674,0,0,0,217.01187582019008,34.45159616728537,0.4745762711864407,0,0,0
2CXO J142802.9+342039,2.1578947368420374,0,0,0,217.0122658306307,34.34428621559077,0.3728813559322034,0,0,0
2CXO J142803.6+353925,3.6363636363638197,0,0,0,217.01508968180747,35.65708822616951,0.5423728813559322,0,0,0
2CXO J142803.8+344541,3.257142857142853,0,0,0,217.0161387984721,34.76147015341627,0.2033898305084746,0,0,0
2CXO J142803.9+353053,2.210526315789465,0,0,0,217.01632503786186,35.51477155998419,0.6101694915254238,0,0,0
2CXO J142804.1+352453,2.3157894736842137,0,0,0,217.0174154250731,35.414928660284616,0.4406779661016949,0,0,0
2CXO J142804.3+340036,2.3783783783782924,0,0,0,217.01825931073608,34.01003110838028,0.5423728813559322,0,0,0
2CXO J142804.4+344744,3.722222222222472,0,0,0,217.01845040971128,34.7957337163944,0.4745762711864407,0,0,0
2CXO J142804.4+345838,4.787878787878424,0,0,0,217.018596573693,34.97742205405101,0.13559322033898305,0,0,0
2CXO J142804.5+341526,1.7948717948718134,0,0,0,217.0188829595818,34.25731176429216,0.3559322033898305,0,0,0
2CXO J142804.6+342753,2.6666666666665373,0,0,0,217.0194685369711,34.464856749267106,0.2542372881355932,0,0,0
2CXO J142804.9+342040,2.666666666666667,0,0,0,217.02073632494216,34.34446555844045,0.4745762711864407,0,0,0
2CXO J142805.0+333935,2.666666666666667,0,0,0,217.02109939042225,33.65977771430157,0.288135593220339,0,0,0
2CXO J142805.7+325716,1.902439024390255,0,0,0,217.02378732264216,32.954684945788124,0.5423728813559322,0,0,0
2CXO J142805.7+353035,2.857142857142837,0,0,0,217.0238214220616,35.50973270653303,0.3898305084745763,0,0,0
2CXO J142805.8+331131,8.105259508744085,0,0,0,217.0245825909759,33.192210136743086,0.4067796610169492,0,0,0
2CXO J142805.9+334903,2.722222222222172,0,0,0,217.02493366474582,33.817709316275895,0.4067796610169492,0,0,0
2CXO J142806.0+325648,3.636363636363808,0,0,0,217.02514637940362,32.946727905013354,0.1694915254237288,0,0,0
2CXO J142806.1+353331,1.8095238095237731,0,0,0,217.02571449711536,35.558715961245476,0.6440677966101694,0,0,0
2CXO J142806.2+353238,2.368421052631624,0,0,0,217.02618882575715,35.54410025453823,0.3559322033898305,0,0,0
2CXO J142806.6+342152,3.485714285714152,0,0,0,217.02758805216286,34.36464918899405,0.4576271186440678,0,0,0
2CXO J142806.7+325935,1.8048780487805287,0,0,0,217.02793664616863,32.99333212142839,0.5254237288135594,0,0,0
2CXO J142806.7+335838,1.9024390243903129,0,0,0,217.0280236280368,33.977291910551926,0.6440677966101694,0,0,0
2CXO J142806.8+334503,3.3529411764705555,0,0,0,217.02844498501577,33.750870403963326,0.22033898305084745,0,0,0
2CXO J142806.8+341745,1.7948717948717807,0,0,0,217.02858156719856,34.29597808782575,0.6610169491525424,0,0,0
2CXO J142807.5+350657,3.5757575757575206,0,0,0,217.0314559703661,35.11601926847411,0.2033898305084746,0,0,0
2CXO J142807.6+335828,3.41176470588235,0,0,0,217.03200613676967,33.97453483929065,0.5254237288135594,0,0,0
2CXO J142807.8+352238,2.810810810810728,0,0,0,217.0325352951968,35.377343171139344,0.4745762711864407,0,0,0
2CXO J142808.0+341529,3.0285714285714165,0,0,0,217.03343929991368,34.25817039396805,0.3050847457627119,0,0,0
2CXO J142808.1+341215,1.849999999999942,0,0,0,217.03383431039697,34.204228177194764,0.559322033898305,0,0,0
2CXO J142808.4+343639,1.644444444444469,0,0,0,217.03528510611991,34.61097805166381,0.5254237288135594,0,0,0
2CXO J142808.6+342733,3.428571428571217,0,0,0,217.03620901057099,34.459217894194914,0.3728813559322034,0,0,0
2CXO J142808.8+342412,2.324324324324337,0,0,0,217.0367532208757,34.403470755605554,0.4576271186440678,0,0,0
2CXO J142808.9+352144,4.7647058823527555,0,0,0,217.03734003593854,35.362362479928606,0.1016949152542373,0,0,0
2CXO J142808.9+353220,2.099999999999981,0,0,0,217.0373516697316,35.53896502243821,0.5084745762711864,0,0,0
2CXO J142809.1+335012,2.149999999999959,0,0,0,217.03821492164505,33.836822606880716,0.3559322033898305,0,0,0
2CXO J142809.4+334202,2.666666666666656,0,0,0,217.03951890342012,33.70074576443677,0.288135593220339,0,0,0
2CXO J142809.8+342928,1.8918918918918468,0,0,0,217.0410432866264,34.491291744689626,0.2542372881355932,0,0,0
2CXO J142810.0+342818,7.037599852864858,0,0,0,217.0419605029752,34.471928580657384,0.3559322033898305,0,0,0
2CXO J142810.1+341030,2.210526315789521,0,0,0,217.0422801017976,34.175010267786426,0.6610169491525424,0,0,0
2CXO J142810.5+350416,2.3157894736841484,0,0,0,217.04393784924457,35.07134882829181,0.3728813559322034,0,0,0
2CXO J142810.7+340218,3.575757575757447,0,0,0,217.04487551866225,34.03852569992954,0.11864406779661014,0,0,0
2CXO J142811.7+332008,6.430131679330713,0,0,0,217.04894821346443,33.335689854480684,0.1016949152542373,0,0,0
2CXO J142811.7+332402,2.8333333333333663,0,0,0,217.0488340770568,33.40065844258345,0.1864406779661017,0,0,0
2CXO J142812.0+342753,3.485714285714045,0,0,0,217.0503466148732,34.464985128760304,0.5254237288135594,0,0,0
2CXO J142812.1+323113,2.432432432432416,0,0,0,217.0504991158436,32.520470241975225,0.5932203389830508,0,0,0
2CXO J142812.7+344319,2.8333333333332966,0,0,0,217.05304814876297,34.72212506390674,0.3389830508474576,0,0,0
2CXO J142812.8+353101,3.937499999999949,0,0,0,217.05346523877617,35.51701326176136,0.2711864406779661,0,0,0
2CXO J142813.1+332922,1.6363636363636067,0,0,0,217.05459192261262,33.489452562485965,0.4915254237288136,0,0,0
2CXO J142813.1+352627,5.897633647400942,0,0,0,217.05473414329674,35.441004332368934,0.4576271186440678,0,0,0
2CXO J142813.6+345541,2.1111111111111107,0,0,0,217.05686261326468,34.928325725747946,0.5932203389830508,0,0,0
2CXO J142813.6+353016,3.3529411764703028,0,0,0,217.05690795183887,35.50450120543623,0.3220338983050847,0,0,0
2CXO J142813.7+335627,3.3529411764705803,0,0,0,217.05727101295304,33.940949494374586,0.1864406779661017,0,0,0
2CXO J142813.8+344215,4.470588235293961,0,0,0,217.05772802473442,34.70439460038787,0.05084745762711865,0,0,0
2CXO J142813.8+351855,4.216216216216024,0,0,0,217.05765106293163,35.31544476002842,0.5423728813559322,0,0,0
2CXO J142813.9+334759,2.5555555555553844,0,0,0,217.0581721502809,33.799965397592715,0.1694915254237288,0,0,0
2CXO J142814.1+331100,1.7894736842105141,0,0,0,217.05910704740631,33.18341782319395,0.5932203389830508,0,0,0
2CXO J142814.2+334858,3.2941176470588363,0,0,0,217.05930693448101,33.81636316956501,0.11864406779661014,0,0,0
2CXO J142814.2+342922,18.05408879798791,0,0,0,217.05934754848042,34.489549489628914,0.1016949152542373,0,0,0
2CXO J142814.2+351754,2.540540540540623,0,0,0,217.05945451291302,35.298463445424005,0.22033898305084745,0,0,0
2CXO J142814.4+351432,1.842105263157903,0,0,0,217.060302143302,35.242366077089926,0.5084745762711864,0,0,0
2CXO J142814.8+325903,2.5555555555555585,0,0,0,217.06171886560398,32.984216685859714,0.3898305084745763,0,0,0
2CXO J142814.9+333115,2.1111111111110508,0,0,0,217.0621634970198,33.52107439412547,0.3728813559322034,0,0,0
2CXO J142814.9+343156,3.235294117647261,0,0,0,217.0623271057174,34.53224886398428,0.4576271186440678,0,0,0
2CXO J142815.0+343336,2.486486486486458,0,0,0,217.0628854349136,34.56004637910647,0.5254237288135594,0,0,0
2CXO J142815.2+323304,3.055555555555677,0,0,0,217.0636033858796,32.55124924015232,0.4745762711864407,0,0,0
2CXO J142815.5+335317,4.114285714285422,0,0,0,217.0649049491235,33.88829457983155,0.11864406779661014,0,0,0
2CXO J142815.5+340947,3.3142857142855315,0,0,0,217.06470138918075,34.16307066123835,0.4745762711864407,0,0,0
2CXO J142815.5+342934,3.937500000000332,0,0,0,217.06490527041402,34.49295153915629,0.22033898305084745,0,0,0
2CXO J142815.7+352926,3.3529411764708072,0,0,0,217.06541710478928,35.49068105255508,0.3559322033898305,0,0,0
2CXO J142815.8+333321,3.999999999999845,0,0,0,217.06597823148616,33.555967224021416,0.23728813559322035,0,0,0
2CXO J142816.2+342453,4.540540540540727,0,0,0,217.0676208619508,34.41492591993958,0.3728813559322034,0,0,0
2CXO J142816.3+351119,2.756756756756625,0,0,0,217.0681787937788,35.18863224051966,0.3220338983050847,0,0,0
2CXO J142816.4+325517,2.6666666666666274,0,0,0,217.06865672120136,32.921435038149376,0.4067796610169492,0,0,0
2CXO J142816.4+342602,2.324324324324457,0,0,0,217.06845005112012,34.43411613610008,0.4745762711864407,0,0,0
2CXO J142816.6+344510,4.216216216216029,0,0,0,217.06947066145162,34.75287754711792,0.2033898305084746,0,0,0
2CXO J142816.7+342343,3.7575757575754287,0,0,0,217.06979842603016,34.395418682151345,0.3728813559322034,0,0,0
2CXO J142816.8+344139,2.4864864864864447,0,0,0,217.0703092314156,34.69421598436288,0.3220338983050847,0,0,0
2CXO J142817.9+353135,1.9512195121950728,0,0,0,217.07464535222968,35.526510621226244,0.6440677966101694,0,0,0
2CXO J142818.0+340850,2.5789473684209256,0,0,0,217.0753310436808,34.14730942489607,0.3220338983050847,0,0,0
2CXO J142818.0+353935,2.486486486486394,0,0,0,217.0750977869513,35.65985969589245,0.4576271186440678,0,0,0
2CXO J142818.4+352747,2.324324324324204,0,0,0,217.07686628791507,35.46319958793428,0.3728813559322034,0,0,0
2CXO J142818.5+342000,2.5945945945944238,0,0,0,217.07723089186317,34.33352025565651,0.4576271186440678,0,0,0
2CXO J142818.5+353815,2.421052631579029,0,0,0,217.07711019144799,35.637717909102165,0.4576271186440678,0,0,0
2CXO J142819.4+350319,3.352941176470667,0,0,0,217.08119804883404,35.05539304132527,0.4745762711864407,0,0,0
2CXO J142819.5+334853,2.7777777777777284,0,0,0,217.08159748469384,33.81476055277958,0.3898305084745763,0,0,0
2CXO J142820.1+342608,4.125,0,0,0,217.0837938148602,34.435641183881664,0.1694915254237288,0,0,0
2CXO J142820.1+343942,4.1621621621619385,0,0,0,217.083946108247,34.66193149006257,0.13559322033898305,0,0,0
2CXO J142820.6+342411,2.6111111111112697,0,0,0,217.085877301561,34.403158131729114,0.4576271186440678,0,0,0
2CXO J142820.8+344538,4.108108108107955,0,0,0,217.08700128674613,34.760810207055236,0.1694915254237288,0,0,0
2CXO J142820.8+351047,5.085714285714335,0,0,0,217.08672551747418,35.17980521738447,0.22033898305084745,0,0,0
2CXO J142820.9+325436,2.9714285714285027,0,0,0,217.087323701096,32.91004895487279,0.5084745762711864,0,0,0
2CXO J142821.3+342200,2.0000000000001257,0,0,0,217.0888430121754,34.36684353276902,0.288135593220339,0,0,0
2CXO J142821.6+341916,1.7073170731707867,0,0,0,217.09030586434253,34.32125266389302,0.5084745762711864,0,0,0
2CXO J142821.6+343232,7.8470523770945375,0,0,0,217.0901389344133,34.54222831381721,0.2542372881355932,0,0,0
2CXO J142821.8+333233,2.3243243243243232,0,0,0,217.09102838855702,33.54270794348754,0.3728813559322034,0,0,0
2CXO J142822.1+342138,4.486486486486596,0,0,0,217.09248765648726,34.360562855766034,0.2033898305084746,0,0,0
2CXO J142822.1+342413,4.594594594594801,0,0,0,217.09211514508078,34.40380535019464,0.4576271186440678,0,0,0
2CXO J142822.2+330831,2.5555555555555403,0,0,0,217.09264677465444,33.142214203715874,0.23728813559322035,0,0,0
2CXO J142822.3+323158,2.1578947368421133,0,0,0,217.09303763612408,32.532866683846244,0.559322033898305,0,0,0
2CXO J142822.3+335150,3.263157894736564,0,0,0,217.09306449166863,33.86412556980661,0.3728813559322034,0,0,0
2CXO J142822.5+335341,1.8918918918918368,0,0,0,217.09389456636384,33.894763453435026,0.4406779661016949,0,0,0
2CXO J142823.0+344726,1.8378378378378408,0,0,0,217.09610516714142,34.79068229258727,0.4067796610169492,0,0,0
2CXO J142823.3+351141,2.8333333333334227,0,0,0,217.09734943930528,35.194849887553225,0.3728813559322034,0,0,0
2CXO J142823.3+353325,2.857142857142932,0,0,0,217.097303084076,35.557167383700616,0.3050847457627119,0,0,0
2CXO J142823.7+350508,5.028571428571354,0,0,0,217.09882136069717,35.08577704236873,0.3559322033898305,0,0,0
2CXO J142824.0+325052,7.776536382254305,0,0,0,217.1002135600964,32.84782300286294,0.1016949152542373,0,0,0
2CXO J142824.1+325552,2.1111111111111094,0,0,0,217.10065501846168,32.93134655298366,0.576271186440678,0,0,0
2CXO J142824.4+345336,2.4117647058823932,0,0,0,217.10207597886142,34.89346000528945,0.4745762711864407,0,0,0
2CXO J142824.4+352752,5.475276502688866,0,0,0,217.1016864539092,35.46452175023118,0.4745762711864407,0,0,0
2CXO J142824.5+335340,2.1111111111110983,0,0,0,217.10218566629533,33.89471008188277,0.288135593220339,0,0,0
2CXO J142824.9+340017,2.052631578947421,0,0,0,217.1037841085321,34.004862334103606,0.2542372881355932,0,0,0
2CXO J142825.1+350339,5.5757575757575895,0,0,0,217.1047493388489,35.06088708694697,0.288135593220339,0,0,0
2CXO J142825.2+333546,1.8378378378378248,0,0,0,217.1053469332741,33.59621351472684,0.4576271186440678,0,0,0
2CXO J142825.5+341935,4.722222222222099,0,0,0,217.10651415818802,34.32661755697069,0.4406779661016949,0,0,0
2CXO J142826.0+340634,1.789473684210496,0,0,0,217.10839291026025,34.10967114561422,0.42372881355932196,0,0,0
2CXO J142826.0+351022,4.210526315789556,0,0,0,217.10834604144713,35.17285958916318,0.2711864406779661,0,0,0
2CXO J142826.0+353113,2.8648648648648747,0,0,0,217.10835779631302,35.520330286297934,0.4406779661016949,0,0,0
2CXO J142826.3+342923,3.937499999999938,0,0,0,217.1099675562021,34.48998724483831,0.3728813559322034,0,0,0
2CXO J142826.4+350757,3.8125000000001887,0,0,0,217.11014474200783,35.13258069360343,0.3559322033898305,0,0,0
2CXO J142826.4+351430,3.352941176470561,0,0,0,217.1101334645432,35.24191732112991,0.3559322033898305,0,0,0
2CXO J142826.4+352955,1.948717948717957,0,0,0,217.11020818102955,35.49878181307415,0.3728813559322034,0,0,0
2CXO J142826.5+333233,2.9142857142858767,0,0,0,217.11077941237454,33.542628850329656,0.2711864406779661,0,0,0
2CXO J142826.5+334154,3.08571428571405,0,0,0,217.11047315781627,33.69854999521039,0.2542372881355932,0,0,0
2CXO J142826.8+331142,2.228571428571437,0,0,0,217.1119432767083,33.19524097665697,0.4576271186440678,0,0,0
2CXO J142827.2+353603,6.522834681797893,0,0,0,217.11361322006871,35.60092889149287,0.2542372881355932,0,0,0
2CXO J142827.2+353910,5.69682586354172,0,0,0,217.1135245566503,35.65294369627756,0.3559322033898305,0,0,0
2CXO J142827.4+345122,2.914285714285645,0,0,0,217.1144787209711,34.856216919089015,0.4745762711864407,0,0,0
2CXO J142827.4+351155,3.1428571428571432,0,0,0,217.11455526308103,35.198789317157875,0.4576271186440678,0,0,0
2CXO J142827.6+353342,2.1111111111111205,0,0,0,217.1153419172753,35.561678129269865,0.5423728813559322,0,0,0
2CXO J142827.7+351659,4.062500000000044,0,0,0,217.11561152431,35.283246134481004,0.22033898305084745,0,0,0
2CXO J142828.2+335849,3.2352941176470686,0,0,0,217.11766289961238,33.980375688965104,0.22033898305084745,0,0,0
2CXO J142828.5+340406,3.0857142857144986,0,0,0,217.1190168024173,34.06849866593382,0.288135593220339,0,0,0
2CXO J142828.8+342750,3.6363636363637286,0,0,0,217.1200214722569,34.46389563263455,0.4576271186440678,0,0,0
2CXO J142829.0+342545,6.181230655701604,0,0,0,217.12106839712442,34.429291181738115,0.22033898305084745,0,0,0
