name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J174400.2-273017,3.2352941176470558,0,0,0,266.0012494784546,-27.504954614755867,0.3050847457627119,0,0,0
2CXO J174400.2-290426,2.9142857142856657,0,0,0,266.0009031686829,-29.074106752945603,0.4915254237288136,0,0,0
2CXO J174400.2-291554,4.611111111111267,0,0,0,266.00108110564975,-29.26500832936813,0.4745762711864407,0,0,0
2CXO J174400.2-293621,2.4210526315788616,0,0,0,266.0010866609508,-29.60606890862555,0.559322033898305,0,0,0
2CXO J174400.3-282958,4.125000000000036,0,0,0,266.00134015369235,-28.49956285103978,0.5084745762711864,0,0,0
2CXO J174400.4-292934,3.176470588235316,0,0,0,266.0020560894943,-29.492789744603638,0.5932203389830508,0,0,0
2CXO J174400.5-290515,7.437495836020412,0,0,0,266.00221488051795,-29.08759326638216,0.559322033898305,0,0,0
2CXO J174400.5-290711,5.863830917241264,0,0,0,266.002191129646,-29.11997219490213,0.559322033898305,0,0,0
2CXO J174400.5-293722,2.047619047619051,0,0,0,266.00230373109446,-29.62290425010002,0.6101694915254238,0,0,0
2CXO J174400.6-285557,2.6111111111112395,0,0,0,266.00260176647566,-28.932626840895953,0.6949152542372882,0,0,0
2CXO J174400.7-290859,2.611111111110928,0,0,0,266.0029389677628,-29.149831056721982,0.4067796610169492,0,0,0
2CXO J174400.7-293626,4.0,0,0,0,266.0032272780419,-29.60726887791928,0.42372881355932196,0,0,0
2CXO J174400.9-283031,2.8888888888889386,0,0,0,266.0039576271608,-28.508716961100763,0.559322033898305,0,0,0
2CXO J174400.9-293512,2.4186046511628807,0,0,0,266.00408697703756,-29.586902036349827,0.5084745762711864,0,0,0
2CXO J174401.1-290734,2.1052631578946905,0,0,0,266.0045834656064,-29.126149574297,0.5254237288135594,0,0,0
2CXO J174401.2-271836,2.4324324324324254,0,0,0,266.00519027893023,-27.31022722538557,0.4067796610169492,0,0,0
2CXO J174401.2-292616,2.8888888888888595,0,0,0,266.00540095979983,-29.43804960397653,0.5084745762711864,0,0,0
2CXO J174401.2-292736,2.6666666666666816,0,0,0,266.0054107591394,-29.460107628424613,0.5084745762711864,0,0,0
2CXO J174401.3-291332,2.74285714285712,0,0,0,266.00569687967317,-29.225743818934998,0.5254237288135594,0,0,0
2CXO J174401.4-285947,2.1500000000000266,0,0,0,266.00585092309706,-28.996408728114872,0.4915254237288136,0,0,0
2CXO J174401.4-293738,2.409090909090843,0,0,0,266.00589315449383,-29.62733680685953,0.6440677966101694,0,0,0
2CXO J174401.5-290843,2.8648648648649733,0,0,0,266.0063510708294,-29.14529765288352,0.5254237288135594,0,0,0
2CXO J174401.5-291038,2.0555555555555536,0,0,0,266.0065302339466,-29.177442956826077,0.5254237288135594,0,0,0
2CXO J174401.7-284248,1.837837837837802,0,0,0,266.007272473898,-28.71349552450718,0.576271186440678,0,0,0
2CXO J174401.7-290950,3.314285714285629,0,0,0,266.00715726643625,-29.164047079031306,0.5254237288135594,0,0,0
2CXO J174401.8-292548,2.8333333333335875,0,0,0,266.0077044136204,-29.430137271255155,0.5254237288135594,0,0,0
2CXO J174401.9-265049,2.1025641025640582,0,0,0,266.0082389187769,-26.847120733527714,0.4576271186440678,0,0,0
2CXO J174401.9-292457,2.9142857142857403,0,0,0,266.00803205351457,-29.4160619790594,0.5932203389830508,0,0,0
2CXO J174402.0-282959,2.5945945945945708,0,0,0,266.00863798872183,-28.49992878797751,0.4745762711864407,0,0,0
2CXO J174402.0-291243,2.1578947368419783,0,0,0,266.0085087935445,-29.21203581781927,0.5254237288135594,0,0,0
2CXO J174402.0-293940,1.6315789473684017,0,0,0,266.00865942490555,-29.661254099229232,0.6440677966101694,0,0,0
2CXO J174402.1-284619,1.8947368421052129,0,0,0,266.0088781431209,-28.771985584644927,0.6101694915254238,0,0,0
2CXO J174402.1-292754,3.0285714285714502,0,0,0,266.0089109831654,-29.465065960944948,0.4406779661016949,0,0,0
2CXO J174402.1-293907,2.363636363636238,0,0,0,266.00895885242807,-29.65204996938488,0.576271186440678,0,0,0
2CXO J174402.2-292146,5.294117647058563,0,0,0,266.00957343751116,-29.36279898465897,0.2711864406779661,0,0,0
2CXO J174402.2-292624,4.324324324324084,0,0,0,266.0093758930476,-29.44015333992445,0.5084745762711864,0,0,0
2CXO J174402.4-293256,3.3499999999999406,0,0,0,266.01028659663143,-29.54910741335105,0.576271186440678,0,0,0
2CXO J174402.4-293353,4.000000000000206,0,0,0,266.0103068733688,-29.564872049862284,0.3728813559322034,0,0,0
2CXO J174402.5-290716,2.049999999999919,0,0,0,266.0105879591247,-29.12117865330339,0.4406779661016949,0,0,0
2CXO J174402.5-292120,2.1052631578947643,0,0,0,266.01065298909816,-29.35558977495942,0.5932203389830508,0,0,0
2CXO J174402.6-295134,3.1764705882351207,0,0,0,266.01118613546305,-29.85956820992392,0.6440677966101694,0,0,0
2CXO J174402.7-265213,1.837837837837752,0,0,0,266.0116102380973,-26.87035293872179,0.5932203389830508,0,0,0
2CXO J174402.8-292403,2.4324324324324134,0,0,0,266.01187987501635,-29.400972337943372,0.5084745762711864,0,0,0
2CXO J174403.0-292614,2.153846153846158,0,0,0,266.0125181789782,-29.437367896131416,0.5254237288135594,0,0,0
2CXO J174403.0-294046,2.6976744186047434,0,0,0,266.01264544955256,-29.679593128817373,0.5254237288135594,0,0,0
2CXO J174403.1-294919,2.2105263157895063,0,0,0,266.01329041909787,-29.822192183987326,0.559322033898305,0,0,0
2CXO J174403.2-283312,3.6363636363636496,0,0,0,266.01364622147184,-28.55350385201473,0.3559322033898305,0,0,0
2CXO J174403.3-292541,3.6363636363635887,0,0,0,266.0141066425151,-29.42832395639925,0.4576271186440678,0,0,0
2CXO J174403.4-292430,3.87499999999994,0,0,0,266.0143743468028,-29.408358700166783,0.5084745762711864,0,0,0
2CXO J174403.5-284905,3.470588235294035,0,0,0,266.01476640923516,-28.81813380024305,0.4576271186440678,0,0,0
2CXO J174403.5-290542,2.3783783783784123,0,0,0,266.01472358432653,-29.095152289874374,0.23728813559322035,0,0,0
2CXO J174403.5-292823,2.7999999999999825,0,0,0,266.0146201746501,-29.47306303379779,0.5254237288135594,0,0,0
2CXO J174403.6-283008,5.0857142857141895,0,0,0,266.01507568695024,-28.50225909280693,0.3220338983050847,0,0,0
2CXO J174403.6-292430,2.8888888888888165,0,0,0,266.0153383722626,-29.408528889452466,0.6440677966101694,0,0,0
2CXO J174403.6-292743,4.722222222222328,0,0,0,266.0151737370076,-29.461983662184643,0.3220338983050847,0,0,0
2CXO J174403.7-292701,2.918918918918947,0,0,0,266.0158045783919,-29.450420506007084,0.4406779661016949,0,0,0
2CXO J174403.7-293653,5.624999999999762,0,0,0,266.01572644729106,-29.61494569160977,0.5254237288135594,0,0,0
2CXO J174403.8-285345,2.5945945945946103,0,0,0,266.0159048977744,-28.89585927518836,0.576271186440678,0,0,0
2CXO J174403.8-292621,2.594594594594608,0,0,0,266.015961469246,-29.43926464234816,0.5254237288135594,0,0,0
2CXO J174403.8-314710,2.6666666666666186,0,0,0,266.0161695554916,-31.78612504403211,0.42372881355932196,0,0,0
2CXO J174403.9-292643,2.2631578947367936,0,0,0,266.0164555531786,-29.445393695580158,0.5423728813559322,0,0,0
2CXO J174403.9-292711,3.0285714285714884,0,0,0,266.0164780020407,-29.45322184516305,0.3050847457627119,0,0,0
2CXO J174404.0-293709,2.3809523809524062,0,0,0,266.0168239018008,-29.619216074677357,0.576271186440678,0,0,0
2CXO J174404.1-290101,2.2499999999999845,0,0,0,266.0172801504468,-29.017071762397016,0.5254237288135594,0,0,0
2CXO J174404.1-293408,2.4102564102564434,0,0,0,266.01748226171446,-29.569154425366698,0.576271186440678,0,0,0
2CXO J174404.2-285612,2.4571428571428005,0,0,0,266.01779220405257,-28.93690429191843,0.5254237288135594,0,0,0
2CXO J174404.2-292804,5.806630712532443,0,0,0,266.01768260798247,-29.46779031055531,0.3728813559322034,0,0,0
2CXO J174404.2-293208,3.36585365853657,0,0,0,266.0177700151657,-29.53569034150248,0.4067796610169492,0,0,0
2CXO J174404.3-260925,5.272727272727232,0,0,0,266.017930109104,-26.1570635484254,0.3389830508474576,0,0,0
2CXO J174404.4-292820,2.315789473684126,0,0,0,266.01847566627566,-29.472397875256508,0.5932203389830508,0,0,0
2CXO J174404.5-291022,2.055555555555557,0,0,0,266.01913562594086,-29.1729360035657,0.4576271186440678,0,0,0
2CXO J174404.8-292109,4.914285714285897,0,0,0,266.02014950624925,-29.35275814660612,0.4576271186440678,0,0,0
2CXO J174404.9-290349,3.696969696969572,0,0,0,266.02043124861007,-29.06388531015397,0.559322033898305,0,0,0
2CXO J174404.9-293649,3.0952380952381846,0,0,0,266.02068680618567,-29.613768182985567,0.576271186440678,0,0,0
2CXO J174405.0-263159,1.8378378378378482,0,0,0,266.02104532225064,-26.533162434493068,0.5932203389830508,0,0,0
2CXO J174405.0-290513,2.6666666666667176,0,0,0,266.02110375689176,-29.08697433559618,0.5084745762711864,0,0,0
2CXO J174405.1-291617,2.1025641025641644,0,0,0,266.0214312805308,-29.271421612586536,0.559322033898305,0,0,0
2CXO J174405.3-292031,9.41960338057168,0,0,0,266.0220916305703,-29.342056310285216,0.4406779661016949,0,0,0
2CXO J174405.4-270013,2.7222222222222525,0,0,0,266.02284082328515,-27.003665217518325,0.4576271186440678,0,0,0
2CXO J174405.4-285718,2.6285714285715027,0,0,0,266.0227809835228,-28.95521078073591,0.5254237288135594,0,0,0
2CXO J174405.4-290309,3.023255813953276,0,0,0,266.02261498049165,-29.05254640175848,0.5423728813559322,0,0,0
2CXO J174405.6-291554,3.411764705882002,0,0,0,266.0234050559729,-29.265232243265014,0.5423728813559322,0,0,0
2CXO J174405.6-293639,5.333333333333492,0,0,0,266.02361389225825,-29.61109102313191,0.5254237288135594,0,0,0
2CXO J174405.7-291054,1.9459459459460569,0,0,0,266.0238301936108,-29.18189712070799,0.6610169491525424,0,0,0
2CXO J174405.7-292538,2.5555555555555056,0,0,0,266.0237682910107,-29.427349864958682,0.4745762711864407,0,0,0
2CXO J174405.8-285628,3.028571428571565,0,0,0,266.0243462521739,-28.94130882581168,0.4915254237288136,0,0,0
2CXO J174405.8-291210,3.371428571428445,0,0,0,266.02438389817496,-29.20285377969663,0.3898305084745763,0,0,0
2CXO J174405.9-292615,3.5151515151515222,0,0,0,266.02491216741646,-29.43758154889287,0.5084745762711864,0,0,0
2CXO J174405.9-292714,3.0555555555555824,0,0,0,266.02491788572416,-29.45395346617055,0.5084745762711864,0,0,0
2CXO J174405.9-292726,3.08571428571427,0,0,0,266.02471831353523,-29.457439687946657,0.3220338983050847,0,0,0
2CXO J174405.9-293212,2.2564102564102813,0,0,0,266.02464139717307,-29.53692756937036,0.6271186440677966,0,0,0
2CXO J174405.9-293829,2.777777777777857,0,0,0,266.02458517606465,-29.64157573824017,0.6271186440677966,0,0,0
2CXO J174406.0-290400,2.769230769230908,0,0,0,266.0253494486981,-29.06682623023589,0.4745762711864407,0,0,0
2CXO J174406.0-293224,1.8461538461537648,0,0,0,266.02502682517684,-29.540127515595433,0.6440677966101694,0,0,0
2CXO J174406.0-294226,2.0555555555555536,0,0,0,266.0253464746289,-29.707373544710112,0.6101694915254238,0,0,0
2CXO J174406.6-291819,3.999999999999838,0,0,0,266.02788141250807,-29.305410028561386,0.3898305084745763,0,0,0
2CXO J174406.7-292106,4.971428571428869,0,0,0,266.028174935666,-29.35169065854272,0.4406779661016949,0,0,0
2CXO J174406.7-293712,5.176470588235448,0,0,0,266.02796871056114,-29.620120396788465,0.576271186440678,0,0,0
2CXO J174406.9-290551,2.894736842105317,0,0,0,266.0290673757777,-29.09759789144165,0.3728813559322034,0,0,0
2CXO J174406.9-292433,2.368421052631582,0,0,0,266.0289748956767,-29.40934933470046,0.3898305084745763,0,0,0
2CXO J174407.0-292459,2.256410256410214,0,0,0,266.0293941239735,-29.416391644433716,0.5254237288135594,0,0,0
2CXO J174407.0-292804,6.800826447559639,0,0,0,266.02949866100533,-29.467959950441745,0.5084745762711864,0,0,0
2CXO J174407.0-293904,4.277777777777808,0,0,0,266.02934100637606,-29.65117573309893,0.3728813559322034,0,0,0
2CXO J174407.0-313121,2.6666666666666203,0,0,0,266.02929955888266,-31.522769346673158,0.4067796610169492,0,0,0
2CXO J174407.1-294426,3.411764705882368,0,0,0,266.02986566789764,-29.74056778426166,0.5423728813559322,0,0,0
2CXO J174407.1-294929,1.9999999999999851,0,0,0,266.0296899591588,-29.82496713886539,0.7288135593220338,0,0,0
2CXO J174407.2-291417,2.473684210526192,0,0,0,266.0302952604429,-29.238168738575077,0.5423728813559322,0,0,0
2CXO J174407.2-291526,2.77777777777791,0,0,0,266.0304047804534,-29.25738689825579,0.5932203389830508,0,0,0
2CXO J174407.2-292416,3.199999999999988,0,0,0,266.03029441789715,-29.40458001539745,0.5084745762711864,0,0,0
2CXO J174407.2-292550,2.578947368421078,0,0,0,266.03029136298096,-29.43063116195533,0.5084745762711864,0,0,0
2CXO J174407.3-292526,2.0,0,0,0,266.0307656058694,-29.424121739127198,0.5254237288135594,0,0,0
2CXO J174407.4-291307,2.0,0,0,0,266.03107768706946,-29.218661581795764,0.4915254237288136,0,0,0
2CXO J174407.5-290417,2.263157894736921,0,0,0,266.03163850216157,-29.071530351113186,0.4745762711864407,0,0,0
2CXO J174407.5-292619,3.6999999999999256,0,0,0,266.03133673248567,-29.43871206152683,0.5084745762711864,0,0,0
2CXO J174407.5-293825,4.1081081081079915,0,0,0,266.0313653534247,-29.64032933172588,0.288135593220339,0,0,0
2CXO J174407.6-282938,3.235294117647037,0,0,0,266.03172010759283,-28.493898379250673,0.5084745762711864,0,0,0
2CXO J174407.6-290026,1.8888888888888264,0,0,0,266.03190555718663,-29.007259367054306,0.4915254237288136,0,0,0
2CXO J174407.6-290517,2.44444444444458,0,0,0,266.03175625885456,-29.088127900378733,0.5423728813559322,0,0,0
2CXO J174407.6-292709,6.429159262835532,0,0,0,266.0320197495621,-29.45253620402818,0.3898305084745763,0,0,0
2CXO J174407.7-284538,2.5405405405405723,0,0,0,266.0323478124593,-28.76070691038249,0.3728813559322034,0,0,0
2CXO J174407.8-292514,2.4210526315789105,0,0,0,266.03277066850393,-29.420628687797485,0.5254237288135594,0,0,0
2CXO J174408.0-290943,2.486486486486664,0,0,0,266.03370941236244,-29.16210157826169,0.5084745762711864,0,0,0
2CXO J174408.0-291136,2.666666666666716,0,0,0,266.0334076711956,-29.1934262924498,0.4576271186440678,0,0,0
2CXO J174408.1-292716,9.937658629338614,0,0,0,266.03410124149923,-29.45461109939479,0.559322033898305,0,0,0
2CXO J174408.1-295048,1.878787878787924,0,0,0,266.03384552569617,-29.846919622186068,0.6440677966101694,0,0,0
2CXO J174408.2-282918,3.5882352941176276,0,0,0,266.03444895401776,-28.488372012659678,0.3728813559322034,0,0,0
2CXO J174408.2-285950,2.486486486486453,0,0,0,266.034512368837,-28.99735088749631,0.4745762711864407,0,0,0
2CXO J174408.4-294429,2.102564102564068,0,0,0,266.03540731876274,-29.74162069374115,0.6271186440677966,0,0,0
2CXO J174408.5-290246,2.7222222222222934,0,0,0,266.03567309483424,-29.046198268103986,0.5254237288135594,0,0,0
2CXO J174408.5-292728,2.702702702702697,0,0,0,266.03576706967897,-29.457898538504853,0.5084745762711864,0,0,0
2CXO J174408.7-255137,1.6315789473683788,0,0,0,266.03663202251306,-25.860453859097657,0.5932203389830508,0,0,0
2CXO J174408.7-292205,2.2162162162162518,0,0,0,266.0363232708685,-29.368165459273484,0.5084745762711864,0,0,0
2CXO J174408.7-292537,2.2051282051282195,0,0,0,266.0366348497664,-29.42695334976425,0.5084745762711864,0,0,0
2CXO J174408.8-283744,2.681818181818164,0,0,0,266.0369742116154,-28.628968386436892,0.6949152542372882,0,0,0
2CXO J174408.8-292704,2.8181818181818343,0,0,0,266.0369701072013,-29.451198128955657,0.5423728813559322,0,0,0
2CXO J174409.0-284252,1.7837837837838213,0,0,0,266.03791538645197,-28.71467993200881,0.576271186440678,0,0,0
2CXO J174409.0-291117,2.4864864864866334,0,0,0,266.03766671329504,-29.18807580750895,0.5423728813559322,0,0,0
2CXO J174409.0-292155,2.157894736842008,0,0,0,266.03786182116335,-29.365418853127252,0.5254237288135594,0,0,0
2CXO J174409.1-290607,3.3529411764704395,0,0,0,266.0381759937361,-29.10217780911108,0.2542372881355932,0,0,0
2CXO J174409.3-292114,3.636363636363378,0,0,0,266.0391230971361,-29.35397421005765,0.5084745762711864,0,0,0
2CXO J174409.4-285920,1.684210526315768,0,0,0,266.0394685750864,-28.98905227766709,0.5254237288135594,0,0,0
2CXO J174409.5-284130,2.26315789473686,0,0,0,266.0396270705842,-28.691894165747552,0.4406779661016949,0,0,0
2CXO J174409.5-285425,2.714285714285748,0,0,0,266.03986360226247,-28.907105259056788,0.4745762711864407,0,0,0
2CXO J174409.7-292352,3.2941176470588536,0,0,0,266.04060886373395,-29.39781107976095,0.5084745762711864,0,0,0
2CXO J174409.8-285609,2.000000000000138,0,0,0,266.04089954423455,-28.93607814351545,0.4576271186440678,0,0,0
2CXO J174409.9-293710,1.6842105263158078,0,0,0,266.04142316967307,-29.619464618782125,0.5932203389830508,0,0,0
2CXO J174410.0-290540,2.1052631578947603,0,0,0,266.0419759087481,-29.094603277546767,0.559322033898305,0,0,0
2CXO J174410.1-290216,1.857142857142876,0,0,0,266.0423241142262,-29.03796926793931,0.3559322033898305,0,0,0
2CXO J174410.1-290456,4.38888888888892,0,0,0,266.0422244175345,-29.0824475773871,0.3220338983050847,0,0,0
2CXO J174410.1-291042,2.810810810810853,0,0,0,266.04244867660486,-29.17841018429069,0.5254237288135594,0,0,0
2CXO J174410.1-292327,2.4324324324324,0,0,0,266.04225674674666,-29.39101822881864,0.4576271186440678,0,0,0
2CXO J174410.1-293059,2.2051282051282213,0,0,0,266.04225163545016,-29.516507534124642,0.5423728813559322,0,0,0
2CXO J174410.1-294216,2.210526315789466,0,0,0,266.04216315149444,-29.704494022107447,0.576271186440678,0,0,0
2CXO J174410.3-271251,4.062500000000107,0,0,0,266.04310726387763,-27.214306372493358,0.3898305084745763,0,0,0
2CXO J174410.3-285638,2.611111111110964,0,0,0,266.0430015577686,-28.944104627920428,0.3898305084745763,0,0,0
2CXO J174410.3-292313,2.2272727272727564,0,0,0,266.04312827941766,-29.38707242273355,0.4406779661016949,0,0,0
2CXO J174410.3-292334,2.6486486486486487,0,0,0,266.04310814772356,-29.39299848179965,0.5254237288135594,0,0,0
2CXO J174410.4-290049,2.411764705882163,0,0,0,266.04366854307375,-29.013667044258927,0.6440677966101694,0,0,0
2CXO J174410.6-292513,4.277777777777923,0,0,0,266.0445176546707,-29.420366706265817,0.5084745762711864,0,0,0
2CXO J174410.7-285920,2.55555555555546,0,0,0,266.0446009176204,-28.989055319361448,0.576271186440678,0,0,0
2CXO J174410.8-292903,5.028571428572015,0,0,0,266.045010080918,-29.484346241710096,0.3898305084745763,0,0,0
2CXO J174410.8-293152,5.176470588235191,0,0,0,266.04512373759286,-29.531190859807634,0.5084745762711864,0,0,0
2CXO J174410.9-285600,2.742857142857158,0,0,0,266.0455312572152,-28.933536512042465,0.6101694915254238,0,0,0
2CXO J174410.9-285904,3.0243902439022827,0,0,0,266.04546043816504,-28.984690348400733,0.4745762711864407,0,0,0
2CXO J174410.9-292806,2.2702702702702835,0,0,0,266.045468825007,-29.468577032335435,0.5254237288135594,0,0,0
2CXO J174411.0-260116,2.722222222222291,0,0,0,266.0461746651553,-26.02134950601555,0.3728813559322034,0,0,0
2CXO J174411.0-284550,1.8918918918919083,0,0,0,266.04590222548165,-28.76403219247964,0.576271186440678,0,0,0
2CXO J174411.0-292356,3.085714285714324,0,0,0,266.04602661666445,-29.399071548648852,0.3898305084745763,0,0,0
2CXO J174411.1-292628,3.111111111111112,0,0,0,266.04635899606524,-29.4413022596942,0.5084745762711864,0,0,0
2CXO J174411.2-290251,7.989920685799793,0,0,0,266.0466778546663,-29.047511165518678,0.3728813559322034,0,0,0
2CXO J174411.2-290513,2.5000000000000004,0,0,0,266.04680508298384,-29.087079381760567,0.5084745762711864,0,0,0
2CXO J174411.2-292421,2.210526315789437,0,0,0,266.04677136406724,-29.405929339463487,0.5932203389830508,0,0,0
2CXO J174411.2-323604,2.7777777777777617,0,0,0,266.0469452605106,-32.601286325637396,0.576271186440678,0,0,0
2CXO J174411.4-282709,2.0499999999999936,0,0,0,266.0475285934677,-28.45263582133471,0.5084745762711864,0,0,0
2CXO J174411.4-285614,2.0500000000000123,0,0,0,266.0476155403516,-28.937489288787702,0.576271186440678,0,0,0
2CXO J174411.6-285827,2.4324324324324422,0,0,0,266.04852601754465,-28.974425881871394,0.6101694915254238,0,0,0
2CXO J174411.6-292955,5.470588235294104,0,0,0,266.04852140913704,-29.498826009245963,0.6271186440677966,0,0,0
2CXO J174411.8-290745,2.4864864864865988,0,0,0,266.04946059992216,-29.12920027422336,0.5423728813559322,0,0,0
2CXO J174411.9-293720,6.620760560033051,0,0,0,266.04993907831044,-29.62240576244641,0.3728813559322034,0,0,0
