name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J045321.5-593304,2.4324324324324267,0,0,0,73.33967820398988,-59.551326299765215,0.6610169491525424,0,0,0
2CXO J045322.5-594235,4.2222222222221735,0,0,0,73.34410287324063,-59.70984827141997,0.5254237288135594,0,0,0
2CXO J045323.4+025736,3.743589743589487,0,0,0,73.34759538248,2.9601670916207183,0.4745762711864407,0,0,0
2CXO J045334.0+030214,5.142857142857427,0,0,0,73.39206085202677,3.037339236184572,0.5932203389830508,0,0,0
2CXO J045341.7+024151,2.5000000000001,0,0,0,73.42402072083196,2.6975611830521395,0.6440677966101694,0,0,0
2CXO J045345.9-594754,3.257142857142924,0,0,0,73.44166316002861,-59.79847468453253,0.6101694915254238,0,0,0
2CXO J045348.0+030256,2.5555555555555185,0,0,0,73.45004053102788,3.0488958670203967,0.559322033898305,0,0,0
2CXO J045354.9+024112,2.74285714285718,0,0,0,73.47886030233713,2.686887481337875,0.5932203389830508,0,0,0
2CXO J045407.4-595203,2.2162162162161394,0,0,0,73.53116578782107,-59.86761511019999,0.6101694915254238,0,0,0
2CXO J045409.7+030621,3.0555555555555203,0,0,0,73.5407580492107,3.1061091730184023,0.559322033898305,0,0,0
2CXO J045423.2-595114,3.294117647058824,0,0,0,73.59704026488288,-59.85409435726054,0.5423728813559322,0,0,0
2CXO J045424.3+030811,5.3529411764705035,0,0,0,73.60129693054034,3.1365674211321664,0.5932203389830508,0,0,0
2CXO J045426.7+024307,3.894736842105498,0,0,0,73.61130684839583,2.7186409824764066,0.576271186440678,0,0,0
2CXO J045434.1+030157,2.756756756756787,0,0,0,73.64232741204472,3.0325574367741925,0.559322033898305,0,0,0
2CXO J045435.6+030102,2.7567567567568205,0,0,0,73.64874282160417,3.017366228312873,0.6101694915254238,0,0,0
2CXO J045436.6+030639,6.00618909603968,0,0,0,73.65252330563578,3.1108369020188658,0.5932203389830508,0,0,0
2CXO J045438.6+024559,10.737013345522929,0,0,0,73.66106500627484,2.766638811257046,0.4915254237288136,0,0,0
2CXO J045448.4+024654,3.842105263157895,0,0,0,73.70175231171544,2.7817674582756315,0.576271186440678,0,0,0
2CXO J045450.7+024603,3.190476190476184,0,0,0,73.71145178202312,2.767651793563422,0.6101694915254238,0,0,0
2CXO J045454.1+024537,4.971428571428617,0,0,0,73.72582736190856,2.7603597756319824,0.559322033898305,0,0,0
2CXO J045455.5+025224,4.611111111111126,0,0,0,73.73151277245357,2.8735715200358163,0.6101694915254238,0,0,0
2CXO J045457.1+025648,5.937935921911019,0,0,0,73.7381034829139,2.9468737173745096,0.5932203389830508,0,0,0
2CXO J045459.7+025357,4.324324324324295,0,0,0,73.74916242879567,2.8993243724807725,0.5254237288135594,0,0,0
2CXO J045706.0+452910,2.0,0,0,0,74.2753059238737,45.48625166583292,0.6101694915254238,0,0,0
2CXO J045714.1+452827,2.6666666666666665,0,0,0,74.308886638746,45.474212671606175,0.5932203389830508,0,0,0
2CXO J045747.5-022237,2.8837209302326325,0,0,0,74.44804559426295,-2.377173294656024,0.6779661016949152,0,0,0
2CXO J045749.2-023627,3.937500000000033,0,0,0,74.45501374656169,-2.6076975914783387,0.6101694915254238,0,0,0
2CXO J045749.8-023532,2.7222222222222485,0,0,0,74.45753798616602,-2.5922751396925805,0.5423728813559322,0,0,0
2CXO J045752.2-022439,7.138332454708404,0,0,0,74.46757399051056,-2.4110188497241283,0.5254237288135594,0,0,0
2CXO J045752.8-022638,3.575757575757561,0,0,0,74.47012415121287,-2.4440355678227808,0.4576271186440678,0,0,0
2CXO J045752.8-023923,4.378378378378394,0,0,0,74.47025423737546,-2.65657200526901,0.5254237288135594,0,0,0
2CXO J045759.6-022447,5.411764705882436,0,0,0,74.49874295800537,-2.4132156161994858,0.5932203389830508,0,0,0
2CXO J045800.6-023046,3.2941176470587767,0,0,0,74.5027511325357,-2.512976806799674,0.576271186440678,0,0,0
2CXO J045801.5-022938,2.1025641025640827,0,0,0,74.50658503529866,-2.4941220838621185,0.5254237288135594,0,0,0
2CXO J045801.6-023038,2.0000000000000706,0,0,0,74.5066818302961,-2.5106508840895083,0.6101694915254238,0,0,0
2CXO J045807.1-023047,6.083162488327713,0,0,0,74.52996175912591,-2.5130606759894536,0.576271186440678,0,0,0
2CXO J045807.2-022614,2.3243243243243503,0,0,0,74.53023559883185,-2.4374432681543934,0.5254237288135594,0,0,0
2CXO J045808.3-022634,3.874999999999981,0,0,0,74.53478847658755,-2.442856475161169,0.5932203389830508,0,0,0
2CXO J045809.9-023117,5.785714285714402,0,0,0,74.54138800548104,-2.521428731252134,0.5084745762711864,0,0,0
2CXO J045810.9-022749,2.702702702702698,0,0,0,74.54577126500106,-2.4638428470218283,0.6271186440677966,0,0,0
2CXO J045811.5-023408,2.8888888888888893,0,0,0,74.5480550689951,-2.5690969370099093,0.5932203389830508,0,0,0
2CXO J045812.4-023340,2.324324324324358,0,0,0,74.55207280888679,-2.5613034078462653,0.6101694915254238,0,0,0
2CXO J045812.9-023352,2.315789473684235,0,0,0,74.55407456322638,-2.564556524365816,0.6101694915254238,0,0,0
2CXO J045814.4-023322,2.324324324324324,0,0,0,74.56008187416302,-2.556384531722144,0.576271186440678,0,0,0
2CXO J045814.9-023151,5.1999999999999815,0,0,0,74.56208611067926,-2.5309507679794883,0.576271186440678,0,0,0
2CXO J045816.0-023449,2.05128205128202,0,0,0,74.56694633843459,-2.5805101969223845,0.5932203389830508,0,0,0
2CXO J045816.3-023435,1.83783783783791,0,0,0,74.56831956295605,-2.576431679248089,0.5932203389830508,0,0,0
2CXO J045816.4-023525,2.3243243243243894,0,0,0,74.56840609555803,-2.590354663944788,0.6101694915254238,0,0,0
2CXO J045816.5-023517,4.187500000000019,0,0,0,74.56888681663365,-2.588330617993858,0.5932203389830508,0,0,0
2CXO J045816.7-023310,3.818181818181664,0,0,0,74.56987347444948,-2.5529145544632184,0.5932203389830508,0,0,0
2CXO J045817.6-023124,2.800000000000169,0,0,0,74.57342549646398,-2.5233628346032155,0.6101694915254238,0,0,0
2CXO J045818.6-023141,4.222222222222209,0,0,0,74.57781183838745,-2.5282274466545664,0.5932203389830508,0,0,0
2CXO J045818.7-022833,2.3783783783783226,0,0,0,74.57798275057796,-2.4760309392830333,0.5932203389830508,0,0,0
2CXO J045819.2-022742,3.0555555555555123,0,0,0,74.58005206359995,-2.4618753998999963,0.5932203389830508,0,0,0
2CXO J045819.8-023348,3.3529411764707144,0,0,0,74.58280806143496,-2.5634895814933603,0.5932203389830508,0,0,0
2CXO J045819.9-023214,3.3658536585364467,0,0,0,74.58321446386077,-2.5373885244262566,0.5932203389830508,0,0,0
2CXO J045824.2-023511,2.5405405405406367,0,0,0,74.60111944799053,-2.5864119931761533,0.6271186440677966,0,0,0
2CXO J045826.3-023021,2.111111111111025,0,0,0,74.60998700458117,-2.5061024128637257,0.5932203389830508,0,0,0
2CXO J045826.6-022942,2.6315789473683218,0,0,0,74.61121069476457,-2.495152317622338,0.576271186440678,0,0,0
2CXO J045826.7-023506,4.457142857142753,0,0,0,74.61136247368967,-2.5852526837717376,0.576271186440678,0,0,0
2CXO J045827.2-023546,2.722222222222044,0,0,0,74.613682606,-2.5961699708000032,0.5932203389830508,0,0,0
2CXO J045830.4-022956,2.0512820512820493,0,0,0,74.62675704135593,-2.4990125260229177,0.6101694915254238,0,0,0
2CXO J045834.2-023618,4.0000000000000915,0,0,0,74.64286304122065,-2.605009064525376,0.5932203389830508,0,0,0
2CXO J045835.0-023428,3.1176470588236063,0,0,0,74.64608550191019,-2.574714004293601,0.576271186440678,0,0,0
2CXO J045836.3-023517,3.1666666666666754,0,0,0,74.65138874168622,-2.5881986367779537,0.5932203389830508,0,0,0
2CXO J045837.0-023159,3.757575757575743,0,0,0,74.65433927481376,-2.5332128077319536,0.5932203389830508,0,0,0
2CXO J045846.9-023600,4.6666666666666226,0,0,0,74.69563862332382,-2.6001565668259223,0.5932203389830508,0,0,0
2CXO J045847.4-023300,9.1416682187611,0,0,0,74.6977312650708,-2.550227309245868,0.3898305084745763,0,0,0
2CXO J045902.3-023737,3.692307692307884,0,0,0,74.75973852379389,-2.6271990246567647,0.6101694915254238,0,0,0
2CXO J045924.2-024042,2.5217391304348937,0,0,0,74.8508393701602,-2.678412507174817,0.5423728813559322,0,0,0
2CXO J050108.2-041744,2.4444444444445224,0,0,0,75.2843007340913,-4.295812879538289,0.6610169491525424,0,0,0
2CXO J050114.4-041627,3.3529411764704316,0,0,0,75.31011429869041,-4.274287499677085,0.5932203389830508,0,0,0
2CXO J050118.4-041651,3.8750000000001816,0,0,0,75.32693165870387,-4.281058706718564,0.5932203389830508,0,0,0
2CXO J050123.6-042026,2.9714285714285715,0,0,0,75.34853994868594,-4.340724759456977,0.5932203389830508,0,0,0
2CXO J050124.6-041441,5.0857142857143005,0,0,0,75.3526485723927,-4.244799011409096,0.559322033898305,0,0,0
2CXO J050127.7-041637,9.248608953174418,0,0,0,75.3657524393176,-4.277110160762237,0.576271186440678,0,0,0
2CXO J050128.1-041454,2.324324324324333,0,0,0,75.367163726224,-4.248523122448405,0.5084745762711864,0,0,0
2CXO J050129.0-042006,3.6363636363634915,0,0,0,75.37084139230888,-4.335065492327332,0.5423728813559322,0,0,0
2CXO J050129.5-041914,3.8750000000002163,0,0,0,75.3729237140803,-4.320759226481734,0.576271186440678,0,0,0
2CXO J050129.6-041652,5.4117647058820975,0,0,0,75.37335473755127,-4.281177209826796,0.559322033898305,0,0,0
2CXO J050130.2-041801,2.421052631578978,0,0,0,75.37586732063647,-4.30041279103269,0.576271186440678,0,0,0
2CXO J050130.7-041331,5.82667162425341,0,0,0,75.37804899379586,-4.225415904065022,0.42372881355932196,0,0,0
2CXO J050134.8-041601,2.756756756756673,0,0,0,75.39503037841415,-4.2670393250655225,0.6101694915254238,0,0,0
2CXO J050135.2-041545,2.666666666666535,0,0,0,75.39706212911017,-4.262570980563783,0.5932203389830508,0,0,0
2CXO J050135.5-041748,3.757575757575697,0,0,0,75.39805042523193,-4.2967086115388815,0.4915254237288136,0,0,0
2CXO J050136.1-041543,9.475922465586274,0,0,0,75.40071480949666,-4.262022112297015,0.5084745762711864,0,0,0
2CXO J050136.2-041235,5.411764705882045,0,0,0,75.4011406486942,-4.209970527117779,0.5932203389830508,0,0,0
2CXO J050137.5-041209,3.5294117647060164,0,0,0,75.40639688339951,-4.202533863910418,0.5932203389830508,0,0,0
2CXO J050137.7-041558,10.459917050166778,0,0,0,75.40722785227052,-4.2661490326667035,0.4915254237288136,0,0,0
2CXO J050137.8-041525,6.183228789450707,0,0,0,75.40761501401323,-4.257129694867746,0.5932203389830508,0,0,0
2CXO J050138.4-041320,2.000000000000042,0,0,0,75.41024391151507,-4.222318604858043,0.5932203389830508,0,0,0
2CXO J050138.5-041516,8.231407203721155,0,0,0,75.41082685831101,-4.254557569361083,0.5932203389830508,0,0,0
2CXO J050138.7-041533,7.622535055442662,0,0,0,75.41141999141627,-4.25932284450389,0.4576271186440678,0,0,0
2CXO J050139.2-041548,6.527788864787986,0,0,0,75.41354276814099,-4.263365333780833,0.42372881355932196,0,0,0
2CXO J050139.7-041511,6.037990535007312,0,0,0,75.41571679569188,-4.253266427925732,0.5084745762711864,0,0,0
2CXO J050141.3-041607,2.050000000000032,0,0,0,75.42237388880177,-4.268771049190234,0.6271186440677966,0,0,0
2CXO J050141.5-041244,1.9487179487179576,0,0,0,75.42291918730393,-4.212228176614256,0.42372881355932196,0,0,0
2CXO J050143.6-041728,7.733244558067086,0,0,0,75.43198440373044,-4.291241872396738,0.576271186440678,0,0,0
2CXO J050143.8-041714,3.5151515151516244,0,0,0,75.43287711749855,-4.287446362175024,0.4745762711864407,0,0,0
2CXO J050144.1-041314,3.1666666666664787,0,0,0,75.43403345540435,-4.220603542365753,0.5084745762711864,0,0,0
2CXO J050144.6-041720,2.7567567567569085,0,0,0,75.43585749437455,-4.289080103310215,0.5932203389830508,0,0,0
2CXO J050145.1-041538,3.700000000000246,0,0,0,75.43827547530003,-4.260751191916427,0.5084745762711864,0,0,0
2CXO J050146.3-041237,6.481078731071952,0,0,0,75.4429951120012,-4.210521241363611,0.5423728813559322,0,0,0
2CXO J050147.0-041607,4.125000000000013,0,0,0,75.44617944694767,-4.268655280629884,0.5084745762711864,0,0,0
2CXO J050147.2-041820,2.4864864864863083,0,0,0,75.44680027361392,-4.305675298287341,0.4067796610169492,0,0,0
2CXO J050149.6-041631,3.4705882352942385,0,0,0,75.45695641886323,-4.275381842543645,0.5254237288135594,0,0,0
2CXO J050150.1-041250,2.6111111111109637,0,0,0,75.45880971380069,-4.2139743950866135,0.5932203389830508,0,0,0
2CXO J050150.7-040638,3.176470588235256,0,0,0,75.46156687095498,-4.110804319990849,0.576271186440678,0,0,0
2CXO J050152.9-041208,4.368421052631634,0,0,0,75.47059765415202,-4.2024261708545865,0.4745762711864407,0,0,0
2CXO J050153.0-040603,3.411764705882306,0,0,0,75.47107780880742,-4.1010334314897765,0.5932203389830508,0,0,0
2CXO J050153.8-041533,2.4210526315791534,0,0,0,75.47433523707956,-4.259231984478495,0.5254237288135594,0,0,0
2CXO J050158.3-040629,3.0285714285714564,0,0,0,75.49326589016509,-4.108099909735009,0.576271186440678,0,0,0
2CXO J050158.8-041054,2.888888888889072,0,0,0,75.49508965400025,-4.181757054096933,0.6101694915254238,0,0,0
2CXO J050158.8-042042,2.3783783783782417,0,0,0,75.4953023667349,-4.345084053801041,0.5423728813559322,0,0,0
2CXO J050201.5-042236,4.052631578947386,0,0,0,75.50634076285473,-4.376741025167398,0.6101694915254238,0,0,0
2CXO J050202.0-041423,5.02857142857141,0,0,0,75.50855989887674,-4.239847176209807,0.5932203389830508,0,0,0
2CXO J050203.9-041106,3.2941176470589397,0,0,0,75.51637444574119,-4.1852351241093775,0.576271186440678,0,0,0
2CXO J050206.0-041106,6.04781596727072,0,0,0,75.5250197490892,-4.185095547323661,0.576271186440678,0,0,0
2CXO J050211.4-042419,9.085108889296114,0,0,0,75.54784148969566,-4.40545534576027,0.6101694915254238,0,0,0
2CXO J050218.4-040342,5.575757575757202,0,0,0,75.57704141474761,-4.0619296478573705,0.5932203389830508,0,0,0
2CXO J050334.6-675835,3.4500000000001365,0,0,0,75.89441313131789,-67.97656895052656,0.5254237288135594,0,0,0
2CXO J050351.8-675935,2.4444444444444984,0,0,0,75.96611868828035,-67.9932357467404,0.6101694915254238,0,0,0
2CXO J050400.3-675539,2.8571428571430766,0,0,0,76.0012928584739,-67.92773822914394,0.5932203389830508,0,0,0
2CXO J050433.9-680027,3.176470588235065,0,0,0,76.14161190037197,-68.00774679451064,0.6101694915254238,0,0,0
2CXO J050435.7-675728,3.235294117646886,0,0,0,76.14895334864792,-67.95802214259238,0.5932203389830508,0,0,0
2CXO J050443.0-675832,4.777777777777817,0,0,0,76.17943538817956,-67.97561805602528,0.5254237288135594,0,0,0
2CXO J050448.4-680111,2.3783783783784216,0,0,0,76.20199954643907,-68.01987173227279,0.5932203389830508,0,0,0
2CXO J050457.1-680856,4.062499999999844,0,0,0,76.23805729110006,-68.14893525474487,0.5084745762711864,0,0,0
2CXO J050510.7-675850,5.085714285714212,0,0,0,76.29475930147038,-67.980611251313,0.576271186440678,0,0,0
2CXO J050523.8-680154,2.97142857142856,0,0,0,76.34937413014252,-68.03171826074704,0.6101694915254238,0,0,0
2CXO J050535.8-680303,1.8499999999999903,0,0,0,76.39955286501146,-68.050865396166,0.5932203389830508,0,0,0
2CXO J050537.2-680306,5.142857142857303,0,0,0,76.40538444654561,-68.05180976232558,0.5254237288135594,0,0,0
2CXO J050537.5-680027,3.5882352941180486,0,0,0,76.40645734392558,-68.0076710420531,0.5254237288135594,0,0,0
2CXO J050539.2-675914,4.971428571428451,0,0,0,76.41368321434572,-67.98725792542967,0.576271186440678,0,0,0
2CXO J050541.1-680527,2.666666666666638,0,0,0,76.42135356013114,-68.09090421892324,0.5932203389830508,0,0,0
2CXO J050543.3-680126,3.4117647058822387,0,0,0,76.43065265890606,-68.02393916272311,0.6101694915254238,0,0,0
2CXO J050551.0-680304,5.430125234388771,0,0,0,76.46286162119361,-68.0511433233645,0.6101694915254238,0,0,0
2CXO J050552.2-680241,2.8333333333335244,0,0,0,76.467593967678,-68.04492404175505,0.4406779661016949,0,0,0
2CXO J050552.3-680141,4.971428571428743,0,0,0,76.46793082656366,-68.02812662615042,0.576271186440678,0,0,0
2CXO J050552.6-680543,2.263157894736825,0,0,0,76.46935350701767,-68.09542819726249,0.6271186440677966,0,0,0
2CXO J050555.6-680434,2.5405405405405768,0,0,0,76.48207551941529,-68.0763625575254,0.5254237288135594,0,0,0
2CXO J050556.7-680927,2.36842105263152,0,0,0,76.48652418531236,-68.15774315232076,0.6949152542372882,0,0,0
2CXO J050557.6-680421,2.9999999999998908,0,0,0,76.49025264818442,-68.07274155215276,0.576271186440678,0,0,0
2CXO J050558.4-681026,11.335366002931124,0,0,0,76.49364214449076,-68.17390239385418,0.4576271186440678,0,0,0
2CXO J050558.9-680021,2.944444444444484,0,0,0,76.4955873587055,-68.00586379254338,0.5254237288135594,0,0,0
2CXO J050610.6-680250,2.555555555555586,0,0,0,76.54439000051245,-68.04731123402387,0.5423728813559322,0,0,0
2CXO J050612.2-680139,3.3142857142855875,0,0,0,76.55102103881144,-68.02770990208703,0.576271186440678,0,0,0
2CXO J050613.3-681213,4.157894736842139,0,0,0,76.55553310092756,-68.20372739702199,0.5254237288135594,0,0,0
2CXO J050613.7-680619,3.757575757575581,0,0,0,76.55747720912268,-68.10549025046039,0.4576271186440678,0,0,0
2CXO J050615.8-680106,2.111111111111097,0,0,0,76.56604048683192,-68.01840212536658,0.6101694915254238,0,0,0
2CXO J050616.3-675910,3.6969696969692585,0,0,0,76.56803868703781,-67.98616265336133,0.576271186440678,0,0,0
2CXO J050622.3-675859,6.003351007026278,0,0,0,76.59307993110042,-67.98325573928362,0.4406779661016949,0,0,0
2CXO J050623.0-675913,2.324324324324312,0,0,0,76.59588740096524,-67.98702450000681,0.4406779661016949,0,0,0
2CXO J050626.0-680506,4.540540540540411,0,0,0,76.60837245623895,-68.08505809636708,0.4406779661016949,0,0,0
2CXO J050626.4-675954,3.371428571428277,0,0,0,76.6100191852911,-67.99851094707509,0.5932203389830508,0,0,0
2CXO J050629.2-680026,4.1874999999999485,0,0,0,76.6217769127913,-68.00722897170863,0.4915254237288136,0,0,0
2CXO J050629.3-680411,11.209960491625106,0,0,0,76.62226467985602,-68.06999285179839,0.5084745762711864,0,0,0
2CXO J050629.7-680519,4.486486486486284,0,0,0,76.62380760606715,-68.08877835574677,0.5932203389830508,0,0,0
2CXO J050630.5-680206,2.1666666666666687,0,0,0,76.62748851566244,-68.0351342346505,0.6101694915254238,0,0,0
2CXO J050630.7-680436,3.4117647058822036,0,0,0,76.62807109641125,-68.07693422401543,0.5932203389830508,0,0,0
2CXO J050639.9-684502,3.352941176470531,0,0,0,76.66626630115354,-68.75059561146479,0.6101694915254238,0,0,0
2CXO J050642.1-680251,3.2222222222220123,0,0,0,76.67571002771098,-68.04752324532254,0.4406779661016949,0,0,0
2CXO J050642.4-681154,4.914285714285686,0,0,0,76.67667563531722,-68.19860672013162,0.5084745762711864,0,0,0
2CXO J050643.9-680054,5.314285714285387,0,0,0,76.68316347826249,-68.01523313904546,0.576271186440678,0,0,0
2CXO J050649.5-680001,2.6666666666664924,0,0,0,76.70663747553466,-68.00048953562815,0.42372881355932196,0,0,0
2CXO J050651.6-680512,2.5405405405405115,0,0,0,76.71504666594666,-68.08676485507073,0.5932203389830508,0,0,0
2CXO J050653.1-684641,7.356458482618094,0,0,0,76.72162724448589,-68.77827479914967,0.5084745762711864,0,0,0
2CXO J050655.1-675959,2.210526315789484,0,0,0,76.72966226922398,-67.99990932118831,0.559322033898305,0,0,0
2CXO J050701.1-685425,2.270270270270183,0,0,0,76.75465839888494,-68.90712212922406,0.5084745762711864,0,0,0
2CXO J050702.9-685606,3.3658536585365733,0,0,0,76.76221895071957,-68.93511778369958,0.6101694915254238,0,0,0
2CXO J050704.9-680423,5.511894663581778,0,0,0,76.77045473985652,-68.07305950835455,0.42372881355932196,0,0,0
2CXO J050713.4-685950,4.555555555555154,0,0,0,76.80602300863882,-68.9972833169997,0.5932203389830508,0,0,0
2CXO J050719.4-680458,3.937499999999936,0,0,0,76.83109825532836,-68.08305495113396,0.4576271186440678,0,0,0
2CXO J050725.0-683449,4.499999999999972,0,0,0,76.85443810451397,-68.58050701494366,0.6101694915254238,0,0,0
2CXO J050728.1-685613,2.727272727272774,0,0,0,76.86726417499688,-68.93718618741863,0.5084745762711864,0,0,0
2CXO J050730.0-684048,4.258064516129137,0,0,0,76.87504230406877,-68.68025480721437,0.6101694915254238,0,0,0
2CXO J050733.4-680209,3.8749999999999294,0,0,0,76.88918820080356,-68.03584252847163,0.5932203389830508,0,0,0
2CXO J050734.2-680320,4.4324324324322495,0,0,0,76.89280771409875,-68.055619540727,0.42372881355932196,0,0,0
2CXO J050738.6-685027,1.2608695652173798,0,0,0,76.91086283098798,-68.8410339913809,0.6101694915254238,0,0,0
2CXO J050740.4-685441,3.2941176470587927,0,0,0,76.91855658525809,-68.91157496414483,0.5932203389830508,0,0,0
2CXO J050743.0-680209,4.857142857142869,0,0,0,76.92954531588299,-68.03589857707439,0.5254237288135594,0,0,0
2CXO J050744.5-684417,3.696969696969731,0,0,0,76.93576995914576,-68.73820565417351,0.42372881355932196,0,0,0
